algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,0.0,0,709,195.60772678767552,87,0.014785051345825195,30.43505883216858,,,156.73426818847656,156.73426818847656,,,88.03414916992188,88.03414916992188,
reinforce,0.0,0,710,191.2509166666898,86,0.014717817306518555,30.44993782043457,,,191.3132781982422,191.3132781982422,,,86.48816680908203,86.48816680908203,
reinforce,0.0,0,711,197.40910263952478,87,0.015074729919433594,30.465167760849,,,193.74609375,193.74609375,,,88.99349212646484,88.99349212646484,
reinforce,0.0,0,712,191.04108138341093,86,0.014663934707641602,30.47999382019043,,,156.16839599609375,156.16839599609375,,,86.3027114868164,86.3027114868164,
reinforce,0.0,0,713,188.24292336613624,84,0.014085769653320312,30.494224786758423,,,163.62095642089844,163.62095642089844,,,85.61241149902344,85.61241149902344,
reinforce,0.0,0,714,197.04238788227,90,0.015230894088745117,30.509610891342163,,,177.43038940429688,177.43038940429688,,,88.5250244140625,88.5250244140625,
reinforce,0.0,0,715,193.84628519364404,86,0.01631617546081543,30.52605104446411,,,205.08998107910156,205.08998107910156,,,87.6988525390625,87.6988525390625,
reinforce,0.0,0,716,185.49865197239995,84,0.016908884048461914,30.543253898620605,,,188.1783905029297,188.1783905029297,,,84.29759216308594,84.29759216308594,
reinforce,0.0,0,717,219.34000936857092,108,0.020645856857299805,30.56414794921875,,,201.31199645996094,201.31199645996094,,,95.35364532470703,95.35364532470703,
reinforce,0.0,0,718,192.86291719102724,86,0.019276142120361328,30.583621978759766,,,161.44375610351562,161.44375610351562,,,87.33032989501953,87.33032989501953,
reinforce,0.0,0,719,201.47833011156933,98,0.021113872528076172,30.604922771453857,,,182.2611541748047,182.2611541748047,,,89.27113342285156,89.27113342285156,
reinforce,0.0,0,720,194.48805929258992,88,0.02850794792175293,30.63364887237549,192.0607761759122,1.7031695346286302,182.38185119628906,182.38185119628906,,,87.79458618164062,87.79458618164062,
reinforce,0.0,0,721,188.06821172587297,85,0.01636791229248047,30.702044010162354,,,161.19113159179688,161.19113159179688,,,85.5211181640625,85.5211181640625,
reinforce,0.0,0,722,192.8220798638504,86,0.018869876861572266,30.72109889984131,,,158.68701171875,158.68701171875,,,87.13856506347656,87.13856506347656,
reinforce,0.0,0,723,201.23865151595865,96,0.021166086196899414,30.742454051971436,,,173.46563720703125,173.46563720703125,,,89.74942779541016,89.74942779541016,
reinforce,0.0,0,724,193.11514674977778,87,0.01606011390686035,30.758713006973267,,,169.0635528564453,169.0635528564453,,,87.46113586425781,87.46113586425781,
reinforce,0.0,0,725,205.85350768727199,93,0.016761064529418945,30.775652170181274,,,203.82110595703125,203.82110595703125,,,91.79541778564453,91.79541778564453,
reinforce,0.0,0,726,190.68342909059308,90,0.01577615737915039,30.79160499572754,,,180.45945739746094,180.45945739746094,,,85.56222534179688,85.56222534179688,
reinforce,0.0,0,727,190.46106661646206,88,0.016461849212646484,30.80822992324829,,,175.75262451171875,175.75262451171875,,,86.04578399658203,86.04578399658203,
reinforce,0.0,0,728,196.1268942686123,87,0.016261816024780273,30.824681043624878,,,174.54908752441406,174.54908752441406,,,88.65753173828125,88.65753173828125,
reinforce,0.0,0,729,198.76817069336974,95,0.01672506332397461,30.841578006744385,,,169.16162109375,169.16162109375,,,88.84247589111328,88.84247589111328,
reinforce,0.0,0,730,208.37110229462874,100,0.017132043838500977,30.858887910842896,,,192.8818817138672,192.8818817138672,,,91.89554595947266,91.89554595947266,
reinforce,0.0,0,731,198.76256400935742,93,0.015068292617797852,30.87412405014038,,,193.09408569335938,193.09408569335938,,,88.89469909667969,88.89469909667969,
reinforce,0.0,0,732,187.98946173145345,84,0.014615774154663086,30.888900756835938,,,192.56100463867188,192.56100463867188,,,85.61738586425781,85.61738586425781,
reinforce,0.0,0,733,201.79666688586192,93,0.01628398895263672,30.905361890792847,,,181.12643432617188,181.12643432617188,,,90.2435073852539,90.2435073852539,
reinforce,0.0,0,734,218.19802811199963,113,0.01910090446472168,30.924608945846558,,,185.1107940673828,185.1107940673828,,,93.84962463378906,93.84962463378906,
reinforce,0.0,0,735,203.13512202180564,91,0.01551198959350586,30.94026803970337,,,190.65261840820312,190.65261840820312,,,90.86686706542969,90.86686706542969,
reinforce,0.0,0,736,187.97423253574638,84,0.014187097549438477,30.954632997512817,,,180.36770629882812,180.36770629882812,,,85.51300811767578,85.51300811767578,
reinforce,0.0,0,737,199.16060985147823,89,0.01507711410522461,30.96990203857422,,,175.47747802734375,175.47747802734375,,,89.65454864501953,89.65454864501953,
reinforce,0.0,0,738,195.74263906915527,87,0.014838695526123047,30.98488974571228,,,187.78895568847656,187.78895568847656,,,88.42372131347656,88.42372131347656,
reinforce,0.0,0,739,196.87355932716346,87,0.014770984649658203,30.999823808670044,,,168.39010620117188,168.39010620117188,,,88.8941879272461,88.8941879272461,
reinforce,0.0,0,740,199.68246590898892,90,0.015244007110595703,31.015216827392578,201.27285508077767,1.7944112099600331,179.571044921875,179.571044921875,,,89.50743103027344,89.50743103027344,
reinforce,0.0,0,741,210.88754096149282,98,0.016448020935058594,31.071208953857422,,,186.4282989501953,186.4282989501953,,,93.07051086425781,93.07051086425781,
reinforce,0.0,0,742,212.54514545066348,98,0.01708817481994629,31.0884690284729,,,180.7645721435547,180.7645721435547,,,93.72833251953125,93.72833251953125,
reinforce,0.0,0,743,209.2566774646305,97,0.016570091247558594,31.10519504547119,,,184.0193328857422,184.0193328857422,,,92.57392883300781,92.57392883300781,
reinforce,0.0,0,744,215.05060832067713,99,0.01659107208251953,31.12194800376892,,,188.8646697998047,188.8646697998047,,,94.22187805175781,94.22187805175781,
reinforce,0.0,0,745,229.10500078020712,109,0.018254995346069336,31.14036774635315,,,206.45535278320312,206.45535278320312,,,98.67717742919922,98.67717742919922,
reinforce,0.0,0,746,101.02485578803548,78,0.013310909271240234,31.153843879699707,,,91.54586791992188,91.54586791992188,,,47.1846923828125,47.1846923828125,
reinforce,0.0,0,747,110.61285471175015,81,0.013674020767211914,31.167666912078857,,,105.77350616455078,105.77350616455078,,,51.25482177734375,51.25482177734375,
reinforce,0.0,0,748,87.74405657052156,72,0.01265406608581543,31.180428981781006,,,85.55380249023438,85.55380249023438,,,40.875511169433594,40.875511169433594,
reinforce,0.0,0,749,101.16315549135521,69,0.011966943740844727,31.19253706932068,,,94.96290588378906,94.96290588378906,,,48.18214416503906,48.18214416503906,
reinforce,0.0,0,750,119.54207667159548,82,0.014178037643432617,31.206874132156372,,,113.62396240234375,113.62396240234375,,,55.62396240234375,55.62396240234375,
reinforce,0.0,0,751,64.04816608065512,54,0.009183883666992188,31.216213941574097,,,71.35623931884766,71.35623931884766,,,30.69742774963379,30.69742774963379,
reinforce,0.0,0,752,76.97087266917691,68,0.011851072311401367,31.228217124938965,,,75.85274505615234,75.85274505615234,,,35.57847595214844,35.57847595214844,
reinforce,0.0,0,753,16.86539496182746,39,0.006846904754638672,31.235241889953613,,,10.179287910461426,10.179287910461426,,,4.521883487701416,4.521883487701416,
reinforce,0.0,0,754,77.67418947154943,72,0.012346029281616211,31.24771499633789,,,67.65668487548828,67.65668487548828,,,34.77024459838867,34.77024459838867,
reinforce,0.0,0,755,25.343617187047904,32,0.005686044692993164,31.253553867340088,,,23.640018463134766,23.640018463134766,,,11.114824295043945,11.114824295043945,
reinforce,0.0,0,756,75.31509482769061,70,0.012309074401855469,31.266105890274048,,,81.98173522949219,81.98173522949219,,,34.07947540283203,34.07947540283203,
reinforce,0.0,0,757,82.54696631100774,58,0.009949922561645508,31.276229858398438,,,81.5340805053711,81.5340805053711,,,39.86652374267578,39.86652374267578,
reinforce,0.0,0,758,225.98293037263497,109,0.018393993377685547,31.294790983200073,,,182.87347412109375,182.87347412109375,,,97.84075164794922,97.84075164794922,
reinforce,0.0,0,759,32.30749078405239,44,0.007707118988037109,31.302682161331177,,,26.206457138061523,26.206457138061523,,,12.750449180603027,12.750449180603027,
reinforce,0.0,0,760,62.92887925223738,63,0.010778188705444336,31.313694953918457,55.986154084542775,8.129766439909176,58.36542892456055,58.36542892456055,,,28.62437629699707,28.62437629699707,
reinforce,0.0,0,761,73.51061467728863,65,0.011236906051635742,31.34828495979309,,,60.63045120239258,60.63045120239258,,,34.298095703125,34.298095703125,
reinforce,0.0,0,762,66.31874596064,59,0.010692834854125977,31.359166860580444,,,66.50210571289062,66.50210571289062,,,31.355812072753906,31.355812072753906,
reinforce,0.0,0,763,47.120486658871414,42,0.007275819778442383,31.366609811782837,,,45.1019172668457,45.1019172668457,,,22.999401092529297,22.999401092529297,
reinforce,0.0,0,764,63.252213180934945,45,0.007820844650268555,31.37457585334778,,,68.38265228271484,68.38265228271484,,,31.62996482849121,31.62996482849121,
reinforce,0.0,0,765,67.07768193191494,54,0.009251117706298828,31.383960008621216,,,63.09574890136719,63.09574890136719,,,32.20124435424805,32.20124435424805,
reinforce,0.0,0,766,54.32535947985781,43,0.007714986801147461,31.39182209968567,,,57.45078659057617,57.45078659057617,,,26.885929107666016,26.885929107666016,
reinforce,0.0,0,767,54.52825656190427,42,0.007489919662475586,31.399457931518555,,,45.86023712158203,45.86023712158203,,,27.199628829956055,27.199628829956055,
reinforce,0.0,0,768,76.13769954906294,50,0.008968830108642578,31.408581972122192,,,65.38700866699219,65.38700866699219,,,37.8316535949707,37.8316535949707,
reinforce,0.0,0,769,62.370049534020374,42,0.007614850997924805,31.416346788406372,,,61.77310562133789,61.77310562133789,,,31.74728012084961,31.74728012084961,
reinforce,0.0,0,770,84.28907064520028,55,0.009585857391357422,31.426065921783447,,,93.76712799072266,93.76712799072266,,,41.068214416503906,41.068214416503906,
reinforce,0.0,0,771,58.1121068482078,40,0.007117033004760742,31.433342933654785,,,52.778099060058594,52.778099060058594,,,29.739105224609375,29.739105224609375,
reinforce,0.0,0,772,80.35587434337252,50,0.008783102035522461,31.44226098060608,,,88.05949401855469,88.05949401855469,,,40.30929183959961,40.30929183959961,
reinforce,0.0,0,773,63.667213462694505,44,0.0074040889739990234,31.449825048446655,,,66.07902526855469,66.07902526855469,,,32.139408111572266,32.139408111572266,
reinforce,0.0,0,774,56.03659898130623,41,0.006644010543823242,31.456598043441772,,,64.34786224365234,64.34786224365234,,,28.259416580200195,28.259416580200195,
reinforce,0.0,0,775,64.45485660442536,44,0.007280111312866211,31.4639790058136,,,61.790199279785156,61.790199279785156,,,32.572391510009766,32.572391510009766,
reinforce,0.0,0,776,96.5529727012595,55,0.009227991104125977,31.473310947418213,,,106.22061157226562,106.22061157226562,,,47.9382209777832,47.9382209777832,
reinforce,0.0,0,777,44.765942450288385,37,0.006262063980102539,31.47972297668457,,,46.8452262878418,46.8452262878418,,,22.33353614807129,22.33353614807129,
reinforce,0.0,0,778,71.07894629068973,48,0.007938146591186523,31.487776041030884,,,76.52650451660156,76.52650451660156,,,35.445709228515625,35.445709228515625,
reinforce,0.0,0,779,62.1093200554196,41,0.0068662166595458984,31.494746923446655,,,65.18338775634766,65.18338775634766,,,31.954633712768555,31.954633712768555,
reinforce,0.0,0,780,61.72463056538757,42,0.006960153579711914,31.501823902130127,84.866338999437,13.21691031171716,73.63221740722656,73.63221740722656,,,31.478914260864258,31.478914260864258,
reinforce,0.0,0,781,88.02699755419692,58,0.009642839431762695,31.53413701057434,,,85.83209991455078,85.83209991455078,,,42.923702239990234,42.923702239990234,
reinforce,0.0,0,782,66.6837389970976,44,0.0074350833892822266,31.541675090789795,,,66.53375244140625,66.53375244140625,,,33.83912658691406,33.83912658691406,
reinforce,0.0,0,783,94.16236184355849,55,0.009118080139160156,31.550895929336548,,,91.69036102294922,91.69036102294922,,,46.68134689331055,46.68134689331055,
reinforce,0.0,0,784,67.65757141666288,46,0.0078887939453125,31.558899879455566,,,56.127193450927734,56.127193450927734,,,33.95123291015625,33.95123291015625,
reinforce,0.0,0,785,60.72548961639462,44,0.007248878479003906,31.566314935684204,,,55.8934326171875,55.8934326171875,,,30.2449893951416,30.2449893951416,
reinforce,0.0,0,786,64.44996505415105,47,0.007866859436035156,31.574291944503784,,,64.27533721923828,64.27533721923828,,,31.85907554626465,31.85907554626465,
reinforce,0.0,0,787,57.46516872796293,42,0.00681304931640625,31.581220865249634,,,63.533992767333984,63.533992767333984,,,28.827131271362305,28.827131271362305,
reinforce,0.0,0,788,73.25720158390203,54,0.008762121200561523,31.590067863464355,,,71.55213165283203,71.55213165283203,,,34.68749237060547,34.68749237060547,
reinforce,0.0,0,789,63.97525673859678,45,0.0073468685150146484,31.597517013549805,,,58.21748733520508,58.21748733520508,,,32.18307113647461,32.18307113647461,
reinforce,0.0,0,790,71.49347787261031,54,0.009174823760986328,31.606831789016724,,,64.169677734375,64.169677734375,,,33.186397552490234,33.186397552490234,
reinforce,0.0,0,791,44.028172011747145,40,0.006753683090209961,31.613691806793213,,,54.09154510498047,54.09154510498047,,,21.295846939086914,21.295846939086914,
reinforce,0.0,0,792,44.39091754376122,44,0.007230043411254883,31.62102699279785,,,42.39857482910156,42.39857482910156,,,20.77228546142578,20.77228546142578,
reinforce,0.0,0,793,64.8581430744287,50,0.008289098739624023,31.629431009292603,,,52.4124641418457,52.4124641418457,,,31.223535537719727,31.223535537719727,
reinforce,0.0,0,794,71.2464422783961,53,0.008604049682617188,31.638159036636353,,,70.87417602539062,70.87417602539062,,,34.07264709472656,34.07264709472656,
reinforce,0.0,0,795,35.12372357816515,39,0.0064792633056640625,31.644737005233765,,,31.009565353393555,31.009565353393555,,,15.731882095336914,15.731882095336914,
reinforce,0.0,0,796,41.578719449841486,38,0.006390094757080078,31.651225090026855,,,41.858116149902344,41.858116149902344,,,20.176685333251953,20.176685333251953,
reinforce,0.0,0,797,40.36337801063411,39,0.006584882736206055,31.657915830612183,,,40.58523178100586,40.58523178100586,,,18.877532958984375,18.877532958984375,
reinforce,0.0,0,798,49.103244824425104,43,0.007161140441894531,31.66516089439392,,,48.06760025024414,48.06760025024414,,,23.72907257080078,23.72907257080078,
reinforce,0.0,0,799,38.57021529799016,40,0.006591081619262695,31.671842098236084,,,35.83295440673828,35.83295440673828,,,17.71977424621582,17.71977424621582,
reinforce,0.0,0,800,41.31174455777186,38,0.006427764892578125,31.678356885910034,50.39967634259144,7.1174244952150865,41.460174560546875,41.460174560546875,,,19.873756408691406,19.873756408691406,
reinforce,0.0,0,801,45.47024661214139,44,0.007234811782836914,31.70664095878601,,,45.36347961425781,45.36347961425781,,,21.37135887145996,21.37135887145996,
reinforce,0.0,0,802,55.31883835496546,53,0.008629322052001953,31.715375185012817,,,52.976078033447266,52.976078033447266,,,25.133182525634766,25.133182525634766,
reinforce,0.0,0,803,40.60185989876062,43,0.007139921188354492,31.722620010375977,,,47.74030303955078,47.74030303955078,,,18.93341064453125,18.93341064453125,
reinforce,0.0,0,804,62.417982537127486,59,0.00968790054321289,31.73243284225464,,,55.90435791015625,55.90435791015625,,,28.071565628051758,28.071565628051758,
reinforce,0.0,0,805,62.44704405343277,61,0.010230064392089844,31.742816925048828,,,59.96146011352539,59.96146011352539,,,28.284727096557617,28.284727096557617,
reinforce,0.0,0,806,72.77872570080325,64,0.010400772094726562,31.753360986709595,,,58.47863006591797,58.47863006591797,,,32.71317672729492,32.71317672729492,
reinforce,0.0,0,807,51.264655186475416,55,0.00905609130859375,31.762519121170044,,,49.99312973022461,49.99312973022461,,,23.51390266418457,23.51390266418457,
reinforce,0.0,0,808,38.59284028226496,42,0.0069963932037353516,31.769636154174805,,,44.74332046508789,44.74332046508789,,,17.38998031616211,17.38998031616211,
reinforce,0.0,0,809,46.75370202667657,50,0.00813603401184082,31.777867078781128,,,41.07221603393555,41.07221603393555,,,20.012929916381836,20.012929916381836,
reinforce,0.0,0,810,39.84310298400243,51,0.008533000946044922,31.78651189804077,,,26.972637176513672,26.972637176513672,,,16.346529006958008,16.346529006958008,
reinforce,0.0,0,811,56.34799907481829,56,0.009567975997924805,31.796194076538086,,,50.884361267089844,50.884361267089844,,,24.95230484008789,24.95230484008789,
reinforce,0.0,0,812,60.32820925126105,63,0.010524988174438477,31.8068528175354,,,49.65097427368164,49.65097427368164,,,26.3436279296875,26.3436279296875,
reinforce,0.0,0,813,27.975535566670345,42,0.007281064987182617,31.81427502632141,,,21.0676212310791,21.0676212310791,,,11.048870086669922,11.048870086669922,
reinforce,0.0,0,814,44.66798002464544,59,0.009863853454589844,31.82426691055298,,,38.35248947143555,38.35248947143555,,,17.84176254272461,17.84176254272461,
reinforce,0.0,0,815,36.12118145160609,42,0.006957054138183594,31.8313729763031,,,35.31984329223633,35.31984329223633,,,15.914430618286133,15.914430618286133,
reinforce,0.0,0,816,29.96765049476723,46,0.007953166961669922,31.839417934417725,,,24.60974884033203,24.60974884033203,,,12.000495910644531,12.000495910644531,
reinforce,0.0,0,817,49.952217226315106,58,0.010267019271850586,31.849801063537598,,,44.16213607788086,44.16213607788086,,,21.525619506835938,21.525619506835938,
reinforce,0.0,0,818,61.42748607066081,72,0.012560129165649414,31.862530946731567,,,44.88113021850586,44.88113021850586,,,25.107847213745117,25.107847213745117,
reinforce,0.0,0,819,47.59760055906375,58,0.010081768035888672,31.87275195121765,,,41.5934944152832,41.5934944152832,,,19.103591918945312,19.103591918945312,
reinforce,0.0,0,820,42.906210172465826,58,0.010088920593261719,31.882974863052368,31.231211404745515,6.341450230767773,36.83201599121094,36.83201599121094,,,17.96757698059082,17.96757698059082,
reinforce,0.0,0,821,34.90048564471262,48,0.008301973342895508,31.91168212890625,,,27.583938598632812,27.583938598632812,,,13.919825553894043,13.919825553894043,
reinforce,0.0,0,822,48.73608630042117,58,0.010553121566772461,31.922381162643433,,,38.357383728027344,38.357383728027344,,,20.139379501342773,20.139379501342773,
reinforce,0.0,0,823,51.946861369558874,62,0.010668754577636719,31.93316888809204,,,39.19187545776367,39.19187545776367,,,21.661977767944336,21.661977767944336,
reinforce,0.0,0,824,35.95256746735038,51,0.009293079376220703,31.94261407852173,,,27.380842208862305,27.380842208862305,,,14.268906593322754,14.268906593322754,
reinforce,0.0,0,825,27.69232280416035,40,0.007235050201416016,31.95000910758972,,,23.331974029541016,23.331974029541016,,,11.073477745056152,11.073477745056152,
reinforce,0.0,0,826,30.810936385813736,40,0.007203817367553711,31.95737385749817,,,30.25857925415039,30.25857925415039,,,12.50019359588623,12.50019359588623,
reinforce,0.0,0,827,27.124927638968447,35,0.006350040435791016,31.96386408805847,,,21.424341201782227,21.424341201782227,,,11.588094711303711,11.588094711303711,
reinforce,0.0,0,828,47.701083503179824,63,0.011068105697631836,31.975075006484985,,,40.101680755615234,40.101680755615234,,,20.49396324157715,20.49396324157715,
reinforce,0.0,0,829,77.53265699801922,78,0.013713836669921875,31.98894691467285,,,71.94219207763672,71.94219207763672,,,33.11301803588867,33.11301803588867,
reinforce,0.0,0,830,59.72041126975473,62,0.011106729507446289,32.000197887420654,,,53.039756774902344,53.039756774902344,,,26.392234802246094,26.392234802246094,
reinforce,0.0,0,831,36.8775071742055,44,0.007591962814331055,32.00797700881958,,,35.46047592163086,35.46047592163086,,,16.15160369873047,16.15160369873047,
reinforce,0.0,0,832,51.94096598712341,57,0.010242938995361328,32.01834487915039,,,42.054569244384766,42.054569244384766,,,21.72047233581543,21.72047233581543,
reinforce,0.0,0,833,44.672285445636554,51,0.009025096893310547,32.02754998207092,,,38.629737854003906,38.629737854003906,,,19.476490020751953,19.476490020751953,
reinforce,0.0,0,834,45.51197476866083,46,0.008001089096069336,32.03569793701172,,,42.17876052856445,42.17876052856445,,,20.405725479125977,20.405725479125977,
reinforce,0.0,0,835,38.754167679190864,43,0.0075910091400146484,32.04344987869263,,,41.668296813964844,41.668296813964844,,,17.26921272277832,17.26921272277832,
reinforce,0.0,0,836,35.246484350107394,39,0.007042884826660156,32.05068397521973,,,26.542734146118164,26.542734146118164,,,16.106651306152344,16.106651306152344,
reinforce,0.0,0,837,37.48763888560069,48,0.008496999740600586,32.05934000015259,,,35.365570068359375,35.365570068359375,,,15.81445598602295,15.81445598602295,
reinforce,0.0,0,838,41.494260875647015,46,0.008205175399780273,32.06772208213806,,,39.59500503540039,39.59500503540039,,,18.0761661529541,18.0761661529541,
reinforce,0.0,0,839,51.924201390821786,52,0.008841991424560547,32.07673096656799,,,51.27566909790039,51.27566909790039,,,23.90517234802246,23.90517234802246,
reinforce,0.0,0,840,40.247574207732136,44,0.007867813110351562,32.08476686477661,41.498676377461564,1.9221944300356084,37.272056579589844,37.272056579589844,,,17.70092010498047,17.70092010498047,
reinforce,0.0,0,841,46.302135172336946,48,0.008313179016113281,32.11430597305298,,,49.64980697631836,49.64980697631836,,,21.41056251525879,21.41056251525879,
reinforce,0.0,0,842,58.62832987637734,55,0.00948023796081543,32.12391710281372,,,56.07176971435547,56.07176971435547,,,26.205249786376953,26.205249786376953,
reinforce,0.0,0,843,62.621579048313606,56,0.009690046310424805,32.13377404212952,,,57.04214096069336,57.04214096069336,,,29.261629104614258,29.261629104614258,
reinforce,0.0,0,844,47.519247696196935,50,0.009131193161010742,32.143062114715576,,,44.52992248535156,44.52992248535156,,,21.237194061279297,21.237194061279297,
reinforce,0.0,0,845,37.894635382062766,44,0.007814884185791016,32.15104699134827,,,32.206241607666016,32.206241607666016,,,17.018409729003906,17.018409729003906,
reinforce,0.0,0,846,36.72672270383576,41,0.00727081298828125,32.15848088264465,,,38.5832405090332,38.5832405090332,,,16.42084312438965,16.42084312438965,
reinforce,0.0,0,847,45.87192850849576,49,0.008580923080444336,32.16720700263977,,,39.29623794555664,39.29623794555664,,,21.143020629882812,21.143020629882812,
reinforce,0.0,0,848,66.43053131513396,59,0.010169029235839844,32.17752814292908,,,57.000091552734375,57.000091552734375,,,30.084619522094727,30.084619522094727,
reinforce,0.0,0,849,74.65224710869225,65,0.011573076248168945,32.189332008361816,,,69.73405456542969,69.73405456542969,,,33.77283477783203,33.77283477783203,
reinforce,0.0,0,850,77.11153903781536,62,0.010781049728393555,32.200268030166626,,,66.72796630859375,66.72796630859375,,,34.400753021240234,34.400753021240234,
reinforce,0.0,0,851,71.48122312240032,58,0.009901046752929688,32.21034598350525,,,77.68219757080078,77.68219757080078,,,33.396968841552734,33.396968841552734,
reinforce,0.0,0,852,74.62192635351445,59,0.010343790054321289,32.22086191177368,,,66.30097198486328,66.30097198486328,,,33.81757736206055,33.81757736206055,
reinforce,0.0,0,853,80.82758397278839,64,0.011119842529296875,32.23215889930725,,,74.23635864257812,74.23635864257812,,,35.416908264160156,35.416908264160156,
reinforce,0.0,0,854,69.87954906584808,59,0.010146617889404297,32.242469787597656,,,70.28716278076172,70.28716278076172,,,31.596755981445312,31.596755981445312,
reinforce,0.0,0,855,95.68204594411257,72,0.015930891036987305,32.25857591629028,,,79.00729370117188,79.00729370117188,,,42.3187255859375,42.3187255859375,
reinforce,0.0,0,856,115.01624020229569,78,0.02939319610595703,32.28824710845947,,,111.17416381835938,111.17416381835938,,,48.59986114501953,48.59986114501953,
reinforce,0.0,0,857,102.80365907055608,70,0.016202926635742188,32.304659843444824,,,89.85144805908203,89.85144805908203,,,46.40487289428711,46.40487289428711,
reinforce,0.0,0,858,75.4218156802789,58,0.010131120681762695,32.314964056015015,,,65.38655853271484,65.38655853271484,,,35.037899017333984,35.037899017333984,
reinforce,0.0,0,859,119.40082057752177,78,0.013445854187011719,32.328553915023804,,,102.68128967285156,102.68128967285156,,,51.91278839111328,51.91278839111328,
reinforce,0.0,0,860,136.87174960729556,88,0.015287160873413086,32.343997955322266,122.71678123077018,66.51205091543719,130.67271423339844,130.67271423339844,,,57.582096099853516,57.582096099853516,
reinforce,0.0,0,861,85.95874951190918,60,0.010504007339477539,32.38867783546448,,,77.2040023803711,77.2040023803711,,,40.445579528808594,40.445579528808594,
reinforce,0.0,0,862,108.07931400888586,72,0.012865066528320312,32.40171504020691,,,86.1524429321289,86.1524429321289,,,47.48918914794922,47.48918914794922,
reinforce,0.0,0,863,81.84438552180548,60,0.010551214218139648,32.412405014038086,,,68.83702850341797,68.83702850341797,,,37.76041793823242,37.76041793823242,
reinforce,0.0,0,864,154.14250994024573,88,0.015545129776000977,32.42810797691345,,,160.66983032226562,160.66983032226562,,,65.72960662841797,65.72960662841797,
reinforce,0.0,0,865,97.34580007589308,67,0.011729001998901367,32.44000792503357,,,97.01415252685547,97.01415252685547,,,44.02658462524414,44.02658462524414,
reinforce,0.0,0,866,138.39697930770416,82,0.014185190200805664,32.45436215400696,,,132.3284912109375,132.3284912109375,,,59.89173889160156,59.89173889160156,
reinforce,0.0,0,867,246.79540525050427,129,0.02223682403564453,32.47674489021301,,,199.0788116455078,199.0788116455078,,,94.54219818115234,94.54219818115234,
reinforce,0.0,0,868,124.0482345912917,80,0.013656854629516602,32.49057698249817,,,119.5198745727539,119.5198745727539,,,54.2298583984375,54.2298583984375,
reinforce,0.0,0,869,240.84714739209565,125,0.02138686180114746,32.51209998130798,,,207.40884399414062,207.40884399414062,,,93.44312286376953,93.44312286376953,
reinforce,0.0,0,870,249.71027017698492,131,0.022562026977539062,32.5348379611969,,,174.7655487060547,174.7655487060547,,,93.71917724609375,93.71917724609375,
reinforce,0.0,0,871,144.1340577854666,85,0.014820098876953125,32.54983711242676,,,122.61282348632812,122.61282348632812,,,63.54833221435547,63.54833221435547,
reinforce,0.0,0,872,144.21404619254008,84,0.014773130416870117,32.56475496292114,,,126.28302001953125,126.28302001953125,,,61.743896484375,61.743896484375,
reinforce,0.0,0,873,188.84114824377488,108,0.01848292350769043,32.58340883255005,,,168.28851318359375,168.28851318359375,,,76.00463104248047,76.00463104248047,
reinforce,0.0,0,874,243.02654181750296,126,0.02261185646057129,32.60618591308594,,,192.58120727539062,192.58120727539062,,,93.54943084716797,93.54943084716797,
reinforce,0.0,0,875,94.7525290639151,68,0.011981010437011719,32.618335008621216,,,97.66755676269531,97.66755676269531,,,42.02906036376953,42.02906036376953,
reinforce,0.0,0,876,97.316290458331,66,0.01169586181640625,32.630194902420044,,,77.27294158935547,77.27294158935547,,,44.22539520263672,44.22539520263672,
reinforce,0.0,0,877,133.35950647340294,87,0.01517486572265625,32.64552593231201,,,117.6115493774414,117.6115493774414,,,57.41234588623047,57.41234588623047,
reinforce,0.0,0,878,105.71093623262907,72,0.0127410888671875,32.658432960510254,,,96.708740234375,96.708740234375,,,47.79612350463867,47.79612350463867,
reinforce,0.0,0,879,82.80181078263792,63,0.010432958602905273,32.669020891189575,,,90.12720489501953,90.12720489501953,,,38.684051513671875,38.684051513671875,
reinforce,0.0,0,880,106.4779204716167,76,0.013361930847167969,32.68253493309021,65.15461788926115,2.6431585371420354,104.05896759033203,104.05896759033203,,,46.53530502319336,46.53530502319336,
reinforce,0.0,0,881,71.7052154631459,55,0.009918928146362305,32.715872049331665,,,68.28624725341797,68.28624725341797,,,33.352134704589844,33.352134704589844,
reinforce,0.0,0,882,79.97912571292483,62,0.010879993438720703,32.72691988945007,,,72.94181823730469,72.94181823730469,,,36.24602508544922,36.24602508544922,
reinforce,0.0,0,883,53.36584535593799,50,0.008659839630126953,32.735755920410156,,,55.08856964111328,55.08856964111328,,,23.605690002441406,23.605690002441406,
reinforce,0.0,0,884,88.9107428289345,64,0.011017084121704102,32.7469220161438,,,79.94264221191406,79.94264221191406,,,39.56598663330078,39.56598663330078,
reinforce,0.0,0,885,72.3339684107819,59,0.010354042053222656,32.757447957992554,,,57.14291763305664,57.14291763305664,,,33.00190353393555,33.00190353393555,
reinforce,0.0,0,886,62.290121756316076,53,0.009135961532592773,32.76674795150757,,,66.01605224609375,66.01605224609375,,,29.429508209228516,29.429508209228516,
reinforce,0.0,0,887,58.83409110945982,54,0.00958395004272461,32.7765109539032,,,53.67885208129883,53.67885208129883,,,27.763402938842773,27.763402938842773,
