algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,50.0,2,801,1.7186901574681923,6,0.0011129379272460938,1.2205169200897217,,,-140.86639404296875,-140.86639404296875,,,0.19707798957824707,-49.802921295166016,
reinforce,,,50.0,2,802,1.8440826594375541,6,0.0011141300201416016,1.2216839790344238,,,-103.3110580444336,-103.3110580444336,,,0.30493268370628357,-49.695068359375,
reinforce,,,50.0,2,803,2.035271113895675,6,0.0011038780212402344,1.2228338718414307,,,-140.23306274414062,-140.23306274414062,,,0.397662878036499,-49.60233688354492,
reinforce,,,50.0,2,804,1.9737150193725155,6,0.0010709762573242188,1.223949909210205,,,-89.60492706298828,-89.60492706298828,,,0.3541807234287262,-49.645816802978516,
reinforce,,,50.0,2,805,1.860554461888341,6,0.0010709762573242188,1.2250659465789795,,,-97.76885986328125,-97.76885986328125,,,0.2667923867702484,-49.733211517333984,
reinforce,,,50.0,2,806,1.11820892316357,7,0.0013587474822998047,1.2264788150787354,,,-132.74969482421875,-132.74969482421875,,,-0.547638475894928,-50.547637939453125,
reinforce,,,50.0,2,807,1.9804901944412858,6,0.0011241436004638672,1.227668046951294,,,-115.37844848632812,-115.37844848632812,,,0.3854215145111084,-49.61458206176758,
reinforce,,,50.0,2,808,1.9691687720437534,6,0.0010869503021240234,1.2287969589233398,,,-97.4065170288086,-97.4065170288086,,,0.4080406725406647,-49.59196090698242,
reinforce,,,50.0,2,809,1.4711345495620805,7,0.001280069351196289,1.2301220893859863,,,-178.0502166748047,-178.0502166748047,,,-0.31650489568710327,-50.31650161743164,
reinforce,,,50.0,2,810,1.9179071229905675,6,0.001074075698852539,1.2312400341033936,,,-109.15969848632812,-109.15969848632812,,,0.346963495016098,-49.65303421020508,
reinforce,,,50.0,2,811,1.9160093885543865,6,0.0011489391326904297,1.232435941696167,,,-136.130859375,-136.130859375,,,0.32673048973083496,-49.67326736450195,
reinforce,,,50.0,2,812,1.7230299105811822,6,0.0012421607971191406,1.233719825744629,,,-162.68539428710938,-162.68539428710938,,,0.20932061970233917,-49.790679931640625,
reinforce,,,50.0,2,813,1.8900232864304578,6,0.0010900497436523438,1.234868049621582,,,-110.0229263305664,-110.0229263305664,,,0.31191563606262207,-49.68808364868164,
reinforce,,,50.0,2,814,1.995917736276922,6,0.0010728836059570312,1.2359850406646729,,,-124.0903091430664,-124.0903091430664,,,0.403151273727417,-49.59684753417969,
reinforce,,,50.0,2,815,1.9519376004438898,6,0.0010597705841064453,1.237090826034546,,,-145.31915283203125,-145.31915283203125,,,0.3386165201663971,-49.661380767822266,
reinforce,,,50.0,2,816,1.9386265817686867,6,0.001077890396118164,1.2382159233093262,,,-115.41284942626953,-115.41284942626953,,,0.40001940727233887,-49.599979400634766,
reinforce,,,50.0,2,817,1.988888263646984,6,0.0011267662048339844,1.2393898963928223,,,-113.08203887939453,-113.08203887939453,,,0.40030553936958313,-49.59969711303711,
reinforce,,,50.0,2,818,1.9057014565601917,6,0.0012271404266357422,1.2406620979309082,,,-76.45597076416016,-76.45597076416016,,,0.296394020318985,-49.703609466552734,
reinforce,,,50.0,2,819,1.3193207710965846,7,0.0012500286102294922,1.2419631481170654,,,-157.05606079101562,-157.05606079101562,,,-0.40061187744140625,-50.40060806274414,
reinforce,,,50.0,2,820,2.034970967753681,6,0.0011239051818847656,1.2431309223175049,1.920793892235297,0.07798663137653843,-135.183349609375,-135.183349609375,,,0.4279673993587494,-49.5720329284668,
reinforce,,,50.0,2,821,1.902768564645293,6,0.0011477470397949219,1.2480509281158447,,,-103.2832260131836,-103.2832260131836,,,0.3225194215774536,-49.6774787902832,
reinforce,,,50.0,2,822,1.7584484787347339,6,0.0010790824890136719,1.2491850852966309,,,-77.58980560302734,-77.58980560302734,,,0.2212628275156021,-49.77873611450195,
reinforce,,,50.0,2,823,1.9582285781238566,6,0.0010771751403808594,1.25030517578125,,,-102.89837646484375,-102.89837646484375,,,0.3716178834438324,-49.62838363647461,
reinforce,,,50.0,2,824,2.1531506327878853,6,0.001127004623413086,1.2514820098876953,,,-126.7021484375,-126.7021484375,,,0.4989151954650879,-49.5010871887207,
reinforce,,,50.0,2,825,1.4339125415326273,7,0.001245260238647461,1.2527801990509033,,,-125.54801940917969,-125.54801940917969,,,-0.33057668805122375,-50.3305778503418,
reinforce,,,50.0,2,826,1.826716799808304,6,0.0011491775512695312,1.2539730072021484,,,-123.58658599853516,-123.58658599853516,,,0.2918729782104492,-49.708126068115234,
reinforce,,,50.0,2,827,2.195075334870249,6,0.0011320114135742188,1.255190134048462,,,-112.08683013916016,-112.08683013916016,,,0.5328059792518616,-49.467193603515625,
reinforce,,,50.0,2,828,1.790924613727474,6,0.0010991096496582031,1.2563400268554688,,,-104.25586700439453,-104.25586700439453,,,0.24283380806446075,-49.75716781616211,
reinforce,,,50.0,2,829,1.716054670642543,6,0.001127004623413086,1.2575089931488037,,,-189.1647491455078,-189.1647491455078,,,0.19601690769195557,-49.803985595703125,
reinforce,,,50.0,2,830,2.0879852302453985,6,0.0011279582977294922,1.2586829662322998,,,-127.21002197265625,-127.21002197265625,,,0.449472576379776,-49.5505256652832,
reinforce,,,50.0,2,831,1.8408371891222934,6,0.0010859966278076172,1.2598140239715576,,,-129.37013244628906,-129.37013244628906,,,0.30128464102745056,-49.69871520996094,
reinforce,,,50.0,2,832,1.5493639948668299,7,0.0015778541564941406,1.261436939239502,,,-117.8322982788086,-117.8322982788086,,,-0.23036997020244598,-50.23037338256836,
reinforce,,,50.0,2,833,1.930935710527827,6,0.0011191368103027344,1.2626190185546875,,,-111.1678695678711,-111.1678695678711,,,0.3145902156829834,-49.68540954589844,
reinforce,,,50.0,2,834,1.42981151813212,7,0.0012919902801513672,1.263956069946289,,,-126.52635955810547,-126.52635955810547,,,-0.35351401567459106,-50.353511810302734,
reinforce,,,50.0,2,835,1.8023796658391495,6,0.0010900497436523438,1.2651028633117676,,,-106.56818389892578,-106.56818389892578,,,0.28726205229759216,-49.712738037109375,
reinforce,,,50.0,2,836,1.90740146431635,6,0.0010869503021240234,1.2662339210510254,,,-133.22669982910156,-133.22669982910156,,,0.3150201141834259,-49.68498229980469,
reinforce,,,50.0,2,837,1.896022267835335,6,0.0010898113250732422,1.2673728466033936,,,-86.98722076416016,-86.98722076416016,,,0.3032481074333191,-49.69675064086914,
reinforce,,,50.0,2,838,1.6658836337857597,6,0.0012271404266357422,1.2686421871185303,,,-121.74947357177734,-121.74947357177734,,,0.16577990353107452,-49.8342170715332,
reinforce,,,50.0,2,839,1.903738636078829,6,0.0010960102081298828,1.2697949409484863,,,-85.47742462158203,-85.47742462158203,,,0.3102864623069763,-49.68971252441406,
reinforce,,,50.0,2,840,1.9243123024602284,6,0.0011489391326904297,1.270993947982788,1.9392574894264336,0.3223351976703992,-80.64712524414062,-80.64712524414062,,,0.33151236176490784,-49.668487548828125,
reinforce,,,50.0,2,841,1.193775338409599,7,0.0014269351959228516,1.2761380672454834,,,-101.13460540771484,-101.13460540771484,,,-0.5061535239219666,-50.50615310668945,
reinforce,,,50.0,2,842,1.607174508022894,6,0.0011000633239746094,1.277297019958496,,,-103.4319076538086,-103.4319076538086,,,0.11241555213928223,-49.88758850097656,
reinforce,,,50.0,2,843,2.248912396864827,6,0.0010838508605957031,1.27842378616333,,,-171.99461364746094,-171.99461364746094,,,0.5852078795433044,-49.414791107177734,
reinforce,,,50.0,2,844,1.2239205438331258,7,0.001207113265991211,1.2796711921691895,,,-113.41741180419922,-113.41741180419922,,,-0.4711448550224304,-50.47114944458008,
reinforce,,,50.0,2,845,2.246384781199086,6,0.0011420249938964844,1.2808640003204346,,,-149.071533203125,-149.071533203125,,,0.5786516070365906,-49.42134475708008,
reinforce,,,50.0,2,846,2.0187408889389324,6,0.0012128353118896484,1.2821247577667236,,,-135.0807647705078,-135.0807647705078,,,0.3784678876399994,-49.62153244018555,
reinforce,,,50.0,2,847,2.030976016410421,6,0.0011510848999023438,1.2833318710327148,,,-118.629638671875,-118.629638671875,,,0.39557313919067383,-49.604427337646484,
reinforce,,,50.0,2,848,1.2151074878258123,7,0.0012538433074951172,1.2846369743347168,,,-122.24415588378906,-122.24415588378906,,,-0.48788172006607056,-50.487884521484375,
reinforce,,,50.0,2,849,2.012088793408605,6,0.0010759830474853516,1.2857611179351807,,,-137.56410217285156,-137.56410217285156,,,0.3855878412723541,-49.614410400390625,
reinforce,,,50.0,2,850,2.246198416768376,6,0.0010941028594970703,1.2869031429290771,,,-114.38416290283203,-114.38416290283203,,,0.5487939715385437,-49.45120620727539,
reinforce,,,50.0,2,851,2.157085996242351,6,0.0011591911315917969,1.2881059646606445,,,-78.43470001220703,-78.43470001220703,,,0.5000465512275696,-49.49995422363281,
reinforce,,,50.0,2,852,2.201279327330975,6,0.0012428760528564453,1.289409875869751,,,-102.6531982421875,-102.6531982421875,,,0.5315811634063721,-49.468414306640625,
reinforce,,,50.0,2,853,2.1831812850010284,6,0.0011088848114013672,1.2905778884887695,,,-95.88253021240234,-95.88253021240234,,,0.5364465713500977,-49.463558197021484,
reinforce,,,50.0,2,854,1.9071530467722206,6,0.0010800361633300781,1.2917020320892334,,,-121.8079833984375,-121.8079833984375,,,0.31748029589653015,-49.68252182006836,
reinforce,,,50.0,2,855,1.713520431856851,7,0.001241922378540039,1.292984962463379,,,-129.11099243164062,-129.11099243164062,,,-0.13495491445064545,-50.134952545166016,
reinforce,,,50.0,2,856,1.6176846473830622,7,0.0012438297271728516,1.2942748069763184,,,-118.58341979980469,-118.58341979980469,,,-0.18764618039131165,-50.187644958496094,
reinforce,,,50.0,2,857,1.3027869725337464,7,0.0014011859893798828,1.295720100402832,,,-92.05951690673828,-92.05951690673828,,,-0.4043223261833191,-50.40432357788086,
reinforce,,,50.0,2,858,1.3647394817581184,7,0.0012969970703125,1.297076940536499,,,-98.59678649902344,-98.59678649902344,,,-0.3456653952598572,-50.34566879272461,
reinforce,,,50.0,2,859,2.2274260419459955,6,0.0011179447174072266,1.2982490062713623,,,-91.95262908935547,-91.95262908935547,,,0.5625515580177307,-49.43745040893555,
reinforce,,,50.0,2,860,1.3020397135518893,7,0.0012450218200683594,1.299543857574463,1.644303121275134,0.3957370083669934,-86.81476593017578,-86.81476593017578,,,-0.41342195868492126,-50.41342544555664,
reinforce,,,50.0,2,861,1.3585619096414523,7,0.0012619495391845703,1.304872989654541,,,-149.0460205078125,-149.0460205078125,,,-0.4069503843784332,-50.406951904296875,
reinforce,,,50.0,2,862,1.187096928266683,7,0.0012140274047851562,1.3061320781707764,,,-76.09137725830078,-76.09137725830078,,,-0.4973237216472626,-50.49732208251953,
reinforce,,,50.0,2,863,1.1567409003905222,7,0.001264810562133789,1.307438850402832,,,-162.29957580566406,-162.29957580566406,,,-0.5134839415550232,-50.51348114013672,
reinforce,,,50.0,2,864,1.3238977377834673,7,0.00128173828125,1.3087718486785889,,,-120.33917236328125,-120.33917236328125,,,-0.38825926184654236,-50.38826370239258,
reinforce,,,50.0,2,865,1.5725592507639548,7,0.0013842582702636719,1.310209035873413,,,-133.2830352783203,-133.2830352783203,,,-0.2554178833961487,-50.25542068481445,
reinforce,,,50.0,2,866,2.2004124433029486,6,0.0011239051818847656,1.3113839626312256,,,-107.35647583007812,-107.35647583007812,,,0.5463299751281738,-49.453670501708984,
reinforce,,,50.0,2,867,2.0933508967723773,6,0.0010869503021240234,1.3125169277191162,,,-137.76182556152344,-137.76182556152344,,,0.45283016562461853,-49.54716873168945,
reinforce,,,50.0,2,868,1.6465832796587345,7,0.0012140274047851562,1.3137760162353516,,,-121.14676666259766,-121.14676666259766,,,-0.20028063654899597,-50.200279235839844,
reinforce,,,50.0,2,869,2.0458790273855207,6,0.0011582374572753906,1.3149771690368652,,,-114.9306411743164,-114.9306411743164,,,0.3982245624065399,-49.60177230834961,
reinforce,,,50.0,2,870,2.123419917714047,6,0.0011649131774902344,1.3161978721618652,,,-114.79976654052734,-114.79976654052734,,,0.4998311996459961,-49.50016784667969,
reinforce,,,50.0,2,871,1.4446430555716054,7,0.0012660026550292969,1.317512035369873,,,-113.48816680908203,-113.48816680908203,,,-0.3222063481807709,-50.32220458984375,
reinforce,,,50.0,2,872,1.2802968029557371,7,0.0012271404266357422,1.318782091140747,,,-135.57962036132812,-135.57962036132812,,,-0.4516439735889435,-50.45164108276367,
reinforce,,,50.0,2,873,1.3604536755132763,7,0.001293182373046875,1.3201220035552979,,,-128.39053344726562,-128.39053344726562,,,-0.404861181974411,-50.40486526489258,
reinforce,,,50.0,2,874,1.4033656181149496,7,0.0012531280517578125,1.3214280605316162,,,-96.83192443847656,-96.83192443847656,,,-0.3685601055622101,-50.36855697631836,
reinforce,,,50.0,2,875,1.565257060628609,7,0.0012710094451904297,1.3227448463439941,,,-119.0605697631836,-119.0605697631836,,,-0.24540559947490692,-50.24540328979492,
reinforce,,,50.0,2,876,1.3124158242506578,7,0.0013968944549560547,1.3241889476776123,,,-133.60279846191406,-133.60279846191406,,,-0.3944550156593323,-50.39445114135742,
reinforce,,,50.0,2,877,1.5472807513411515,7,0.001252889633178711,1.325495958328247,,,-114.02740478515625,-114.02740478515625,,,-0.272201806306839,-50.27219772338867,
reinforce,,,50.0,2,878,1.3641649455997842,7,0.0012629032135009766,1.32686185836792,,,-102.04195404052734,-102.04195404052734,,,-0.4182701110839844,-50.418270111083984,
reinforce,,,50.0,2,879,2.01852147228227,6,0.0010762214660644531,1.3279800415039062,,,-175.4853515625,-175.4853515625,,,0.4397629201412201,-49.560237884521484,
reinforce,,,50.0,2,880,1.2856313872666476,7,0.0012788772583007812,1.32930588722229,1.5173039520727853,0.2771366398034488,-125.84117126464844,-125.84117126464844,,,-0.46408742666244507,-50.46408462524414,
reinforce,,,50.0,2,881,1.6143910923955838,7,0.0012440681457519531,1.3346660137176514,,,-123.08635711669922,-123.08635711669922,,,-0.21994110941886902,-50.219940185546875,
reinforce,,,50.0,2,882,1.3203190960469193,7,0.0012822151184082031,1.3359949588775635,,,-131.6672821044922,-131.6672821044922,,,-0.39220619201660156,-50.392208099365234,
reinforce,,,50.0,2,883,1.991664422043583,6,0.0012009143829345703,1.3372418880462646,,,-142.6105499267578,-142.6105499267578,,,0.3620355427265167,-49.63796615600586,
reinforce,,,50.0,2,884,2.2092897470632624,6,0.0011260509490966797,1.338418960571289,,,-180.19532775878906,-180.19532775878906,,,0.5404756665229797,-49.45952224731445,
reinforce,,,50.0,2,885,1.8781236405537962,6,0.0011348724365234375,1.3396079540252686,,,-175.04408264160156,-175.04408264160156,,,0.32393649220466614,-49.67606735229492,
reinforce,,,50.0,2,886,1.9269988122849309,6,0.0011110305786132812,1.3407649993896484,,,-96.435791015625,-96.435791015625,,,0.3066784739494324,-49.69332504272461,
reinforce,,,50.0,2,887,2.0835893232618643,7,0.0012412071228027344,1.342048168182373,,,-129.73728942871094,-129.73728942871094,,,0.1055925264954567,-49.8944091796875,
reinforce,,,50.0,2,888,1.49036346427557,7,0.0012600421905517578,1.3433501720428467,,,-103.57604217529297,-103.57604217529297,,,-0.3197512626647949,-50.31975173950195,
reinforce,,,50.0,2,889,1.1965196789541184,7,0.0014498233795166016,1.3448457717895508,,,-113.78560638427734,-113.78560638427734,,,-0.4901033937931061,-50.49010467529297,
reinforce,,,50.0,2,890,1.2947440332120195,7,0.0013079643249511719,1.346221923828125,,,-129.19554138183594,-129.19554138183594,,,-0.4081285297870636,-50.40812301635742,
reinforce,,,50.0,2,891,2.133034732269558,6,0.0011000633239746094,1.3473680019378662,,,-98.7197036743164,-98.7197036743164,,,0.48654720187187195,-49.51345443725586,
reinforce,,,50.0,2,892,1.9586358794626169,6,0.0010538101196289062,1.3484628200531006,,,-119.73946380615234,-119.73946380615234,,,0.37232449650764465,-49.6276741027832,
reinforce,,,50.0,2,893,1.3963825931405298,7,0.001271963119506836,1.3497779369354248,,,-108.12663269042969,-108.12663269042969,,,-0.3467443585395813,-50.34674835205078,
reinforce,,,50.0,2,894,2.057897573021168,6,0.001249074935913086,1.351154088973999,,,-95.22998809814453,-95.22998809814453,,,0.41361546516418457,-49.58638381958008,
reinforce,,,50.0,2,895,1.28683362350213,7,0.0012459754943847656,1.3524630069732666,,,-113.99729919433594,-113.99729919433594,,,-0.4118572771549225,-50.41185760498047,
reinforce,,,50.0,2,896,1.1997142146021116,7,0.0012416839599609375,1.3537538051605225,,,-88.48336029052734,-88.48336029052734,,,-0.4972831904888153,-50.497283935546875,
reinforce,,,50.0,2,897,1.4152476789338382,7,0.001232147216796875,1.3550269603729248,,,-127.73792266845703,-127.73792266845703,,,-0.3396284282207489,-50.339630126953125,
reinforce,,,50.0,2,898,1.5279200173141136,7,0.0012569427490234375,1.356328010559082,,,-145.27316284179688,-145.27316284179688,,,-0.24212749302387238,-50.24212646484375,
reinforce,,,50.0,2,899,1.9534741409007186,6,0.0011539459228515625,1.3575379848480225,,,-107.91613006591797,-107.91613006591797,,,0.3428584635257721,-49.65714645385742,
reinforce,,,50.0,2,900,2.1343901151451274,6,0.0011970996856689453,1.3587779998779297,1.4212565181077264,0.31028281054550194,-79.91033935546875,-79.91033935546875,,,0.4875263273715973,-49.51247024536133,
reinforce,,,50.0,2,901,1.541025083182784,7,0.0012879371643066406,1.363867998123169,,,-96.40167999267578,-96.40167999267578,,,-0.25905853509902954,-50.259056091308594,
reinforce,,,50.0,2,902,1.4598527227796447,7,0.0013697147369384766,1.3652958869934082,,,-137.84925842285156,-137.84925842285156,,,-0.3186696469783783,-50.318668365478516,
reinforce,,,50.0,2,903,2.0081349606310877,6,0.0011341571807861328,1.3665030002593994,,,-127.43362426757812,-127.43362426757812,,,0.40015122294425964,-49.599849700927734,
reinforce,,,50.0,2,904,1.3955993910571718,7,0.001276254653930664,1.367828130722046,,,-103.99683380126953,-103.99683380126953,,,-0.3262677490711212,-50.326263427734375,
reinforce,,,50.0,2,905,2.175953334164467,6,0.0011219978332519531,1.3690009117126465,,,-96.16085052490234,-96.16085052490234,,,0.5127661824226379,-49.48723220825195,
reinforce,,,50.0,2,906,1.8370326045182166,6,0.0011551380157470703,1.3702070713043213,,,-95.0855484008789,-95.0855484008789,,,0.28090545535087585,-49.71909713745117,
reinforce,,,50.0,2,907,1.5593624651478086,7,0.0012657642364501953,1.3715238571166992,,,-119.2747573852539,-119.2747573852539,,,-0.2478417009115219,-50.247840881347656,
reinforce,,,50.0,2,908,1.8498006725165104,6,0.0012669563293457031,1.372831106185913,,,-91.77001953125,-91.77001953125,,,0.27807918190956116,-49.721920013427734,
reinforce,,,50.0,2,909,1.5010154610486504,7,0.0012290477752685547,1.3741109371185303,,,-119.40470886230469,-119.40470886230469,,,-0.28741174936294556,-50.28741455078125,
reinforce,,,50.0,2,910,1.6914071996402726,7,0.00127410888671875,1.3754310607910156,,,-119.7116928100586,-119.7116928100586,,,-0.15489986538887024,-50.15489959716797,
reinforce,,,50.0,2,911,1.5900383378712446,7,0.0012710094451904297,1.376762866973877,,,-140.023193359375,-140.023193359375,,,-0.1552070528268814,-50.155208587646484,
reinforce,,,50.0,2,912,2.1350899282580738,6,0.0011053085327148438,1.377920150756836,,,-96.88290405273438,-96.88290405273438,,,0.4932498037815094,-49.50674819946289,
reinforce,,,50.0,2,913,1.441721055365484,7,0.001383066177368164,1.3793599605560303,,,-78.42161560058594,-78.42161560058594,,,-0.32552656531333923,-50.32552719116211,
reinforce,,,50.0,2,914,2.284669071857812,7,0.001239776611328125,1.3806538581848145,,,-135.6577911376953,-135.6577911376953,,,0.27075305581092834,-49.729248046875,
reinforce,,,50.0,2,915,1.784638586713599,7,0.0012547969818115234,1.3819568157196045,,,-123.25057220458984,-123.25057220458984,,,-0.059205155819654465,-50.0592041015625,
reinforce,,,50.0,2,916,1.884116587520756,6,0.00109100341796875,1.3830909729003906,,,-122.9953384399414,-122.9953384399414,,,0.3140624463558197,-49.68593215942383,
reinforce,,,50.0,2,917,1.4773386243087132,7,0.001222848892211914,1.384354829788208,,,-131.02923583984375,-131.02923583984375,,,-0.2680680751800537,-50.26806640625,
reinforce,,,50.0,2,918,2.2088926998081533,6,0.0010962486267089844,1.3854930400848389,,,-149.98329162597656,-149.98329162597656,,,0.5521897077560425,-49.447811126708984,
reinforce,,,50.0,2,919,1.5343046728497585,7,0.0014560222625732422,1.3869960308074951,,,-116.42871856689453,-116.42871856689453,,,-0.24853040277957916,-50.24852752685547,
reinforce,,,50.0,2,920,2.191617056782455,6,0.0011229515075683594,1.3881750106811523,1.7571520508587306,0.41767651937707456,-98.81366729736328,-98.81366729736328,,,0.5116711258888245,-49.48832702636719,
reinforce,,,50.0,2,921,2.1688054303495434,7,0.0014481544494628906,1.3933720588684082,,,-94.03535461425781,-94.03535461425781,,,0.13956215977668762,-49.86043930053711,
reinforce,,,50.0,2,922,1.3175367788258836,7,0.0012416839599609375,1.394669771194458,,,-119.87931823730469,-119.87931823730469,,,-0.4169423282146454,-50.41693878173828,
reinforce,,,50.0,2,923,1.8141160161478254,6,0.0011050701141357422,1.3958230018615723,,,-153.96632385253906,-153.96632385253906,,,0.25784099102020264,-49.742156982421875,
reinforce,,,50.0,2,924,1.111746570955849,8,0.0014140605926513672,1.3972790241241455,,,-131.4578857421875,-131.4578857421875,,,-0.9292933940887451,-50.929290771484375,
reinforce,,,50.0,2,925,2.135713342292633,7,0.0012810230255126953,1.3986070156097412,,,-98.35717010498047,-98.35717010498047,,,0.1540784388780594,-49.84592056274414,
reinforce,,,50.0,2,926,2.2222827232101015,6,0.001161813735961914,1.3998138904571533,,,-101.94359588623047,-101.94359588623047,,,0.5345813632011414,-49.46541976928711,
reinforce,,,50.0,2,927,1.569583473010729,7,0.0012860298156738281,1.4012370109558105,,,-162.3872528076172,-162.3872528076172,,,-0.24279072880744934,-50.242794036865234,
reinforce,,,50.0,2,928,1.4612545294654695,7,0.0012862682342529297,1.4025728702545166,,,-103.20101165771484,-103.20101165771484,,,-0.29467520117759705,-50.294673919677734,
reinforce,,,50.0,2,929,2.1518221324558775,6,0.001094818115234375,1.403756856918335,,,-129.6962890625,-129.6962890625,,,0.4967247247695923,-49.50327682495117,
reinforce,,,50.0,2,930,1.489971052639094,7,0.0012621879577636719,1.4050650596618652,,,-131.1393280029297,-131.1393280029297,,,-0.28135284781455994,-50.28135299682617,
reinforce,,,50.0,2,931,1.2656832668326377,7,0.0012428760528564453,1.4063498973846436,,,-126.15299987792969,-126.15299987792969,,,-0.42666032910346985,-50.42666244506836,
reinforce,,,50.0,2,932,1.7553132641912623,8,0.0015730857849121094,1.4079630374908447,,,-126.5128173828125,-126.5128173828125,,,-0.5037189722061157,-50.50371551513672,
reinforce,,,50.0,2,933,1.8076620234266774,7,0.001276254653930664,1.4093031883239746,,,-95.05903625488281,-95.05903625488281,,,-0.10283838212490082,-50.10283660888672,
reinforce,,,50.0,2,934,1.181835507870018,7,0.0012557506561279297,1.4106078147888184,,,-110.50091552734375,-110.50091552734375,,,-0.4847715198993683,-50.484771728515625,
reinforce,,,50.0,2,935,2.315318907200729,6,0.0011000633239746094,1.411755084991455,,,-96.58258819580078,-96.58258819580078,,,0.6199069619178772,-49.38009262084961,
reinforce,,,50.0,2,936,2.1296068317582275,6,0.0011191368103027344,1.4129209518432617,,,-151.10887145996094,-151.10887145996094,,,0.480258584022522,-49.51974105834961,
reinforce,,,50.0,2,937,2.125437191784024,6,0.001194000244140625,1.4141631126403809,,,-106.2986068725586,-106.2986068725586,,,0.47272786498069763,-49.52727127075195,
reinforce,,,50.0,2,938,1.5829888179616285,7,0.0012826919555664062,1.4155118465423584,,,-123.4290542602539,-123.4290542602539,,,-0.22389431297779083,-50.22389602661133,
reinforce,,,50.0,2,939,1.4975764780865042,7,0.0012350082397460938,1.416795015335083,,,-105.08394622802734,-105.08394622802734,,,-0.25334301590919495,-50.25334548950195,
reinforce,,,50.0,2,940,2.169169316507277,6,0.0010979175567626953,1.4179348945617676,1.4725717158781184,0.30712877858180393,-102.36835479736328,-102.36835479736328,,,0.5186074376106262,-49.48139572143555,
reinforce,,,50.0,2,941,1.5852787847161498,7,0.0012679100036621094,1.4231297969818115,,,-131.8214874267578,-131.8214874267578,,,-0.2524075508117676,-50.25240707397461,
reinforce,,,50.0,2,942,1.567477584701618,7,0.0012481212615966797,1.4244229793548584,,,-157.92835998535156,-157.92835998535156,,,-0.256641685962677,-50.25664138793945,
reinforce,,,50.0,2,943,2.0034510383647017,7,0.0012600421905517578,1.4257280826568604,,,-103.59993743896484,-103.59993743896484,,,0.04196304827928543,-49.95803451538086,
reinforce,,,50.0,2,944,1.6035937908332805,7,0.001348733901977539,1.4271278381347656,,,-99.0427474975586,-99.0427474975586,,,-0.17560206353664398,-50.175601959228516,
reinforce,,,50.0,2,945,1.3859604450422545,7,0.001445770263671875,1.428621768951416,,,-122.135986328125,-122.135986328125,,,-0.3320034444332123,-50.33200454711914,
reinforce,,,50.0,2,946,1.2897735588823076,7,0.0012400150299072266,1.4299111366271973,,,-85.85431671142578,-85.85431671142578,,,-0.41840797662734985,-50.41840744018555,
reinforce,,,50.0,2,947,1.4134270800185065,7,0.0012519359588623047,1.4312078952789307,,,-128.46861267089844,-128.46861267089844,,,-0.3468753397464752,-50.34687423706055,
reinforce,,,50.0,2,948,3.7817191739430305,9,0.0016360282897949219,1.4328889846801758,,,-114.0804443359375,-114.0804443359375,,,0.5294890403747559,-49.47051239013672,
reinforce,,,50.0,2,949,1.2525930444385889,7,0.0012631416320800781,1.4341981410980225,,,-102.1400146484375,-102.1400146484375,,,-0.45707812905311584,-50.45707321166992,
reinforce,,,50.0,2,950,2.6109115969039243,6,0.0012090206146240234,1.4354519844055176,,,-117.1353759765625,-117.1353759765625,,,0.842163622379303,-49.1578369140625,
reinforce,,,50.0,2,951,1.6224936406503587,7,0.0012657642364501953,1.4367659091949463,,,-105.63541412353516,-105.63541412353516,,,-0.18661168217658997,-50.186614990234375,
reinforce,,,50.0,2,952,1.8131458018334823,7,0.0012559890747070312,1.4380760192871094,,,-96.70198059082031,-96.70198059082031,,,-0.08599957078695297,-50.08599853515625,
reinforce,,,50.0,2,953,1.3372724989474898,7,0.0012459754943847656,1.4394259452819824,,,-99.75824737548828,-99.75824737548828,,,-0.36910197138786316,-50.36910629272461,
reinforce,,,50.0,2,954,2.1765914548452745,6,0.0011341571807861328,1.4406039714813232,,,-120.78692626953125,-120.78692626953125,,,0.5166812539100647,-49.48332214355469,
reinforce,,,50.0,2,955,1.525207214626335,7,0.0013456344604492188,1.4419968128204346,,,-110.21224212646484,-110.21224212646484,,,-0.2567494511604309,-50.25674819946289,
reinforce,,,50.0,2,956,2.7357560196295925,7,0.0012650489807128906,1.44331693649292,,,-139.07101440429688,-139.07101440429688,,,0.5738202333450317,-49.426177978515625,
reinforce,,,50.0,2,957,2.0800403549254183,6,0.001116037368774414,1.4444780349731445,,,-110.91357421875,-110.91357421875,,,0.4516075849533081,-49.548397064208984,
reinforce,,,50.0,2,958,1.4887426991992165,7,0.0012590885162353516,1.445786952972412,,,-100.92613983154297,-100.92613983154297,,,-0.25301313400268555,-50.253013610839844,
reinforce,,,50.0,2,959,1.5955610409089138,7,0.0012128353118896484,1.447044849395752,,,-123.07258605957031,-123.07258605957031,,,-0.16573290526866913,-50.16572952270508,
reinforce,,,50.0,2,960,1.5211136703947044,7,0.0012862682342529297,1.448383092880249,1.561655282312597,0.47080939421464263,-129.03433227539062,-129.03433227539062,,,-0.20425555109977722,-50.20425796508789,
reinforce,,,50.0,2,961,1.9306130220683628,7,0.0012960433959960938,1.453671932220459,,,-138.53309631347656,-138.53309631347656,,,0.0038601031992584467,-49.99614334106445,
