algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,2,133,291.2305931092582,152,0.029585838317871094,2.911679983139038,,,222.24920654296875,31.872617721557617,271.966552734375,2.1413168907165527,32.90083312988281,15.317782402038574,15.317782402038574
actor_critic,n_step,10,,2,134,300.63474657050494,164,0.031453847885131836,2.943303346633911,,,205.15040588378906,31.813594818115234,247.6240234375,2.141411066055298,32.2822380065918,14.616602897644043,14.616602897644043
actor_critic,n_step,10,,2,135,292.66800105764287,161,0.031094074249267578,2.9745683670043945,,,197.5787811279297,27.823802947998047,242.50711059570312,2.1415207386016846,32.19370651245117,14.430314064025879,14.430314064025879
actor_critic,n_step,10,,2,136,132.84417698589482,81,0.016098976135253906,2.9908320903778076,,,163.50885009765625,28.2507381439209,193.22589111328125,2.141378402709961,29.19449806213379,11.514899253845215,11.514899253845215
actor_critic,n_step,10,,2,137,105.27156260398543,66,0.013653993606567383,3.0046141147613525,,,154.90904235839844,23.96388053894043,187.06451416015625,2.141522169113159,28.232973098754883,10.535737037658691,10.535737037658691
actor_critic,n_step,10,,2,138,277.53349314074364,143,0.027934789657592773,3.0327060222625732,,,229.21295166015625,32.18598937988281,281.46710205078125,2.1417243480682373,33.436763763427734,15.422308921813965,15.422308921813965
actor_critic,n_step,10,,2,139,156.4973832297034,90,0.018253087997436523,3.0511081218719482,,,182.51412963867188,25.77222442626953,223.91700744628906,2.1418776512145996,30.673063278198242,12.638025283813477,12.638025283813477
actor_critic,n_step,10,,2,140,292.85149879885677,156,0.02989482879638672,3.081165075302124,215.20328837828689,48.348295824250215,213.35391235351562,32.802085876464844,257.9311828613281,2.1419224739074707,33.03968048095703,14.894472122192383,14.894472122192383
actor_critic,n_step,10,,2,141,150.2021674912378,85,0.01706218719482422,3.153116226196289,,,192.945556640625,29.513870239257812,233.4738311767578,2.142000198364258,30.967870712280273,12.745684623718262,12.745684623718262
actor_critic,n_step,10,,2,142,297.99675191943004,153,0.029829740524291992,3.183104991912842,,,232.7246551513672,34.289974212646484,283.4781188964844,2.14217472076416,33.832279205322266,15.546128273010254,15.546128273010254
actor_critic,n_step,10,,2,143,307.1349504716087,165,0.03177905082702637,3.2150321006774902,,,212.83370971679688,31.308269500732422,259.3220520019531,2.1423897743225098,33.166603088378906,14.807719230651855,14.807719230651855
actor_critic,n_step,10,,2,144,325.3726596763004,184,0.03589296340942383,3.251081943511963,,,189.6409454345703,31.666797637939453,225.6773681640625,2.142566204071045,32.46226119995117,14.01511001586914,14.01511001586914
actor_critic,n_step,10,,2,145,305.61729190289657,170,0.032829999923706055,3.284072160720825,,,195.68777465820312,31.594905853271484,234.4183807373047,2.1428372859954834,32.72541809082031,14.176044464111328,14.176044464111328
actor_critic,n_step,10,,2,146,118.23258657553622,74,0.014910221099853516,3.299166202545166,,,148.32708740234375,21.86319351196289,180.66270446777344,2.1431407928466797,29.182798385620117,10.68504524230957,10.68504524230957
actor_critic,n_step,10,,2,147,324.50984212756936,187,0.03655290603637695,3.3358230590820312,,,181.56658935546875,29.74330711364746,216.89041137695312,2.1433775424957275,32.408790588378906,13.699116706848145,13.699116706848145
actor_critic,n_step,10,,2,148,307.6923603115073,162,0.03150200843811035,3.3674771785736084,,,214.57904052734375,29.258634567260742,264.7434387207031,2.143629312515259,33.86837387084961,15.069844245910645,15.069844245910645
actor_critic,n_step,10,,2,149,132.2280885269136,83,0.01686382293701172,3.3844799995422363,,,155.6904754638672,25.25409507751465,186.33770751953125,2.1436643600463867,29.62180519104004,10.906255722045898,10.906255722045898
actor_critic,n_step,10,,2,150,329.7498679030241,193,0.03715991973876953,3.421776294708252,,,174.8542938232422,28.273717880249023,209.4008331298828,2.1437888145446777,32.34845733642578,13.425536155700684,13.425536155700684
actor_critic,n_step,10,,2,151,310.683349829221,177,0.0345458984375,3.4564599990844727,,,188.76461791992188,31.457382202148438,224.72462463378906,2.1438677310943604,32.805519104003906,13.785943984985352,13.785943984985352
actor_critic,n_step,10,,2,152,329.73808008624184,193,0.0852200984954834,3.5418312549591064,,,175.4154052734375,28.950773239135742,209.23519897460938,2.144054412841797,32.487178802490234,13.410601615905762,13.410601615905762
actor_critic,n_step,10,,2,153,345.599266519248,196,0.04849815368652344,3.5904712677001953,,,188.10581970214844,29.73762321472168,226.2402801513672,2.1442432403564453,33.07453918457031,13.948335647583008,13.948335647583008
actor_critic,n_step,10,,2,154,331.66708133986583,192,0.04690194129943848,3.637590169906616,,,179.01980590820312,28.377626419067383,215.20310974121094,2.1444108486175537,32.78240203857422,13.567303657531738,13.567303657531738
actor_critic,n_step,10,,2,155,149.78992241999268,95,0.019989967346191406,3.657731056213379,,,156.33688354492188,27.609067916870117,183.89688110351562,2.144500970840454,30.215578079223633,10.985149383544922,10.985149383544922
actor_critic,n_step,10,,2,156,357.02312955366403,213,0.04158473014831543,3.6994659900665283,,,170.50900268554688,29.00788688659668,202.1444549560547,2.144906997680664,32.53860092163086,13.177844047546387,13.177844047546387
actor_critic,n_step,10,,2,157,350.14348125346424,214,0.044429779052734375,3.744044065475464,,,160.3271484375,26.492515563964844,191.19235229492188,2.1453189849853516,32.24010467529297,12.770612716674805,12.770612716674805
actor_critic,n_step,10,,2,158,346.47869689002044,204,0.04151606559753418,3.7857091426849365,,,172.3994598388672,28.514162063598633,205.55043029785156,2.145644426345825,32.852901458740234,13.30001449584961,13.30001449584961
actor_critic,n_step,10,,2,159,186.9463044871224,119,0.02419304847717285,3.8100621700286865,,,148.541015625,23.92049789428711,178.02931213378906,2.145942449569702,30.907148361206055,11.328089714050293,11.328089714050293
actor_critic,n_step,10,,2,160,351.59713899090076,221,0.043396949768066406,3.8535940647125244,377.34970011717644,1.388597574581182,149.400390625,24.946653366088867,177.7910614013672,2.146190881729126,32.0333251953125,12.34227180480957,12.34227180480957
actor_critic,n_step,10,,2,161,369.23278430541234,227,0.04446578025817871,3.9995839595794678,,,157.63526916503906,26.462247848510742,187.39002990722656,2.1462249755859375,32.42289733886719,12.715543746948242,12.715543746948242
actor_critic,n_step,10,,2,162,305.64973720462615,195,0.03910684585571289,4.038838148117065,,,146.66574096679688,26.694551467895508,171.38742065429688,2.146178960800171,31.79741096496582,11.949586868286133,11.949586868286133
actor_critic,n_step,10,,2,163,346.470555275781,214,0.0427858829498291,4.081767320632935,,,156.22705078125,26.206661224365234,185.743408203125,2.146211624145508,32.473628997802734,12.537948608398438,12.537948608398438
actor_critic,n_step,10,,2,164,152.44780156236277,104,0.022149085998535156,4.10410213470459,,,130.15272521972656,22.56422996520996,153.69784545898438,2.1462018489837646,29.826740264892578,9.981131553649902,9.981131553649902
actor_critic,n_step,10,,2,165,327.79858040953735,203,0.04109001159667969,4.1453471183776855,,,155.20350646972656,27.6519832611084,182.2164764404297,2.146277904510498,32.50316619873047,12.421751976013184,12.421751976013184
actor_critic,n_step,10,,2,166,291.34974210862623,206,0.04172706604003906,4.187261343002319,,,120.75021362304688,23.712738037109375,138.62496948242188,2.1464133262634277,30.630146026611328,10.508716583251953,10.508716583251953
actor_critic,n_step,10,,2,167,340.58474093725886,226,0.0465848445892334,4.2340171337127686,,,135.29798889160156,26.103551864624023,155.9920654296875,2.1466140747070312,31.69475555419922,11.486711502075195,11.486711502075195
actor_critic,n_step,10,,2,168,175.71707741814907,125,0.0258638858795166,4.260047197341919,,,121.09434509277344,22.669170379638672,140.60739135742188,2.1469380855560303,29.868297576904297,9.762825012207031,9.762825012207031
actor_critic,n_step,10,,2,169,319.9253415616163,231,0.0463109016418457,4.30652117729187,,,113.24883270263672,21.363662719726562,131.2645263671875,2.1473138332366943,30.6667423248291,10.336698532104492,10.336698532104492
actor_critic,n_step,10,,2,170,304.92419414274235,201,0.040856122970581055,4.347545146942139,,,133.2201385498047,22.69476890563965,157.8933868408203,2.147563934326172,31.869159698486328,11.430051803588867,11.430051803588867
actor_critic,n_step,10,,2,171,340.41453189407457,236,0.0477299690246582,4.395459175109863,,,120.34979248046875,21.501014709472656,141.21253967285156,2.1476054191589355,31.369173049926758,10.862895965576172,10.862895965576172
actor_critic,n_step,10,,2,172,348.69379836079935,245,0.04746103286743164,4.443089246749878,,,120.80452728271484,24.881690979003906,137.03262329101562,2.1474623680114746,31.29514503479004,10.721545219421387,10.721545219421387
actor_critic,n_step,10,,2,173,312.1268953471472,212,0.04132413864135742,4.484584331512451,,,126.81063079833984,22.837890625,148.53248596191406,2.147521495819092,31.698471069335938,11.031779289245605,11.031779289245605
actor_critic,n_step,10,,2,174,315.6845187186426,224,0.04358196258544922,4.5283262729644775,,,117.52383422851562,22.901193618774414,135.17520141601562,2.147512197494507,31.194204330444336,10.467720985412598,10.467720985412598
actor_critic,n_step,10,,2,175,269.17193874943547,206,0.04067397117614746,4.569172143936157,,,105.31364440917969,20.796566009521484,120.73867797851562,2.1475791931152344,30.16292953491211,9.403936386108398,9.403936386108398
actor_critic,n_step,10,,2,176,270.49094234093633,201,0.03925895690917969,4.6086201667785645,,,110.03754425048828,21.337562561035156,126.71426391601562,2.1476993560791016,30.606765747070312,9.728907585144043,9.728907585144043
actor_critic,n_step,10,,2,177,342.3456260935044,233,0.04574108123779297,4.654536247253418,,,125.44641876220703,23.210372924804688,146.05149841308594,2.147850275039673,32.04703903198242,11.048624992370605,11.048624992370605
actor_critic,n_step,10,,2,178,323.7295077317127,229,0.043930768966674805,4.6986329555511475,,,116.50000762939453,21.11566162109375,136.2633514404297,2.1479544639587402,31.517885208129883,10.489608764648438,10.489608764648438
actor_critic,n_step,10,,2,179,322.0974027503084,231,0.044404029846191406,4.743210077285767,,,115.893310546875,23.369430541992188,132.17697143554688,2.1478655338287354,31.435894012451172,10.295890808105469,10.295890808105469
actor_critic,n_step,10,,2,180,320.4043777878027,228,0.04440569877624512,4.7877960205078125,347.6586105859341,1.3956477981504092,115.23017883300781,21.673433303833008,133.65249633789062,2.147930145263672,31.601547241210938,10.381132125854492,10.381132125854492
actor_critic,n_step,10,,2,181,320.6070946721354,237,0.04578518867492676,4.9447181224823,,,107.92879486083984,21.130552291870117,123.99748992919922,2.147918224334717,31.15864372253418,9.90595531463623,9.90595531463623
actor_critic,n_step,10,,2,182,296.25292121904556,197,0.03870797157287598,4.983642101287842,,,132.8443145751953,23.361167907714844,156.4044952392578,2.1478993892669678,32.48628616333008,11.14302921295166,11.14302921295166
actor_critic,n_step,10,,2,183,257.26223460281903,181,0.03573870658874512,5.019551992416382,,,120.26011657714844,21.361083984375,141.28433227539062,2.1478493213653564,31.71527862548828,10.234514236450195,10.234514236450195
actor_critic,n_step,10,,2,184,298.3600677116336,218,0.04276895523071289,5.06252121925354,,,111.68512725830078,21.986520767211914,128.140869140625,2.1477580070495605,31.454160690307617,9.947175979614258,9.947175979614258
actor_critic,n_step,10,,2,185,293.3458940452962,195,0.03748202323913574,5.1001811027526855,,,132.50054931640625,23.415027618408203,155.8364715576172,2.147737503051758,32.73041534423828,11.110106468200684,11.110106468200684
actor_critic,n_step,10,,2,186,235.1326530734982,170,0.03289389610290527,5.133251190185547,,,115.47120666503906,20.266780853271484,136.00631713867188,2.1476917266845703,31.427642822265625,9.753005981445312,9.753005981445312
actor_critic,n_step,10,,2,187,310.8714099089818,209,0.03942418098449707,5.172844171524048,,,128.4192657470703,23.417848587036133,150.00201416015625,2.1476078033447266,32.781368255615234,11.001175880432129,11.001175880432129
actor_critic,n_step,10,,2,188,249.2230857045321,167,0.032608747482299805,5.205620050430298,,,132.70962524414062,23.747495651245117,155.66018676757812,2.1475160121917725,32.57072448730469,10.745600700378418,10.745600700378418
actor_critic,n_step,10,,2,189,250.7902966484483,166,0.032705068588256836,5.23848819732666,,,136.0678253173828,24.14771842956543,159.8858642578125,2.1475181579589844,32.87873458862305,10.894452095031738,10.894452095031738
actor_critic,n_step,10,,2,190,273.99132969140425,180,0.03523993492126465,5.2738611698150635,,,135.42428588867188,23.39310073852539,160.0445556640625,2.147594451904297,33.14971923828125,11.112122535705566,11.112122535705566
actor_critic,n_step,10,,2,191,271.4672111682641,188,0.03659224510192871,5.310643196105957,,,120.9690170288086,20.601423263549805,143.3822784423828,2.147642135620117,32.51748275756836,10.41418743133545,10.41418743133545
actor_critic,n_step,10,,2,192,299.84089103221055,194,0.03810405731201172,5.348932266235352,,,140.5734405517578,25.534082412719727,164.34194946289062,2.1474876403808594,33.5830192565918,11.42714786529541,11.42714786529541
actor_critic,n_step,10,,2,193,241.08618398939444,162,0.03140687942504883,5.380503177642822,,,130.23231506347656,21.54281234741211,155.27072143554688,2.1474411487579346,32.860774993896484,10.592957496643066,10.592957496643066
actor_critic,n_step,10,,2,194,220.81652049525093,147,0.028996706008911133,5.409631967544556,,,136.48257446289062,23.668474197387695,161.1630096435547,2.147298812866211,32.924564361572266,10.572761535644531,10.572761535644531
actor_critic,n_step,10,,2,195,248.44479955175308,158,0.030863046646118164,5.4406561851501465,,,144.82945251464844,23.780614852905273,172.9269256591797,2.147233724594116,33.793785095214844,11.34378433227539,11.34378433227539
actor_critic,n_step,10,,2,196,194.20491129406764,119,0.023731231689453125,5.464572191238403,,,162.29637145996094,26.091920852661133,194.57778930664062,2.1471426486968994,33.903995513916016,11.394658088684082,11.394658088684082
actor_critic,n_step,10,,2,197,185.09673500381342,126,0.024818897247314453,5.48954701423645,,,133.19561767578125,21.32956314086914,159.80865478515625,2.1471309661865234,32.51155090332031,9.947369575500488,9.947369575500488
actor_critic,n_step,10,,2,198,219.1254912618454,133,0.02595806121826172,5.515709161758423,,,163.363525390625,26.44464874267578,195.598388671875,2.1471214294433594,34.390663146972656,11.723564147949219,11.723564147949219
actor_critic,n_step,10,,2,199,245.69180178435485,150,0.029148101806640625,5.545022249221802,,,157.29489135742188,26.252168655395508,187.2039031982422,2.1471707820892334,34.596702575683594,11.832021713256836,11.832021713256836
