algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
actor_critic,n_step,10,,1,753,198.52731522386523,108,0.03162717819213867,18.23395824432373,,,137.97146606445312,17.28603172302246,172.40777587890625,2.1222572326660156,58.48378372192383,7.445591449737549,7.445591449737549
actor_critic,n_step,10,,1,754,73.02404427284584,42,0.00838780403137207,18.24251914024353,,,459.69219970703125,-0.8444188237190247,657.9094848632812,2.122246265411377,55.168609619140625,-2.3728368282318115,-2.3728368282318115
actor_critic,n_step,10,,1,755,197.44558808714174,107,0.02097010612487793,18.26364016532898,,,143.2907257080078,16.764080047607422,180.75234985351562,2.1223130226135254,59.0622673034668,7.407337665557861,7.407337665557861
actor_critic,n_step,10,,1,756,186.8900139866743,100,0.019009113311767578,18.28282332420349,,,149.59519958496094,16.730167388916016,189.8072052001953,2.1224071979522705,58.862030029296875,7.26585578918457,7.26585578918457
actor_critic,n_step,10,,1,757,202.62266903330493,107,0.020610809326171875,18.303595066070557,,,132.41680908203125,17.07567596435547,164.77304077148438,2.1225662231445312,60.45352554321289,7.767490386962891,7.767490386962891
actor_critic,n_step,10,,1,758,67.60212154576823,39,0.007947683334350586,18.31171202659607,,,481.23687744140625,-9.416305541992188,700.93310546875,2.122736930847168,54.16918182373047,-3.4600298404693604,-3.4600298404693604
actor_critic,n_step,10,,1,759,72.76317419064782,41,0.008220195770263672,18.320094347000122,,,474.38323974609375,-0.4866909384727478,678.3856201171875,2.1228713989257812,55.27008056640625,-2.364736318588257,-2.364736318588257
actor_critic,n_step,10,,1,760,59.48867076032146,34,0.007055044174194336,18.32730531692505,194.93139583321835,2.360911069271694,527.6679077148438,-11.974883079528809,770.918212890625,2.1230785846710205,52.15227127075195,-5.506150245666504,-5.506150245666504
actor_critic,n_step,10,,1,761,66.83151104045994,38,0.00816488265991211,18.379060983657837,,,490.0274963378906,-10.846866607666016,715.5347900390625,2.123263120651245,54.00951385498047,-3.6414666175842285,-3.6414666175842285
actor_critic,n_step,10,,1,762,190.79354910425695,99,0.019366741180419922,18.398596048355103,,,161.84645080566406,14.227910995483398,210.88363647460938,2.123363733291626,61.54266357421875,7.536776542663574,7.536776542663574
actor_critic,n_step,10,,1,763,187.6689419510242,98,0.019421100616455078,18.418204307556152,,,152.7913360595703,15.317068099975586,196.39181518554688,2.1233761310577393,61.306640625,7.363023281097412,7.363023281097412
actor_critic,n_step,10,,1,764,186.3776516799091,98,0.019131183624267578,18.4375102519989,,,153.9241943359375,14.579463958740234,199.0638885498047,2.1233787536621094,60.8105583190918,7.272064208984375,7.272064208984375
actor_critic,n_step,10,,1,765,184.46710610393848,97,0.018875837326049805,18.456545114517212,,,151.59669494628906,15.23005199432373,194.80947875976562,2.1233415603637695,60.67242431640625,7.201743125915527,7.201743125915527
actor_critic,n_step,10,,1,766,197.74761231765237,104,0.02048015594482422,18.477182388305664,,,150.08447265625,17.023094177246094,190.08767700195312,2.1233081817626953,61.48073196411133,7.56536340713501,7.56536340713501
actor_critic,n_step,10,,1,767,186.36778608880692,98,0.01923203468322754,18.4965660572052,,,143.50965881347656,16.41197967529297,181.568115234375,2.1233062744140625,60.48067855834961,7.295064449310303,7.295064449310303
actor_critic,n_step,10,,1,768,184.6431340315429,96,0.018800973892211914,18.515488147735596,,,157.50584411621094,15.12818431854248,203.3966522216797,2.1233272552490234,59.99507141113281,7.447013854980469,7.447013854980469
actor_critic,n_step,10,,1,769,59.13719977713236,33,0.006897926330566406,18.522549152374268,,,546.7203979492188,-7.395801067352295,791.5946044921875,2.123322010040283,52.097347259521484,-5.590243816375732,-5.590243816375732
actor_critic,n_step,10,,1,770,194.49980915523776,103,0.019949674606323242,18.542752981185913,,,126.29396057128906,17.74666976928711,155.06756591796875,2.1233651638031006,59.55351638793945,7.563091278076172,7.563091278076172
actor_critic,n_step,10,,1,771,191.0334654378905,102,0.020186185836791992,18.563090324401855,,,105.76988220214844,12.131542205810547,133.76905822753906,2.123481512069702,57.424861907958984,7.564986705780029,7.564986705780029
actor_critic,n_step,10,,1,772,195.09288240276325,104,0.020318984985351562,18.583580255508423,,,108.91927337646484,16.885459899902344,131.4768829345703,2.123370885848999,58.27685546875,7.621669292449951,7.621669292449951
actor_critic,n_step,10,,1,773,177.7005009978101,95,0.01888275146484375,18.602647066116333,,,109.63520812988281,13.774579048156738,136.94375610351562,2.1233015060424805,55.64043045043945,7.267918586730957,7.267918586730957
actor_critic,n_step,10,,1,774,184.41532286694195,99,0.019370079040527344,18.622169256210327,,,123.40665435791016,14.23280143737793,155.962646484375,2.123176336288452,56.137672424316406,7.412534713745117,7.412534713745117
actor_critic,n_step,10,,1,775,187.01776797094936,99,0.019369125366210938,18.64169430732727,,,134.6659698486328,16.029552459716797,169.48060607910156,2.1230132579803467,58.2343864440918,7.4593729972839355,7.4593729972839355
actor_critic,n_step,10,,1,776,174.13311365200147,93,0.01783299446105957,18.659682035446167,,,116.93653869628906,15.130391120910645,145.43734741210938,2.1228864192962646,55.69270706176758,7.132840633392334,7.132840633392334
actor_critic,n_step,10,,1,777,179.06558101807505,95,0.018782854080200195,18.67860198020935,,,111.13777160644531,14.727444648742676,137.72903442382812,2.122774362564087,56.720436096191406,7.292247772216797,7.292247772216797
actor_critic,n_step,10,,1,778,193.08105132832537,106,0.02126002311706543,18.700038194656372,,,99.59428405761719,16.815750122070312,118.25505065917969,2.12263822555542,57.492652893066406,7.237183570861816,7.237183570861816
actor_critic,n_step,10,,1,779,173.41693816359032,93,0.018603086471557617,18.718814373016357,,,96.62320709228516,11.489119529724121,121.62012481689453,2.122584581375122,56.963645935058594,6.918583869934082,6.918583869934082
actor_critic,n_step,10,,1,780,174.085410934349,93,0.01842498779296875,18.73740816116333,171.6409057043404,2.3091742906361876,94.94622802734375,15.469874382019043,113.53765869140625,2.1224231719970703,57.549285888671875,6.906832218170166,6.906832218170166
actor_critic,n_step,10,,1,781,179.2931095891593,97,0.019362211227416992,18.795494318008423,,,107.1724853515625,17.533920288085938,128.0550994873047,2.122325897216797,58.287261962890625,6.872780799865723,6.872780799865723
actor_critic,n_step,10,,1,782,168.62063306337643,90,0.01780080795288086,18.813482999801636,,,90.45632934570312,14.437318801879883,108.59858703613281,2.122370719909668,57.14688491821289,6.723330497741699,6.723330497741699
actor_critic,n_step,10,,1,783,168.62480312937143,89,0.01741480827331543,18.831073999404907,,,122.59122467041016,13.08888053894043,156.43191528320312,2.122420310974121,59.64579391479492,6.606852054595947,6.606852054595947
actor_critic,n_step,10,,1,784,189.43883554952495,103,0.020817995071411133,18.852068185806274,,,106.47006225585938,17.090015411376953,127.68578338623047,2.1224355697631836,59.72658920288086,6.989682674407959,6.989682674407959
actor_critic,n_step,10,,1,785,173.30862067308706,93,0.019372940063476562,18.8716242313385,,,96.76437377929688,13.777565002441406,118.5525894165039,2.12253475189209,58.169944763183594,6.737914562225342,6.737914562225342
actor_critic,n_step,10,,1,786,171.06846459155605,92,0.021073102951049805,18.892895221710205,,,95.80291748046875,13.83188247680664,117.10147857666016,2.1225998401641846,58.339569091796875,6.602505207061768,6.602505207061768
actor_critic,n_step,10,,1,787,175.84500566653853,95,0.019253015518188477,18.912336111068726,,,90.99910736083984,12.50812816619873,112.12997436523438,2.122652292251587,58.23732376098633,6.7290143966674805,6.7290143966674805
actor_critic,n_step,10,,1,788,179.33107801070054,97,0.02096700668334961,18.933475255966187,,,94.69121551513672,16.021835327148438,112.38483428955078,2.1225814819335938,57.89299011230469,6.883257865905762,6.883257865905762
actor_critic,n_step,10,,1,789,176.85669065335782,95,0.018807172775268555,18.952479362487793,,,100.20777893066406,15.329656600952148,121.25446319580078,2.122607707977295,59.03974533081055,6.751615047454834,6.751615047454834
actor_critic,n_step,10,,1,790,176.110286669735,95,0.0211031436920166,18.97377920150757,,,92.14700317382812,13.420421600341797,112.46653747558594,2.122668504714966,58.41336441040039,6.7287187576293945,6.7287187576293945
actor_critic,n_step,10,,1,791,184.89248450762165,99,0.02377009391784668,18.997863292694092,,,94.3225326538086,14.08017635345459,114.63194274902344,2.1226882934570312,58.93544006347656,7.086211681365967,7.086211681365967
actor_critic,n_step,10,,1,792,165.85693345450048,88,0.01787281036376953,19.01593017578125,,,81.35728454589844,12.877578735351562,97.8281478881836,2.122661590576172,56.37910461425781,6.7215471267700195,6.7215471267700195
actor_critic,n_step,10,,1,793,176.01108686806182,93,0.018313884735107422,19.034414052963257,,,95.14205932617188,15.80093765258789,113.34446716308594,2.1225082874298096,58.029823303222656,7.0098419189453125,7.0098419189453125
actor_critic,n_step,10,,1,794,181.45692351489362,97,0.019201993942260742,19.05379605293274,,,81.84033966064453,16.135154724121094,93.86454772949219,2.1224374771118164,57.02924728393555,7.1732940673828125,7.1732940673828125
actor_critic,n_step,10,,1,795,178.16866881010654,95,0.01859903335571289,19.07256507873535,,,76.46501159667969,14.008846282958984,89.22309112548828,2.122438669204712,56.27541732788086,7.153610706329346,7.153610706329346
actor_critic,n_step,10,,1,796,175.8840347859656,93,0.01793527603149414,19.09070634841919,,,87.55548858642578,14.486373901367188,104.38445281982422,2.122384786605835,56.8253173828125,7.13062047958374,7.13062047958374
actor_critic,n_step,10,,1,797,169.74770549469804,89,0.01708698272705078,19.107945203781128,,,80.96640014648438,15.979305267333984,92.83869934082031,2.122302532196045,56.787017822265625,6.982880115509033,6.982880115509033
actor_critic,n_step,10,,1,798,191.02036660034588,102,0.020066022872924805,19.12816619873047,,,84.11589050292969,14.7207670211792,99.13589477539062,2.1223137378692627,57.158939361572266,7.492892265319824,7.492892265319824
actor_critic,n_step,10,,1,799,179.49587666233455,95,0.018473148345947266,19.146801233291626,,,89.033203125,14.660417556762695,106.24684143066406,2.122267961502075,58.17655563354492,7.095584869384766,7.095584869384766
actor_critic,n_step,10,,1,800,173.47633965683826,90,0.017928123474121094,19.1649112701416,176.5389936266552,1.9325156013586424,84.340087890625,15.228909492492676,98.73025512695312,2.1222047805786133,57.152584075927734,7.245474815368652,7.245474815368652
actor_critic,n_step,10,,1,801,182.93779434645114,96,0.01856207847595215,19.222419261932373,,,91.90178680419922,15.254691123962402,109.495849609375,2.122143030166626,58.98635482788086,7.238940715789795,7.238940715789795
actor_critic,n_step,10,,1,802,180.72758022726242,95,0.019349098205566406,19.241932153701782,,,78.97218322753906,14.45988655090332,92.16043090820312,2.122084856033325,57.694793701171875,7.265685558319092,7.265685558319092
actor_critic,n_step,10,,1,803,190.67726748113552,100,0.020040035247802734,19.262144088745117,,,91.61046600341797,15.11562442779541,109.2783432006836,2.1219615936279297,58.917877197265625,7.515338897705078,7.515338897705078
actor_critic,n_step,10,,1,804,183.7487106290663,96,0.01848602294921875,19.280799388885498,,,94.27720642089844,18.980411529541016,107.56685638427734,2.1218106746673584,59.279361724853516,7.273961544036865,7.273961544036865
actor_critic,n_step,10,,1,805,173.67708063945287,91,0.018357038497924805,19.2993381023407,,,72.8138198852539,13.896170616149902,84.16807556152344,2.1218886375427246,56.72562789916992,7.101252555847168,7.101252555847168
actor_critic,n_step,10,,1,806,186.90685174344642,98,0.018990755081176758,19.318498134613037,,,90.78948974609375,17.150142669677734,105.19906616210938,2.121898651123047,59.160762786865234,7.351690292358398,7.351690292358398
actor_critic,n_step,10,,1,807,176.53560310139923,93,0.01829814910888672,19.336976289749146,,,73.40111541748047,15.63831901550293,82.51828002929688,2.1219894886016846,56.59206008911133,7.155918598175049,7.155918598175049
actor_critic,n_step,10,,1,808,168.49083617506676,88,0.016988039016723633,19.35413122177124,,,80.38884735107422,15.231874465942383,93.0813980102539,2.1220948696136475,55.887290954589844,7.014044284820557,7.014044284820557
actor_critic,n_step,10,,1,809,191.79192400702806,102,0.020048856735229492,19.37434220314026,,,83.62362670898438,15.139945983886719,97.83383178710938,2.1222074031829834,57.52734375,7.472210884094238,7.472210884094238
actor_critic,n_step,10,,1,810,188.59891287062823,100,0.019617080688476562,19.394110202789307,,,84.72183990478516,16.38697624206543,97.62123107910156,2.1222708225250244,57.908721923828125,7.359279632568359,7.359279632568359
actor_critic,n_step,10,,1,811,180.92790848721305,94,0.018368005752563477,19.412659168243408,,,80.18728637695312,16.095184326171875,91.56015014648438,2.1223742961883545,58.13301086425781,7.330006122589111,7.330006122589111
actor_critic,n_step,10,,1,812,179.66116098029974,94,0.01896977424621582,19.431812047958374,,,76.33916473388672,14.710230827331543,88.04133605957031,2.12251353263855,57.94298553466797,7.202672958374023,7.202672958374023
actor_critic,n_step,10,,1,813,180.70115971618876,95,0.018806934356689453,19.45079803466797,,,73.39999389648438,13.766963958740234,85.1900405883789,2.1226136684417725,57.430328369140625,7.225545406341553,7.225545406341553
actor_critic,n_step,10,,1,814,183.08959571646255,96,0.018923044204711914,19.469860076904297,,,82.61729431152344,17.48671531677246,93.0436782836914,2.1226232051849365,58.21235275268555,7.256229400634766,7.256229400634766
actor_critic,n_step,10,,1,815,192.23042051801028,101,0.020087003707885742,19.49012517929077,,,93.45494079589844,16.917743682861328,109.3388442993164,2.1227598190307617,57.941375732421875,7.579222202301025,7.579222202301025
actor_critic,n_step,10,,1,816,178.0402566872145,94,0.01865696907043457,19.508952140808105,,,70.6600341796875,14.237689018249512,80.60334777832031,2.122938394546509,57.607521057128906,7.027855396270752,7.027855396270752
actor_critic,n_step,10,,1,817,176.73382793234867,92,0.01799607276916504,19.527130126953125,,,74.7547378540039,13.790872573852539,87.09123229980469,2.1230504512786865,58.144775390625,7.1211838722229,7.1211838722229
actor_critic,n_step,10,,1,818,188.1070152953827,98,0.01900625228881836,19.546302318572998,,,87.68292236328125,19.012378692626953,98.10078430175781,2.123067855834961,59.50130081176758,7.361238956451416,7.361238956451416
actor_critic,n_step,10,,1,819,174.10029890607538,91,0.01789093017578125,19.564366102218628,,,75.97756958007812,16.810958862304688,84.52373504638672,2.123293876647949,57.10091781616211,7.027098178863525,7.027098178863525
actor_critic,n_step,10,,1,820,192.8486743288816,101,0.019517898559570312,19.584060192108154,176.15507131209657,2.36221388781117,88.07290649414062,16.5957088470459,102.11028289794922,2.1236228942871094,59.61000442504883,7.449723720550537,7.449723720550537
actor_critic,n_step,10,,1,821,177.55827676899924,93,0.018054962158203125,19.639831066131592,,,78.08116149902344,17.998096466064453,85.83294677734375,2.123966932296753,58.395572662353516,6.987808704376221,6.987808704376221
actor_critic,n_step,10,,1,822,182.94162643785918,95,0.018304109573364258,19.658303260803223,,,83.39185333251953,14.537221908569336,98.36375427246094,2.124431610107422,59.819095611572266,7.158386707305908,7.158386707305908
actor_critic,n_step,10,,1,823,185.0865301191983,96,0.01857304573059082,19.677062273025513,,,79.8992919921875,15.749698638916016,91.64228057861328,2.1248128414154053,59.44560623168945,7.3053131103515625,7.3053131103515625
actor_critic,n_step,10,,1,824,190.96374955470532,100,0.01944875717163086,19.696650981903076,,,87.68484497070312,17.347471237182617,100.4819564819336,2.1251718997955322,59.8349494934082,7.322651386260986,7.322651386260986
actor_critic,n_step,10,,1,825,196.41745234900299,103,0.04295182228088379,19.739779233932495,,,85.72084045410156,16.195903778076172,99.32134246826172,2.125619888305664,60.24409866333008,7.437828063964844,7.437828063964844
actor_critic,n_step,10,,1,826,183.11648457247102,95,0.02055978775024414,19.7606201171875,,,77.76416015625,14.920758247375488,89.77628326416016,2.1260488033294678,59.30146408081055,7.197844982147217,7.197844982147217
actor_critic,n_step,10,,1,827,68.82027834991695,38,0.007894039154052734,19.76867914199829,,,528.7853393554688,-20.35953712463379,784.4927368164062,2.12641978263855,56.2586784362793,-4.0665602684021,-4.0665602684021
actor_critic,n_step,10,,1,828,176.73111479918524,91,0.0174868106842041,19.786314964294434,,,74.74567413330078,15.862711906433105,84.11851501464844,2.1265945434570312,57.735130310058594,7.200407028198242,7.200407028198242
actor_critic,n_step,10,,1,829,180.3182836547976,92,0.01783299446105957,19.804343223571777,,,81.21480560302734,14.537243843078613,95.253662109375,2.126791477203369,60.1858024597168,7.201779365539551,7.201779365539551
actor_critic,n_step,10,,1,830,69.09423949955153,38,0.007739067077636719,19.812251091003418,,,534.9755249023438,-16.46747398376465,787.7756958007812,2.1269328594207764,56.35731887817383,-4.094842433929443,-4.094842433929443
actor_critic,n_step,10,,1,831,58.00307700819198,32,0.006438255310058594,19.81884527206421,,,613.2765502929688,-15.737874984741211,898.592041015625,2.126983642578125,53.41490173339844,-7.078195571899414,-7.078195571899414
actor_critic,n_step,10,,1,832,59.54778868539241,33,0.006772041320800781,19.825757265090942,,,599.6610717773438,-14.710552215576172,877.6737670898438,2.1270172595977783,53.95424270629883,-6.5887956619262695,-6.5887956619262695
actor_critic,n_step,10,,1,833,179.90730098089716,92,0.01797008514404297,19.843857288360596,,,73.15677642822266,15.039076805114746,83.02528381347656,2.1270391941070557,57.61786651611328,7.4160075187683105,7.4160075187683105
actor_critic,n_step,10,,1,834,174.2277496029783,89,0.017060279846191406,19.861124277114868,,,79.82254028320312,14.41577434539795,93.43824768066406,2.12701416015625,57.910160064697266,7.162832736968994,7.162832736968994
actor_critic,n_step,10,,1,835,175.97791559998774,90,0.017457008361816406,19.878743171691895,,,83.7325668334961,14.045275688171387,99.55327606201172,2.1269547939300537,57.15782928466797,7.311347961425781,7.311347961425781
actor_critic,n_step,10,,1,836,59.634500646642586,33,0.0066602230072021484,19.88557529449463,,,594.976806640625,-21.862667083740234,881.1992797851562,2.1268105506896973,54.03935623168945,-6.590453147888184,-6.590453147888184
actor_critic,n_step,10,,1,837,68.89857100526969,38,0.007968902587890625,19.89366912841797,,,547.5179443359375,-7.6900715827941895,793.154296875,2.126596212387085,56.463775634765625,-4.168249607086182,-4.168249607086182
actor_critic,n_step,10,,1,838,67.69827621051527,37,0.0074388980865478516,19.901270151138306,,,558.9754638671875,-9.453763008117676,812.041748046875,2.126420736312866,56.20806884765625,-4.444454669952393,-4.444454669952393
actor_critic,n_step,10,,1,839,81.15561320722382,45,0.008888006210327148,19.91028118133545,,,478.7607421875,-9.20601749420166,697.0953979492188,2.126262903213501,58.834102630615234,-1.8168741464614868,-1.8168741464614868
actor_critic,n_step,10,,1,840,85.50285775537516,47,0.009566068649291992,19.919998168945312,94.02129777873913,46.9133760306399,468.1612243652344,-4.873561382293701,675.7639770507812,2.1260147094726562,59.558509826660156,-1.1000193357467651,-1.1000193357467651
actor_critic,n_step,10,,1,841,75.1428173339539,42,0.008586883544921875,19.950780153274536,,,505.69366455078125,-4.942625045776367,729.4804077148438,2.1257505416870117,57.760711669921875,-2.8968546390533447,-2.8968546390533447
actor_critic,n_step,10,,1,842,191.03224652570154,98,0.018989086151123047,19.969911098480225,,,87.32789611816406,18.323957443237305,98.57705688476562,2.1255321502685547,60.627803802490234,7.470694541931152,7.470694541931152
actor_critic,n_step,10,,1,843,67.70717505664668,37,0.007691144943237305,19.977776288986206,,,549.69091796875,-15.1097993850708,806.8582153320312,2.125462293624878,56.15746307373047,-4.457878112792969,-4.457878112792969
actor_critic,n_step,10,,1,844,61.766306784381904,34,0.007005214691162109,19.98491621017456,,,583.923095703125,-18.11568832397461,860.055419921875,2.1253271102905273,54.62128829956055,-5.9771599769592285,-5.9771599769592285
actor_critic,n_step,10,,1,845,183.4619282188357,94,0.018206119537353516,20.00325036048889,,,76.17534637451172,17.202470779418945,84.24696350097656,2.125166654586792,57.852622985839844,7.490416049957275,7.490416049957275
actor_critic,n_step,10,,1,846,183.65231350492311,94,0.018125057220458984,20.021544218063354,,,76.5773696899414,16.3293399810791,86.06861877441406,2.125100612640381,57.481815338134766,7.576611042022705,7.576611042022705
actor_critic,n_step,10,,1,847,68.94156381208309,38,0.007546186447143555,20.029255151748657,,,545.4932861328125,-6.228545188903809,788.1740112304688,2.12505841255188,56.452430725097656,-4.099430561065674,-4.099430561065674
actor_critic,n_step,10,,1,848,187.1916886979662,96,0.01879286766052246,20.04815411567688,,,75.80089569091797,16.857633590698242,84.20465850830078,2.1250534057617188,58.020748138427734,7.619483470916748,7.619483470916748
actor_critic,n_step,10,,1,849,177.95008099381346,91,0.01730823516845703,20.06562829017639,,,78.69165802001953,16.86749839782715,88.32022857666016,2.1250996589660645,56.78438186645508,7.432685375213623,7.432685375213623
actor_critic,n_step,10,,1,850,182.32436982612018,93,0.01794576644897461,20.083775997161865,,,75.36786651611328,15.783740043640137,85.12017822265625,2.1251938343048096,58.484500885009766,7.46926736831665,7.46926736831665
actor_critic,n_step,10,,1,851,184.4029281793152,95,0.018388032913208008,20.102302312850952,,,78.22709655761719,17.91632080078125,86.15825653076172,2.125277519226074,59.013099670410156,7.35230827331543,7.35230827331543
actor_critic,n_step,10,,1,852,175.14451316725695,90,0.017355918884277344,20.119826316833496,,,75.69183349609375,13.709574699401855,88.54608917236328,2.125532627105713,57.498573303222656,7.168110370635986,7.168110370635986
actor_critic,n_step,10,,1,853,176.07218013770662,91,0.017305850982666016,20.137290000915527,,,76.53305053710938,13.869088172912598,89.51995086669922,2.125640869140625,57.6059684753418,7.119932174682617,7.119932174682617
actor_critic,n_step,10,,1,854,78.34173352683774,43,0.00863194465637207,20.146090269088745,,,494.8546142578125,-12.684403419494629,725.0557861328125,2.1255993843078613,58.35540771484375,-2.256791830062866,-2.256791830062866
actor_critic,n_step,10,,1,855,176.04802375774383,90,0.017688989639282227,20.163945198059082,,,79.16220092773438,16.476360321044922,89.55120849609375,2.125472068786621,58.36674880981445,7.194564342498779,7.194564342498779
actor_critic,n_step,10,,1,856,178.56485301354783,92,0.017852783203125,20.18196725845337,,,77.53386688232422,14.988738059997559,89.35018157958984,2.125415563583374,59.824623107910156,7.030927658081055,7.030927658081055
actor_critic,n_step,10,,1,857,182.88990672262256,94,0.018151044845581055,20.2002911567688,,,87.99054718017578,16.51997947692871,102.1008071899414,2.1253714561462402,60.85782241821289,7.125020980834961,7.125020980834961
actor_critic,n_step,10,,1,858,177.20399604735962,91,0.017576932907104492,20.21802806854248,,,81.98973846435547,15.042256355285645,95.6392593383789,2.125448703765869,60.21949005126953,6.954741477966309,6.954741477966309
actor_critic,n_step,10,,1,859,175.68539952464016,90,0.01743602752685547,20.235623121261597,,,80.59146118164062,13.784832954406738,95.43804168701172,2.125544548034668,60.3962516784668,6.911281108856201,6.911281108856201
actor_critic,n_step,10,,1,860,174.61447600462995,89,0.01729893684387207,20.253080129623413,178.75032864969648,1.1067954276771952,82.22356414794922,15.197267532348633,95.75186157226562,2.1255781650543213,60.31703567504883,6.9502692222595215,6.9502692222595215
actor_critic,n_step,10,,1,861,178.60122930359006,91,0.017958879470825195,20.309025049209595,,,96.33699035644531,14.592738151550293,116.77750396728516,2.1256346702575684,61.92816925048828,6.947917461395264,6.947917461395264
actor_critic,n_step,10,,1,862,65.40597519944642,36,0.007174253463745117,20.3163583278656,,,552.46630859375,-6.434408664703369,798.4295654296875,2.1256799697875977,55.71028137207031,-5.027764320373535,-5.027764320373535
actor_critic,n_step,10,,1,863,172.912828461173,90,0.017335176467895508,20.333848237991333,,,75.8398208618164,14.159982681274414,88.11405181884766,2.1257684230804443,57.203758239746094,6.915918827056885,6.915918827056885
actor_critic,n_step,10,,1,864,179.36645736430808,92,0.017786264419555664,20.351803302764893,,,85.92167663574219,15.212461471557617,101.0131607055664,2.1258208751678467,59.41786193847656,7.1350812911987305,7.1350812911987305
actor_critic,n_step,10,,1,865,181.19976500581876,93,0.01775383949279785,20.3697190284729,,,81.4163818359375,16.459720611572266,92.79522705078125,2.1258742809295654,60.017757415771484,7.140740394592285,7.140740394592285
actor_critic,n_step,10,,1,866,183.32329532664346,94,0.01823902130126953,20.38810920715332,,,74.80387878417969,15.758103370666504,84.35110473632812,2.125969171524048,59.67768096923828,7.267247676849365,7.267247676849365
actor_critic,n_step,10,,1,867,176.02526818250553,91,0.017513036727905273,20.405784130096436,,,71.16968536376953,15.606953620910645,79.37533569335938,2.1261141300201416,58.25263977050781,7.010935306549072,7.010935306549072
actor_critic,n_step,10,,1,868,176.5733433558737,90,0.01747608184814453,20.423365116119385,,,78.39580535888672,15.70604133605957,89.55680847167969,2.126295566558838,59.69610595703125,7.066444396972656,7.066444396972656
actor_critic,n_step,10,,1,869,175.0302497959475,90,0.01746368408203125,20.440994024276733,,,74.27993774414062,16.33217430114746,82.78251647949219,2.126498222351074,58.73406982421875,6.9783759117126465,6.9783759117126465
actor_critic,n_step,10,,1,870,175.53102645898383,91,0.01787114143371582,20.45901322364807,,,70.93475341796875,15.034764289855957,79.85713195800781,2.126774787902832,58.509010314941406,6.911464214324951,6.911464214324951
actor_critic,n_step,10,,1,871,179.09312591136063,91,0.017261028289794922,20.476412296295166,,,80.9384994506836,13.480204582214355,96.36900329589844,2.127047538757324,59.979957580566406,7.159369468688965,7.159369468688965
actor_critic,n_step,10,,1,872,182.5065361930593,94,0.018234968185424805,20.49479031562805,,,82.88489532470703,14.607069969177246,97.53974914550781,2.127195358276367,61.04399108886719,7.012598037719727,7.012598037719727
actor_critic,n_step,10,,1,873,182.1331709488333,94,0.01812005043029785,20.513058185577393,,,73.5719223022461,12.963391304016113,86.58361053466797,2.1273138523101807,60.16695022583008,7.054721832275391,7.054721832275391
actor_critic,n_step,10,,1,874,173.81049688991595,89,0.017292022705078125,20.53051519393921,,,76.81060028076172,16.09248924255371,86.74015808105469,2.1272592544555664,59.57266616821289,6.865143775939941,6.865143775939941
actor_critic,n_step,10,,1,875,178.59730045229412,90,0.017824888229370117,20.548487186431885,,,81.06639099121094,14.947368621826172,94.45574951171875,2.1272807121276855,60.51396942138672,7.191361427307129,7.191361427307129
actor_critic,n_step,10,,1,876,182.21717104524097,97,0.018332958221435547,20.566965103149414,,,220.3887481689453,12.796156883239746,296.56085205078125,2.127275228500366,55.147098541259766,7.155161380767822,7.155161380767822
actor_critic,n_step,10,,1,877,183.21461102509613,94,0.01816082000732422,20.585307121276855,,,75.98861694335938,14.240471839904785,88.21163177490234,2.1271822452545166,60.40243911743164,7.133309364318848,7.133309364318848
actor_critic,n_step,10,,1,878,183.0724961973216,94,0.01864790916442871,20.604120016098022,,,80.89049530029297,17.86567497253418,90.03545379638672,2.127031087875366,60.667808532714844,7.083169937133789,7.083169937133789
actor_critic,n_step,10,,1,879,60.22204568231692,39,0.00780797004699707,20.61208701133728,,,287.56744384765625,-19.767820358276367,439.0503845214844,2.127081871032715,49.03679656982422,-5.940316200256348,-5.940316200256348
actor_critic,n_step,10,,1,880,181.6976576376697,93,0.0186159610748291,20.630840063095093,178.42855559397867,4.0628860645741165,77.38461303710938,15.709834098815918,88.1068344116211,2.1270463466644287,60.462154388427734,7.097815036773682,7.097815036773682
actor_critic,n_step,10,,1,881,183.79605421558898,94,0.020672082901000977,20.689358234405518,,,77.511474609375,15.354546546936035,88.79560852050781,2.1270506381988525,60.402584075927734,7.1692609786987305,7.1692609786987305
actor_critic,n_step,10,,1,882,173.47168165632075,88,0.017859697341918945,20.70740509033203,,,80.73633575439453,12.913107872009277,96.89032745361328,2.127063035964966,58.86970520019531,7.033509731292725,7.033509731292725
actor_critic,n_step,10,,1,883,173.98536571653273,89,0.01803421974182129,20.725620985031128,,,83.24500274658203,15.142842292785645,97.2887954711914,2.1269779205322266,57.53678512573242,7.079481601715088,7.079481601715088
actor_critic,n_step,10,,1,884,175.94176620183634,91,0.018091917037963867,20.743885040283203,,,75.41795349121094,16.0810489654541,84.76700592041016,2.126908302307129,57.13288879394531,7.037106513977051,7.037106513977051
actor_critic,n_step,10,,1,885,182.91344957889584,93,0.019437074661254883,20.763511180877686,,,78.6297607421875,15.922532081604004,89.58175659179688,2.126918077468872,60.6552848815918,7.173450946807861,7.173450946807861
