algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,50.0,0,520,201.97624987922296,103,0.016408920288085938,18.78211212158203,205.31520144592923,0.9881477324187494,70.30211639404297,70.30211639404297,,,82.58692169189453,32.58692169189453,
reinforce,,,50.0,0,521,198.23132448423445,101,0.01609969139099121,18.840978860855103,,,70.85160827636719,70.85160827636719,,,81.67365264892578,31.673654556274414,
reinforce,,,50.0,0,522,206.8219783846909,106,0.0167388916015625,18.857825994491577,,,65.60147857666016,65.60147857666016,,,83.52094268798828,33.52094268798828,
reinforce,,,50.0,0,523,206.46375027296585,106,0.016910076141357422,18.87484908103943,,,84.23637390136719,84.23637390136719,,,83.60626220703125,33.606258392333984,
reinforce,,,50.0,0,524,208.88247560092267,107,0.017034053802490234,18.8919780254364,,,71.81077575683594,71.81077575683594,,,84.00350189208984,34.003501892089844,
reinforce,,,50.0,0,525,209.05501766099604,106,0.016831159591674805,18.90891408920288,,,73.0271987915039,73.0271987915039,,,84.72361755371094,34.72360610961914,
reinforce,,,50.0,0,526,212.92124261520306,110,0.017405986785888672,18.92643094062805,,,71.54765319824219,71.54765319824219,,,84.7431869506836,34.743186950683594,
reinforce,,,50.0,0,527,210.13012405113787,107,0.01726698875427246,18.943811178207397,,,65.27275085449219,65.27275085449219,,,84.80594635009766,34.80595016479492,
reinforce,,,50.0,0,528,205.23169181958124,104,0.016748905181884766,18.96066904067993,,,57.310733795166016,57.310733795166016,,,83.78412628173828,33.784114837646484,
reinforce,,,50.0,0,529,207.1482080332949,106,0.01731085777282715,18.978095054626465,,,67.9798355102539,67.9798355102539,,,83.76544189453125,33.76544952392578,
reinforce,,,50.0,0,530,205.91281253657328,104,0.017552852630615234,18.995753049850464,,,55.15650177001953,55.15650177001953,,,83.94692993164062,33.94692611694336,
reinforce,,,50.0,0,531,209.15300414150747,106,0.017946958541870117,19.013837099075317,,,66.94330596923828,66.94330596923828,,,84.58828735351562,34.588287353515625,
reinforce,,,50.0,0,532,211.1891148701989,108,0.017808914184570312,19.03181004524231,,,72.14600372314453,72.14600372314453,,,84.93851470947266,34.93851089477539,
reinforce,,,50.0,0,533,203.1353164413842,102,0.016654014587402344,19.048609972000122,,,67.47257995605469,67.47257995605469,,,83.58076477050781,33.58076095581055,
reinforce,,,50.0,0,534,198.99435432036606,100,0.016119003295898438,19.064855098724365,,,70.19144439697266,70.19144439697266,,,82.50269317626953,32.50270080566406,
reinforce,,,50.0,0,535,197.88727875785378,99,0.015528202056884766,19.080506086349487,,,73.095703125,73.095703125,,,82.36751556396484,32.36751937866211,
reinforce,,,50.0,0,536,220.9682954660936,110,0.017715930938720703,19.098335027694702,,,86.0319595336914,86.0319595336914,,,88.32030487060547,38.3203010559082,
reinforce,,,50.0,0,537,205.57500810713591,102,0.01639103889465332,19.11486005783081,,,71.05172729492188,71.05172729492188,,,84.59608459472656,34.59608459472656,
reinforce,,,50.0,0,538,189.32955332189306,94,0.01529693603515625,19.130280017852783,,,56.61394500732422,56.61394500732422,,,80.47053527832031,30.470531463623047,
reinforce,,,50.0,0,539,193.90158680793246,97,0.015753984451293945,19.146149158477783,,,74.85430908203125,74.85430908203125,,,80.97872924804688,30.978734970092773,
reinforce,,,50.0,0,540,192.68873853405455,96,0.01534724235534668,19.161607265472412,186.0148901940699,1.431571483688193,66.74285125732422,66.74285125732422,,,81.03173065185547,31.0317325592041,
reinforce,,,50.0,0,541,185.53537771164633,93,0.01517176628112793,19.215070009231567,,,59.946651458740234,59.946651458740234,,,78.9244613647461,28.924455642700195,
reinforce,,,50.0,0,542,180.2677976045927,90,0.014488935470581055,19.229669094085693,,,56.31349182128906,56.31349182128906,,,77.73060607910156,27.73060417175293,
reinforce,,,50.0,0,543,183.61880792848493,91,0.01459503173828125,19.244362115859985,,,63.20984649658203,63.20984649658203,,,78.84630584716797,28.846298217773438,
reinforce,,,50.0,0,544,172.48525076992982,86,0.013865947723388672,19.258339166641235,,,62.523231506347656,62.523231506347656,,,75.76326751708984,25.763269424438477,
reinforce,,,50.0,0,545,176.47009146843345,88,0.014123916625976562,19.27255392074585,,,55.43630599975586,55.43630599975586,,,76.89828491210938,26.898286819458008,
reinforce,,,50.0,0,546,167.29950418590656,84,0.013566017150878906,19.286216974258423,,,47.04541778564453,47.04541778564453,,,73.53128814697266,23.531278610229492,
reinforce,,,50.0,0,547,157.05509597850227,80,0.012824773788452148,19.299124002456665,,,44.81243896484375,44.81243896484375,,,70.13267517089844,20.132671356201172,
reinforce,,,50.0,0,548,170.50408479397257,86,0.013852834701538086,19.313063859939575,,,59.62726593017578,59.62726593017578,,,74.51406860351562,24.51407241821289,
reinforce,,,50.0,0,549,154.8420298375469,78,0.01252126693725586,19.325660228729248,,,35.721214294433594,35.721214294433594,,,69.99785614013672,19.997846603393555,
reinforce,,,50.0,0,550,153.38537789466375,78,0.012418031692504883,19.33816695213318,,,41.22395706176758,41.22395706176758,,,68.97669219970703,18.976696014404297,
reinforce,,,50.0,0,551,163.08619559293524,82,0.012953996658325195,19.351226091384888,,,38.82241439819336,38.82241439819336,,,72.30271911621094,22.302722930908203,
reinforce,,,50.0,0,552,153.0426553215015,79,0.012323856353759766,19.363647937774658,,,35.20683288574219,35.20683288574219,,,68.18257904052734,18.182575225830078,
reinforce,,,50.0,0,553,144.5950992124231,75,0.011985063552856445,19.3757381439209,,,31.930429458618164,31.930429458618164,,,65.70425415039062,15.704262733459473,
reinforce,,,50.0,0,554,161.74957622447562,84,0.013482093811035156,19.38933300971985,,,45.007049560546875,45.007049560546875,,,70.80906677246094,20.809066772460938,
reinforce,,,50.0,0,555,157.08857908848307,80,0.013014078140258789,19.40243411064148,,,49.681095123291016,49.681095123291016,,,70.24777221679688,20.24777603149414,
reinforce,,,50.0,0,556,180.21662484581677,92,0.014369010925292969,19.416896104812622,,,55.32734298706055,55.32734298706055,,,76.4110336303711,26.41103744506836,
reinforce,,,50.0,0,557,166.7335597956432,86,0.013777971267700195,19.43076515197754,,,47.8147087097168,47.8147087097168,,,72.2374038696289,22.237407684326172,
reinforce,,,50.0,0,558,164.8829213297442,86,0.013645172119140625,19.444496154785156,,,45.32038116455078,45.32038116455078,,,70.9021987915039,20.902198791503906,
reinforce,,,50.0,0,559,181.52758603064697,95,0.015083074569702148,19.459676265716553,,,55.97647476196289,55.97647476196289,,,75.15162658691406,25.151628494262695,
reinforce,,,50.0,0,560,178.5895574949438,94,0.014913797378540039,19.47467589378357,172.22940935214388,1.1514635485086704,51.72538757324219,51.72538757324219,,,74.15959930419922,24.15960121154785,
reinforce,,,50.0,0,561,167.49157643402154,89,0.014338970184326172,19.52646017074585,,,44.954803466796875,44.954803466796875,,,71.03413391113281,21.034133911132812,
reinforce,,,50.0,0,562,170.06072907797693,95,0.015327930450439453,19.541892051696777,,,35.30051040649414,35.30051040649414,,,69.03257751464844,19.032581329345703,
reinforce,,,50.0,0,563,176.46883050128002,92,0.014815092086791992,19.556812047958374,,,55.481719970703125,55.481719970703125,,,73.97822570800781,23.97823143005371,
reinforce,,,50.0,0,564,176.87811648521128,92,0.01474618911743164,19.57167410850525,,,45.0025520324707,45.0025520324707,,,74.46376037597656,24.463760375976562,
reinforce,,,50.0,0,565,171.37786569111324,92,0.01470804214477539,19.586472034454346,,,41.517879486083984,41.517879486083984,,,71.31109619140625,21.311094284057617,
reinforce,,,50.0,0,566,180.01480425831505,96,0.015352964401245117,19.60191512107849,,,51.1095085144043,51.1095085144043,,,73.69036865234375,23.69036865234375,
reinforce,,,50.0,0,567,178.90545299276647,94,0.0149078369140625,19.61691904067993,,,50.51335906982422,50.51335906982422,,,74.3482666015625,24.3482666015625,
reinforce,,,50.0,0,568,168.7258891482847,90,0.014339685440063477,19.631349086761475,,,43.79127502441406,43.79127502441406,,,70.89002990722656,20.89003562927246,
reinforce,,,50.0,0,569,171.2886125122164,90,0.01425313949584961,19.645698070526123,,,44.36455535888672,44.36455535888672,,,72.0182876586914,22.01828384399414,
reinforce,,,50.0,0,570,160.4999877887645,84,0.013293027877807617,19.65906810760498,,,38.56648254394531,38.56648254394531,,,69.35767364501953,19.35767364501953,
reinforce,,,50.0,0,571,156.4792816035062,82,0.013177871704101562,19.67233896255493,,,39.72968292236328,39.72968292236328,,,68.25664520263672,18.256635665893555,
reinforce,,,50.0,0,572,156.2962464297951,81,0.013068199157714844,19.685489177703857,,,39.35781478881836,39.35781478881836,,,68.50006866455078,18.500078201293945,
reinforce,,,50.0,0,573,161.72243107650561,86,0.013813018798828125,19.69939398765564,,,42.7001953125,42.7001953125,,,68.84649658203125,18.846500396728516,
reinforce,,,50.0,0,574,145.69536662988958,76,0.012086153030395508,19.7115740776062,,,34.945316314697266,34.945316314697266,,,65.26493072509766,15.264927864074707,
reinforce,,,50.0,0,575,153.0599482994616,81,0.012749195098876953,19.724398136138916,,,32.99580001831055,32.99580001831055,,,66.74409484863281,16.744094848632812,
reinforce,,,50.0,0,576,141.64592261362304,76,0.012073040008544922,19.73655915260315,,,33.28596496582031,33.28596496582031,,,62.77470779418945,12.774714469909668,
reinforce,,,50.0,0,577,135.4136183010714,71,0.011431217193603516,19.748082160949707,,,30.465225219726562,30.465225219726562,,,61.84038162231445,11.840383529663086,
reinforce,,,50.0,0,578,146.1981445948483,76,0.011919975280761719,19.760107040405273,,,29.53375244140625,29.53375244140625,,,65.54420471191406,15.544200897216797,
reinforce,,,50.0,0,579,140.12852053399166,73,0.01182413101196289,19.77201509475708,,,26.694774627685547,26.694774627685547,,,63.68657684326172,13.686574935913086,
reinforce,,,50.0,0,580,142.14112438894665,74,0.011860847473144531,19.783957958221436,139.07167484010975,2.819725489668197,24.264232635498047,24.264232635498047,,,63.891456604003906,13.891461372375488,
reinforce,,,50.0,0,581,134.35559134792567,71,0.011510133743286133,19.82586121559143,,,21.34889030456543,21.34889030456543,,,61.14006042480469,11.140056610107422,
reinforce,,,50.0,0,582,138.81194034460796,72,0.011687755584716797,19.837631940841675,,,29.81870460510254,29.81870460510254,,,63.13606643676758,13.136067390441895,
reinforce,,,50.0,0,583,132.29721234808338,70,0.011102914810180664,19.848840951919556,,,19.6710262298584,19.6710262298584,,,60.03190612792969,10.031901359558105,
reinforce,,,50.0,0,584,128.10585895501606,68,0.011108875274658203,19.860032081604004,,,22.159032821655273,22.159032821655273,,,58.515380859375,8.515384674072266,
reinforce,,,50.0,0,585,130.0716150280031,69,0.011008024215698242,19.8711359500885,,,21.487415313720703,21.487415313720703,,,59.32463836669922,9.324640274047852,
reinforce,,,50.0,0,586,131.46116794187324,70,0.0113983154296875,19.882628202438354,,,25.501262664794922,25.501262664794922,,,59.44024658203125,9.4402494430542,
reinforce,,,50.0,0,587,138.86811390028248,73,0.011878013610839844,19.894612073898315,,,22.4383487701416,22.4383487701416,,,62.17974853515625,12.179746627807617,
reinforce,,,50.0,0,588,127.16813835114009,68,0.010751008987426758,19.90546417236328,,,15.34406566619873,15.34406566619873,,,57.77305603027344,7.773059844970703,
reinforce,,,50.0,0,589,99.06884492702466,56,0.009250879287719727,19.914788007736206,,,-7.793382167816162,-7.793382167816162,,,46.21236038208008,-3.787642240524292,
reinforce,,,50.0,0,590,138.5639673569949,73,0.011716842651367188,19.92661190032959,,,26.32211685180664,26.32211685180664,,,61.909446716308594,11.90944766998291,
reinforce,,,50.0,0,591,98.8226320561668,56,0.00908803939819336,19.93579411506653,,,-6.718928813934326,-6.718928813934326,,,46.03074264526367,-3.9692556858062744,
reinforce,,,50.0,0,592,120.22979025855044,65,0.010284185409545898,19.9461932182312,,,8.223044395446777,8.223044395446777,,,54.808998107910156,4.808995723724365,
reinforce,,,50.0,0,593,106.7634378138375,59,0.009557962417602539,19.955836057662964,,,-2.282057523727417,-2.282057523727417,,,49.308841705322266,-0.6911604404449463,
reinforce,,,50.0,0,594,90.33820004203274,52,0.008260011672973633,19.964208126068115,,,-19.641061782836914,-19.641061782836914,,,42.29081344604492,-7.709187030792236,
reinforce,,,50.0,0,595,106.4586649027063,59,0.009518146514892578,19.973806142807007,,,-0.15011732280254364,-0.15011732280254364,,,49.35877990722656,-0.6412186622619629,
reinforce,,,50.0,0,596,89.01447153793087,52,0.008449077606201172,19.982341051101685,,,-17.649702072143555,-17.649702072143555,,,41.514339447021484,-8.485665321350098,
reinforce,,,50.0,0,597,99.67921765095335,56,0.008983850479125977,19.991417169570923,,,-0.9662265181541443,-0.9662265181541443,,,46.29330825805664,-3.706691265106201,
reinforce,,,50.0,0,598,108.58682205055572,60,0.009616851806640625,20.001128911972046,,,-8.660268783569336,-8.660268783569336,,,50.145023345947266,0.14502395689487457,
reinforce,,,50.0,0,599,86.8626082252156,51,0.008224964141845703,20.00943422317505,,,-20.08938217163086,-20.08938217163086,,,40.535770416259766,-9.464227676391602,
reinforce,,,50.0,0,600,78.75241067023845,47,0.007752180099487305,20.017275094985962,89.51195367606944,4.245089875550899,-28.42522621154785,-28.42522621154785,,,36.980064392089844,-13.019936561584473,
reinforce,,,50.0,0,601,101.05967760131351,57,0.009221792221069336,20.048546075820923,,,-9.047595024108887,-9.047595024108887,,,46.86273193359375,-3.1372666358947754,
reinforce,,,50.0,0,602,91.65271038046988,53,0.008529901504516602,20.057180881500244,,,-17.397686004638672,-17.397686004638672,,,42.585689544677734,-7.414313316345215,
reinforce,,,50.0,0,603,107.69423406629457,60,0.009371757507324219,20.066633939743042,,,4.713141918182373,4.713141918182373,,,49.45924377441406,-0.5407620668411255,
reinforce,,,50.0,0,604,123.11766489985447,66,0.010502815246582031,20.077236890792847,,,7.811744689941406,7.811744689941406,,,56.30430603027344,6.304307460784912,
reinforce,,,50.0,0,605,110.10549046696337,61,0.009572029113769531,20.086896181106567,,,-2.183657646179199,-2.183657646179199,,,50.68827819824219,0.6882747411727905,
reinforce,,,50.0,0,606,121.21659357553892,65,0.01039886474609375,20.0973858833313,,,4.309442043304443,4.309442043304443,,,55.8321533203125,5.832150459289551,
reinforce,,,50.0,0,607,132.5412235642544,70,0.011245012283325195,20.108716011047363,,,16.58344078063965,16.58344078063965,,,60.194236755371094,10.194241523742676,
reinforce,,,50.0,0,608,147.64410074662234,76,0.012229204177856445,20.121074199676514,,,38.23976516723633,38.23976516723633,,,66.17888641357422,16.178884506225586,
reinforce,,,50.0,0,609,138.92601507463357,73,0.011768817901611328,20.13292694091797,,,22.996326446533203,22.996326446533203,,,62.63274383544922,12.632743835449219,
reinforce,,,50.0,0,610,129.08298417297024,69,0.01116800308227539,20.144209146499634,,,16.583576202392578,16.583576202392578,,,58.70198440551758,8.701987266540527,
reinforce,,,50.0,0,611,132.07662812921544,70,0.011046886444091797,20.155352115631104,,,24.34310531616211,24.34310531616211,,,60.36207962036133,10.362079620361328,
reinforce,,,50.0,0,612,133.48803450536928,70,0.011211633682250977,20.16665291786194,,,22.912708282470703,22.912708282470703,,,61.15839767456055,11.15839958190918,
reinforce,,,50.0,0,613,127.59394350432402,68,0.010769128799438477,20.17751908302307,,,21.076248168945312,21.076248168945312,,,58.647945404052734,8.647944450378418,
reinforce,,,50.0,0,614,145.47031703396993,75,0.012051820755004883,20.1896870136261,,,39.24092483520508,39.24092483520508,,,65.86128997802734,15.861289024353027,
reinforce,,,50.0,0,615,126.7019188462856,67,0.010438919067382812,20.20021104812622,,,15.813484191894531,15.813484191894531,,,58.332664489746094,8.332667350769043,
reinforce,,,50.0,0,616,145.14247449423559,76,0.012198925018310547,20.212504148483276,,,28.736587524414062,28.736587524414062,,,64.97025299072266,14.970248222351074,
reinforce,,,50.0,0,617,144.3516931270938,75,0.011839151382446289,20.2244291305542,,,34.20083236694336,34.20083236694336,,,65.19381713867188,15.193819999694824,
reinforce,,,50.0,0,618,141.89914593392174,74,0.012066125869750977,20.236577033996582,,,27.91187858581543,27.91187858581543,,,64.50276184082031,14.502753257751465,
reinforce,,,50.0,0,619,147.04834882452798,76,0.01213216781616211,20.24881410598755,,,34.83296585083008,34.83296585083008,,,66.36551666259766,16.365514755249023,
reinforce,,,50.0,0,620,145.2346155252563,76,0.011886119842529297,20.260784149169922,142.42345433272652,1.2628093702549865,27.885366439819336,27.885366439819336,,,65.06068420410156,15.060683250427246,
reinforce,,,50.0,0,621,133.70146918631428,71,0.01130223274230957,20.30256414413452,,,20.133325576782227,20.133325576782227,,,60.86295700073242,10.862957000732422,
reinforce,,,50.0,0,622,155.19400879844665,81,0.012798070907592773,20.31545400619507,,,40.06605529785156,40.06605529785156,,,68.70402526855469,18.704021453857422,
reinforce,,,50.0,0,623,146.41111385406117,76,0.01193094253540039,20.327476978302002,,,25.69328498840332,25.69328498840332,,,65.99681854248047,15.996818542480469,
reinforce,,,50.0,0,624,148.24180297166987,79,0.012640953063964844,20.340211868286133,,,32.78801345825195,32.78801345825195,,,65.43933868408203,15.439340591430664,
reinforce,,,50.0,0,625,148.3085738109649,77,0.012238025665283203,20.352537155151367,,,35.17417526245117,35.17417526245117,,,66.68635559082031,16.686357498168945,
reinforce,,,50.0,0,626,132.2372623406294,75,0.011797904968261719,20.364428997039795,,,16.192787170410156,16.192787170410156,,,57.195091247558594,7.195095062255859,
reinforce,,,50.0,0,627,150.65754219654045,79,0.012820959091186523,20.377328157424927,,,34.820255279541016,34.820255279541016,,,66.45709228515625,16.457090377807617,
reinforce,,,50.0,0,628,151.00404712616802,82,0.012984752655029297,20.3903968334198,,,30.637144088745117,30.637144088745117,,,65.23350524902344,15.23351001739502,
reinforce,,,50.0,0,629,156.3701767860644,83,0.013102054595947266,20.40357494354248,,,30.615690231323242,30.615690231323242,,,67.85557556152344,17.855571746826172,
reinforce,,,50.0,0,630,170.8474467062343,93,0.014662981033325195,20.41832709312439,,,51.34702682495117,51.34702682495117,,,70.85845184326172,20.85845375061035,
reinforce,,,50.0,0,631,160.7113720898796,83,0.013209819793701172,20.43161392211914,,,43.8857307434082,43.8857307434082,,,70.74171447753906,20.741708755493164,
reinforce,,,50.0,0,632,177.90643502281122,98,0.015424966812133789,20.44712805747986,,,40.25775146484375,40.25775146484375,,,71.88727569580078,21.88728141784668,
reinforce,,,50.0,0,633,168.26813605975315,92,0.014515161514282227,20.4617440700531,,,47.96873474121094,47.96873474121094,,,69.84795379638672,19.847949981689453,
reinforce,,,50.0,0,634,191.07352913364687,113,0.0177459716796875,20.479603052139282,,,43.785369873046875,43.785369873046875,,,71.78718566894531,21.78718376159668,
reinforce,,,50.0,0,635,198.78634390935343,119,0.018782854080200195,20.498480081558228,,,46.347164154052734,46.347164154052734,,,73.05612182617188,23.056123733520508,
reinforce,,,50.0,0,636,198.22265766388696,117,0.018338918685913086,20.516932010650635,,,47.48843002319336,47.48843002319336,,,73.49751281738281,23.497516632080078,
reinforce,,,50.0,0,637,190.99698966243918,111,0.017419099807739258,20.534462928771973,,,46.008506774902344,46.008506774902344,,,72.42926025390625,22.429262161254883,
reinforce,,,50.0,0,638,182.54922625054442,107,0.016698837280273438,20.55126190185547,,,47.68117141723633,47.68117141723633,,,69.6807632446289,19.680761337280273,
reinforce,,,50.0,0,639,189.57865318474768,111,0.01750779151916504,20.568862915039062,,,41.8775749206543,41.8775749206543,,,71.48797607421875,21.48796844482422,
reinforce,,,50.0,0,640,218.16666089137078,132,0.020633935928344727,20.589590072631836,197.93692353379208,8.863894928581747,61.79627227783203,61.79627227783203,,,77.26026153564453,27.260257720947266,
reinforce,,,50.0,0,641,205.19153001387605,121,0.01920795440673828,20.6554958820343,,,50.07440948486328,50.07440948486328,,,75.45047760009766,25.45047378540039,
reinforce,,,50.0,0,642,208.76499924249217,123,0.019012928009033203,20.674623012542725,,,52.980201721191406,52.980201721191406,,,76.03628540039062,26.036285400390625,
reinforce,,,50.0,0,643,188.06354769673086,109,0.01696300506591797,20.691683053970337,,,43.903831481933594,43.903831481933594,,,71.61165618896484,21.61166000366211,
reinforce,,,50.0,0,644,188.56732852432035,109,0.017288923263549805,20.70907998085022,,,47.51618194580078,47.51618194580078,,,71.91142272949219,21.911415100097656,
reinforce,,,50.0,0,645,185.02999334513524,107,0.016936063766479492,20.726119995117188,,,40.871395111083984,40.871395111083984,,,70.78018951416016,20.780183792114258,
reinforce,,,50.0,0,646,170.50053934154514,98,0.015317916870117188,20.741549015045166,,,33.175437927246094,33.175437927246094,,,67.28378295898438,17.283784866333008,
reinforce,,,50.0,0,647,203.2657676215564,120,0.018533945083618164,20.7601900100708,,,43.34417724609375,43.34417724609375,,,74.99739837646484,24.997400283813477,
reinforce,,,50.0,0,648,166.31851980741828,95,0.015075922012329102,20.775367975234985,,,29.879234313964844,29.879234313964844,,,66.24601745605469,16.246013641357422,
reinforce,,,50.0,0,649,181.27836824916727,104,0.016099929809570312,20.79156994819641,,,35.32713317871094,35.32713317871094,,,70.32746887207031,20.327472686767578,
reinforce,,,50.0,0,650,174.47908713151492,99,0.015468835830688477,20.807135105133057,,,44.82783508300781,44.82783508300781,,,68.71595764160156,18.715957641601562,
reinforce,,,50.0,0,651,184.22925256968767,106,0.016819000244140625,20.824042081832886,,,47.07569885253906,47.07569885253906,,,70.83924865722656,20.83924102783203,
reinforce,,,50.0,0,652,172.26482466675893,98,0.015310049057006836,20.839450120925903,,,31.935951232910156,31.935951232910156,,,67.71350860595703,17.713512420654297,
reinforce,,,50.0,0,653,191.12925630945134,110,0.01707291603088379,20.856630086898804,,,48.229469299316406,48.229469299316406,,,72.71627044677734,22.716272354125977,
reinforce,,,50.0,0,654,174.65290064135996,100,0.01584005355834961,20.872568130493164,,,36.551292419433594,36.551292419433594,,,68.40576171875,18.40576171875,
reinforce,,,50.0,0,655,181.9589310242763,104,0.016192197799682617,20.88887119293213,,,43.770572662353516,43.770572662353516,,,70.57330322265625,20.573301315307617,
reinforce,,,50.0,0,656,188.87349683768946,108,0.017024993896484375,20.905985116958618,,,44.12485122680664,44.12485122680664,,,72.10197448730469,22.101972579956055,
reinforce,,,50.0,0,657,169.54447720566822,96,0.014893054962158203,20.92097520828247,,,34.706180572509766,34.706180572509766,,,67.1577377319336,17.157737731933594,
reinforce,,,50.0,0,658,173.73075371722717,99,0.015388011932373047,20.93646216392517,,,34.77009582519531,34.77009582519531,,,68.42668914794922,18.42669105529785,
reinforce,,,50.0,0,659,172.7759545054508,98,0.015260934829711914,20.951823234558105,,,33.41160583496094,33.41160583496094,,,68.36138916015625,18.361391067504883,
reinforce,,,50.0,0,660,177.4116714456168,101,0.01596808433532715,20.967883110046387,175.55496140392998,7.2330917907247,43.02576446533203,43.02576446533203,,,69.21661376953125,19.216609954833984,
reinforce,,,50.0,0,661,173.4566102490333,98,0.01527714729309082,21.023537158966064,,,37.4221076965332,37.4221076965332,,,68.39840698242188,18.39840316772461,
reinforce,,,50.0,0,662,169.97580122126632,97,0.015575647354125977,21.03921890258789,,,36.68513870239258,36.68513870239258,,,66.87556457519531,16.875560760498047,
reinforce,,,50.0,0,663,171.99285799748145,98,0.01540994644165039,21.054749011993408,,,40.52432632446289,40.52432632446289,,,67.50041961669922,17.500415802001953,
reinforce,,,50.0,0,664,176.97838245100255,101,0.016060829162597656,21.070910930633545,,,37.34746170043945,37.34746170043945,,,69.14535522460938,19.14535140991211,
reinforce,,,50.0,0,665,170.45612514206098,97,0.015378236770629883,21.08638620376587,,,32.49684143066406,32.49684143066406,,,67.31766510009766,17.317665100097656,
reinforce,,,50.0,0,666,156.4672069065914,88,0.01405787467956543,21.100544929504395,,,23.547149658203125,23.547149658203125,,,63.823177337646484,13.823175430297852,
reinforce,,,50.0,0,667,177.9281350580249,101,0.016026973724365234,21.116689920425415,,,44.02101516723633,44.02101516723633,,,69.62410736083984,19.62411117553711,
reinforce,,,50.0,0,668,159.6743196189315,89,0.014165163040161133,21.13096022605896,,,28.140167236328125,28.140167236328125,,,64.89268493652344,14.892682075500488,
reinforce,,,50.0,0,669,176.87512941901474,101,0.0162050724029541,21.147266149520874,,,49.41349792480469,49.41349792480469,,,68.97382354736328,18.973825454711914,
reinforce,,,50.0,0,670,182.9261236328071,105,0.01647019386291504,21.163832187652588,,,41.882381439208984,41.882381439208984,,,70.60708618164062,20.607080459594727,
reinforce,,,50.0,0,671,170.65691205780251,96,0.015115022659301758,21.179052114486694,,,39.01130676269531,39.01130676269531,,,67.8528060913086,17.852800369262695,
reinforce,,,50.0,0,672,182.2938359301452,104,0.01651477813720703,21.195667028427124,,,40.538028717041016,40.538028717041016,,,70.70989227294922,20.709890365600586,
reinforce,,,50.0,0,673,175.8624164183821,100,0.015652179718017578,21.21141815185547,,,41.431880950927734,41.431880950927734,,,69.27949523925781,19.279497146606445,
reinforce,,,50.0,0,674,199.98588805613682,121,0.019052982330322266,21.230574131011963,,,42.19072723388672,42.19072723388672,,,73.18489074707031,23.184898376464844,
reinforce,,,50.0,0,675,190.1725158716336,111,0.017413854598999023,21.248085021972656,,,51.57203674316406,51.57203674316406,,,71.98555755615234,21.98556137084961,
reinforce,,,50.0,0,676,187.64766703481254,110,0.01736903190612793,21.26555609703064,,,50.03840637207031,50.03840637207031,,,71.35612487792969,21.356122970581055,
reinforce,,,50.0,0,677,195.18566410633275,118,0.018488645553588867,21.284138917922974,,,48.43524932861328,48.43524932861328,,,72.2893295288086,22.289335250854492,
reinforce,,,50.0,0,678,196.894134771284,122,0.018854141235351562,21.303099155426025,,,39.99067687988281,39.99067687988281,,,71.74430084228516,21.74430274963379,
reinforce,,,50.0,0,679,184.20560105025314,111,0.017436981201171875,21.320648908615112,,,43.27344512939453,43.27344512939453,,,69.61579895019531,19.61580467224121,
reinforce,,,50.0,0,680,198.17490500195314,122,0.019321918487548828,21.340065002441406,202.1960503702805,4.839231413081325,40.45070266723633,40.45070266723633,,,72.42491149902344,22.424911499023438,
reinforce,,,50.0,0,681,196.94678042034138,122,0.019419193267822266,21.41041612625122,,,44.10696029663086,44.10696029663086,,,71.78107452392578,21.781068801879883,
reinforce,,,50.0,0,682,193.32630307967614,121,0.019109725952148438,21.42963194847107,,,44.95945358276367,44.95945358276367,,,70.44746398925781,20.447467803955078,
reinforce,,,50.0,0,683,208.62314047412966,136,0.02152395248413086,21.451276063919067,,,47.316261291503906,47.316261291503906,,,72.24653625488281,22.246540069580078,
reinforce,,,50.0,0,684,232.26380306371374,161,0.02533578872680664,21.47671389579773,,,50.40495300292969,50.40495300292969,,,74.52120208740234,24.52120590209961,
reinforce,,,50.0,0,685,206.87284863804956,136,0.021440982818603516,21.49828815460205,,,41.676578521728516,41.676578521728516,,,71.6158218383789,21.615819931030273,
reinforce,,,50.0,0,686,249.51491206932937,174,0.027415037155151367,21.52582812309265,,,59.090816497802734,59.090816497802734,,,77.53944396972656,27.539453506469727,
reinforce,,,50.0,0,687,179.1166314604584,152,0.02389669418334961,21.549855947494507,,,9.79004955291748,9.79004955291748,,,54.22658157348633,4.226576805114746,
reinforce,,,50.0,0,688,257.9364122214408,187,0.029512882232666016,21.57948589324951,,,60.21406173706055,60.21406173706055,,,76.74748992919922,26.747499465942383,
reinforce,,,50.0,0,689,77.72605319950236,55,0.008709192276000977,21.588316202163696,,,-30.37962532043457,-30.37962532043457,,,34.97049331665039,-15.029502868652344,
reinforce,,,50.0,0,690,18.100026955019686,17,0.0028519630432128906,21.59124994277954,,,-94.00729370117188,-94.00729370117188,,,9.697822570800781,-40.302181243896484,
reinforce,,,50.0,0,691,256.6657946985358,181,0.028657913208007812,21.619977951049805,,,55.36463165283203,55.36463165283203,,,78.19068145751953,28.190685272216797,
reinforce,,,50.0,0,692,324.0139034202483,248,0.03868293762207031,21.658796072006226,,,71.29871368408203,71.29871368408203,,,82.95986938476562,32.959869384765625,
