algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,50.0,1,686,176.9199690178194,83,0.012938976287841797,9.323814868927002,,,63.03718185424805,63.03718185424805,,,78.51021575927734,28.510221481323242,
reinforce,,,50.0,1,687,183.434009141983,85,0.01332402229309082,9.337226152420044,,,70.17342376708984,70.17342376708984,,,81.14212799072266,31.142135620117188,
reinforce,,,50.0,1,688,180.1982463725983,84,0.013307809829711914,9.350614070892334,,,61.496246337890625,61.496246337890625,,,79.68820190429688,29.688199996948242,
reinforce,,,50.0,1,689,176.74574071209898,83,0.013010978698730469,9.363708972930908,,,65.28384399414062,65.28384399414062,,,78.42393493652344,28.423934936523438,
reinforce,,,50.0,1,690,185.0661151479974,85,0.013545036315917969,9.377341985702515,,,64.31790924072266,64.31790924072266,,,81.88677978515625,31.886781692504883,
reinforce,,,50.0,1,691,176.16057891100814,83,0.013051271438598633,9.390488147735596,,,56.387882232666016,56.387882232666016,,,77.88619232177734,27.886198043823242,
reinforce,,,50.0,1,692,182.71366009224394,84,0.013006925582885742,9.403584003448486,,,66.41361236572266,66.41361236572266,,,81.46903228759766,31.46902847290039,
reinforce,,,50.0,1,693,178.8903237607788,83,0.012946128845214844,9.416646242141724,,,57.81427764892578,57.81427764892578,,,79.34048461914062,29.340478897094727,
reinforce,,,50.0,1,694,181.81408327159608,84,0.013275861740112305,9.430001020431519,,,71.26548767089844,71.26548767089844,,,80.7959213256836,30.795915603637695,
reinforce,,,50.0,1,695,184.2321666584195,85,0.013153791427612305,9.443238973617554,,,61.376930236816406,61.376930236816406,,,81.6992416381836,31.699241638183594,
reinforce,,,50.0,1,696,190.71724433065344,87,0.013665199279785156,9.457016229629517,,,70.9648666381836,70.9648666381836,,,84.00160217285156,34.00160217285156,
reinforce,,,50.0,1,697,190.75615161218303,87,0.013740062713623047,9.470852136611938,,,66.04518127441406,66.04518127441406,,,84.15265655517578,34.15265655517578,
reinforce,,,50.0,1,698,182.25258529398587,85,0.013527154922485352,9.484467029571533,,,54.44287872314453,54.44287872314453,,,80.75495147705078,30.75494956970215,
reinforce,,,50.0,1,699,196.63890533448594,89,0.014046907424926758,9.498618125915527,,,72.8541259765625,72.8541259765625,,,86.44369506835938,36.443695068359375,
reinforce,,,50.0,1,700,195.33984084077886,89,0.014276981353759766,9.512989044189453,195.24563509772526,0.8777948673476174,65.3176040649414,65.3176040649414,,,85.7025375366211,35.70253372192383,
reinforce,,,50.0,1,701,191.3038549142238,87,0.013593196868896484,9.562594175338745,,,70.8060531616211,70.8060531616211,,,84.40099334716797,34.401004791259766,
reinforce,,,50.0,1,702,192.88341392365325,88,0.01389169692993164,9.576592922210693,,,72.76811218261719,72.76811218261719,,,84.88481140136719,34.88481140136719,
reinforce,,,50.0,1,703,196.55914704446462,89,0.013899087905883789,9.590599060058594,,,75.4089126586914,75.4089126586914,,,86.48419952392578,36.48419952392578,
reinforce,,,50.0,1,704,196.3212822557161,89,0.013787031173706055,9.604560136795044,,,73.44420623779297,73.44420623779297,,,86.62657165527344,36.6265754699707,
reinforce,,,50.0,1,705,190.91593853117388,87,0.013567924499511719,9.618224143981934,,,69.86299896240234,69.86299896240234,,,84.33064270019531,34.33063888549805,
reinforce,,,50.0,1,706,195.26545842585682,88,0.013622045516967773,9.631992101669312,,,80.82491302490234,80.82491302490234,,,86.12830352783203,36.128299713134766,
reinforce,,,50.0,1,707,194.1738477588506,88,0.014283895492553711,9.646363973617554,,,73.302490234375,73.302490234375,,,85.57604217529297,35.576045989990234,
reinforce,,,50.0,1,708,180.23904242803198,84,0.013250112533569336,9.659722089767456,,,60.57975769042969,60.57975769042969,,,80.5913314819336,30.59133529663086,
reinforce,,,50.0,1,709,166.40951352767485,86,0.013286828994750977,9.673089027404785,,,46.37629318237305,46.37629318237305,,,74.88182830810547,24.881834030151367,
reinforce,,,50.0,1,710,167.09144530129078,81,0.013480901718139648,9.68666696548462,,,54.02951431274414,54.02951431274414,,,75.62555694580078,25.62555503845215,
reinforce,,,50.0,1,711,181.96161486574027,84,0.013654947280883789,9.700424909591675,,,61.3234977722168,61.3234977722168,,,81.25777435302734,31.257774353027344,
reinforce,,,50.0,1,712,161.94026554820977,78,0.013023853302001953,9.713563919067383,,,50.914588928222656,50.914588928222656,,,73.56820678710938,23.568212509155273,
reinforce,,,50.0,1,713,182.07044380462176,87,0.014414072036743164,9.728108167648315,,,77.15292358398438,77.15292358398438,,,81.24713897705078,31.247140884399414,
reinforce,,,50.0,1,714,195.83671303852054,89,0.014694929122924805,9.742961883544922,,,66.97896575927734,66.97896575927734,,,86.02569580078125,36.02570343017578,
reinforce,,,50.0,1,715,197.08000580571223,89,0.014718055725097656,9.757814168930054,,,77.21926879882812,77.21926879882812,,,86.76822662353516,36.76823043823242,
reinforce,,,50.0,1,716,197.0735389007854,89,0.014175891876220703,9.772112846374512,,,75.8411865234375,75.8411865234375,,,86.57283782958984,36.572837829589844,
reinforce,,,50.0,1,717,200.93825611080658,92,0.014899969100952148,9.787139177322388,,,73.3958511352539,73.3958511352539,,,87.93098449707031,37.93098831176758,
reinforce,,,50.0,1,718,199.08049625501027,90,0.014527082443237305,9.801787853240967,,,63.98599624633789,63.98599624633789,,,87.39566802978516,37.39566421508789,
reinforce,,,50.0,1,719,194.4336060728538,88,0.013875007629394531,9.815765142440796,,,77.8144760131836,77.8144760131836,,,85.74057006835938,35.74056625366211,
reinforce,,,50.0,1,720,193.9721569340221,88,0.01389002799987793,9.829766273498535,201.64949534317753,1.7973499339800945,79.68597412109375,79.68597412109375,,,85.70347595214844,35.70347213745117,
reinforce,,,50.0,1,721,196.78779869785754,89,0.014070987701416016,9.88096308708191,,,65.20063781738281,65.20063781738281,,,86.69338989257812,36.69338607788086,
reinforce,,,50.0,1,722,200.73591982255599,92,0.01474308967590332,9.895806074142456,,,84.91675567626953,84.91675567626953,,,88.01054382324219,38.01054000854492,
reinforce,,,50.0,1,723,200.6685701671062,90,0.01387786865234375,9.909808158874512,,,73.39309692382812,73.39309692382812,,,88.18933868408203,38.18933868408203,
reinforce,,,50.0,1,724,199.92101878149762,90,0.014365196228027344,9.924251317977905,,,83.2834701538086,83.2834701538086,,,87.81893157958984,37.81892776489258,
reinforce,,,50.0,1,725,204.2154559008114,93,0.01489567756652832,9.93926191329956,,,81.4156723022461,81.4156723022461,,,89.30384826660156,39.30384826660156,
reinforce,,,50.0,1,726,198.59728220427846,89,0.014297962188720703,9.953675985336304,,,73.0901107788086,73.0901107788086,,,87.61571502685547,37.615718841552734,
reinforce,,,50.0,1,727,201.86894023418492,92,0.014667987823486328,9.968455076217651,,,82.2976303100586,82.2976303100586,,,88.66394805908203,38.6639518737793,
reinforce,,,50.0,1,728,201.82714404378987,91,0.014339208602905273,9.982890129089355,,,78.4681396484375,78.4681396484375,,,88.54400634765625,38.544010162353516,
reinforce,,,50.0,1,729,208.6312279774686,96,0.01508188247680664,9.998074293136597,,,70.3927001953125,70.3927001953125,,,90.96529388427734,40.96529006958008,
reinforce,,,50.0,1,730,216.56103425243154,103,0.01627969741821289,10.014448881149292,,,89.5982437133789,89.5982437133789,,,93.29923248291016,43.29923629760742,
reinforce,,,50.0,1,731,212.24602070902932,99,0.015604972839355469,10.03015398979187,,,80.60108947753906,80.60108947753906,,,92.29762268066406,42.2976188659668,
reinforce,,,50.0,1,732,204.48003529839715,91,0.014304161071777344,10.04457402229309,,,85.30725860595703,85.30725860595703,,,89.90487670898438,39.90487289428711,
reinforce,,,50.0,1,733,209.47499726506223,95,0.014787912368774414,10.059461116790771,,,96.03606414794922,96.03606414794922,,,91.2128677368164,41.21286392211914,
reinforce,,,50.0,1,734,209.70246172042405,96,0.015338897705078125,10.074888944625854,,,86.7844467163086,86.7844467163086,,,91.73046112060547,41.730464935302734,
reinforce,,,50.0,1,735,215.96441622357324,100,0.01574993133544922,10.090728044509888,,,100.12921905517578,100.12921905517578,,,93.89314270019531,43.89315414428711,
reinforce,,,50.0,1,736,209.48928607717502,95,0.014940977096557617,10.105781078338623,,,88.9682388305664,88.9682388305664,,,90.96760559082031,40.96760940551758,
reinforce,,,50.0,1,737,225.32374071093417,111,0.01782083511352539,10.12371301651001,,,90.74280548095703,90.74280548095703,,,95.63291931152344,45.6329231262207,
reinforce,,,50.0,1,738,216.05065604309374,103,0.01621103286743164,10.140039920806885,,,84.10297393798828,84.10297393798828,,,93.07121276855469,43.07121658325195,
reinforce,,,50.0,1,739,222.5941196998442,110,0.017277002334594727,10.157427072525024,,,89.44315338134766,89.44315338134766,,,94.88237762451172,44.882381439208984,
reinforce,,,50.0,1,740,45.61316680473503,59,0.009399175643920898,10.1669282913208,215.6189140073568,1.1952309104283816,-63.51797103881836,-63.51797103881836,,,18.632108688354492,-31.367889404296875,
reinforce,,,50.0,1,741,228.51859339343883,114,0.01799607276916504,10.225418090820312,,,96.47321319580078,96.47321319580078,,,97.35970306396484,47.35969924926758,
reinforce,,,50.0,1,742,213.2233078065772,98,0.014976978302001953,10.240514039993286,,,84.82891845703125,84.82891845703125,,,93.03556823730469,43.03556442260742,
reinforce,,,50.0,1,743,210.95633660647977,93,0.014947891235351562,10.25554895401001,,,94.36141204833984,94.36141204833984,,,93.60074615478516,43.60074234008789,
reinforce,,,50.0,1,744,230.68574831230663,113,0.017926692962646484,10.27355694770813,,,106.2459716796875,106.2459716796875,,,98.51464080810547,48.5146369934082,
reinforce,,,50.0,1,745,231.24425936662342,115,0.01826786994934082,10.291944026947021,,,102.03284454345703,102.03284454345703,,,98.47743225097656,48.47742462158203,
reinforce,,,50.0,1,746,219.83614383310567,101,0.01570916175842285,10.307760238647461,,,94.44268035888672,94.44268035888672,,,95.56769561767578,45.56768798828125,
reinforce,,,50.0,1,747,217.6373053957063,101,0.016134023666381836,10.323995113372803,,,88.86885833740234,88.86885833740234,,,95.06903839111328,45.069034576416016,
reinforce,,,50.0,1,748,225.21921450915013,109,0.01716780662536621,10.341264963150024,,,93.9642333984375,93.9642333984375,,,97.30875396728516,47.308753967285156,
reinforce,,,50.0,1,749,235.5667372067698,118,0.018496036529541016,10.359864234924316,,,98.77626037597656,98.77626037597656,,,98.00569152832031,48.00569534301758,
reinforce,,,50.0,1,750,246.64745717762878,129,0.020717144012451172,10.380691051483154,,,98.51880645751953,98.51880645751953,,,96.55546569824219,46.55546569824219,
reinforce,,,50.0,1,751,230.37715786166416,112,0.018038034439086914,10.398826122283936,,,92.515869140625,92.515869140625,,,95.84516143798828,45.84516525268555,
reinforce,,,50.0,1,752,238.23685376122637,119,0.019409894943237305,10.418349027633667,,,93.95138549804688,93.95138549804688,,,95.98467254638672,45.98466110229492,
reinforce,,,50.0,1,753,235.24709222254685,119,0.018742084503173828,10.437197208404541,,,85.70271301269531,85.70271301269531,,,94.39186096191406,44.391868591308594,
reinforce,,,50.0,1,754,241.98365760148167,123,0.019468069076538086,10.456773281097412,,,97.90813446044922,97.90813446044922,,,98.22767639160156,48.2276725769043,
reinforce,,,50.0,1,755,254.922853769801,136,0.02199697494506836,10.47887897491455,,,99.45716857910156,99.45716857910156,,,97.30926513671875,47.309268951416016,
reinforce,,,50.0,1,756,253.6573748990779,136,0.021552085876464844,10.500535011291504,,,89.14021301269531,89.14021301269531,,,94.81304931640625,44.81306076049805,
reinforce,,,50.0,1,757,248.29563277739803,130,0.020451068878173828,10.521090030670166,,,92.56346130371094,92.56346130371094,,,96.76903533935547,46.76904296875,
reinforce,,,50.0,1,758,313.6206994552314,195,0.0323030948638916,10.553493022918701,,,118.34272766113281,118.34272766113281,,,103.03109741210938,53.03110885620117,
reinforce,,,50.0,1,759,319.4519377783838,203,0.03196096420288086,10.585584163665771,,,104.80020141601562,104.80020141601562,,,105.43013000488281,55.430118560791016,
reinforce,,,50.0,1,760,256.23760822151576,138,0.021673917770385742,10.607385158538818,281.64282011652347,7.680766466174685,90.7236328125,90.7236328125,,,97.76229858398438,47.762290954589844,
reinforce,,,50.0,1,761,280.8959906071268,160,0.02514171600341797,10.700412034988403,,,106.71797180175781,106.71797180175781,,,101.47820281982422,51.47820281982422,
reinforce,,,50.0,1,762,256.5514377853301,136,0.021419048309326172,10.721964120864868,,,87.42706298828125,87.42706298828125,,,96.55606842041016,46.55607223510742,
reinforce,,,50.0,1,763,288.79820179733224,169,0.027092933654785156,10.749157190322876,,,106.546630859375,106.546630859375,,,100.63705444335938,50.63705825805664,
reinforce,,,50.0,1,764,257.4249311590471,138,0.021880149841308594,10.77117395401001,,,88.61402893066406,88.61402893066406,,,95.39420318603516,45.39421463012695,
reinforce,,,50.0,1,765,290.19792061013953,176,0.027892112731933594,10.79918122291565,,,84.53276062011719,84.53276062011719,,,97.12966918945312,47.12967300415039,
reinforce,,,50.0,1,766,312.5459501574048,192,0.030710935592651367,10.830013990402222,,,111.5279312133789,111.5279312133789,,,101.54669189453125,51.54669189453125,
reinforce,,,50.0,1,767,313.4308924916411,192,0.030707836151123047,10.86084508895874,,,111.82177734375,111.82177734375,,,103.32687377929688,53.326873779296875,
reinforce,,,50.0,1,768,218.78256145156638,129,0.020643949508666992,10.881612062454224,,,72.09879302978516,72.09879302978516,,,84.64832305908203,34.64832305908203,
reinforce,,,50.0,1,769,239.49129430109218,140,0.022216081619262695,10.903939247131348,,,78.24321746826172,78.24321746826172,,,87.8687744140625,37.868778228759766,
reinforce,,,50.0,1,770,30.42374851793353,44,0.006936073303222656,10.911011219024658,,,-80.51107788085938,-80.51107788085938,,,12.489847183227539,-37.510154724121094,
reinforce,,,50.0,1,771,243.79961709082812,153,0.024398088455200195,10.935492277145386,,,76.95947265625,76.95947265625,,,89.07044219970703,39.070438385009766,
reinforce,,,50.0,1,772,307.9761581282465,195,0.030577898025512695,10.966196060180664,,,105.84400939941406,105.84400939941406,,,101.28167724609375,51.28167724609375,
reinforce,,,50.0,1,773,211.03437924223005,133,0.021235942840576172,10.987553119659424,,,57.679344177246094,57.679344177246094,,,80.75212860107422,30.752132415771484,
reinforce,,,50.0,1,774,190.59214007040651,104,0.016602039337158203,11.004281044006348,,,59.76813507080078,59.76813507080078,,,78.17771911621094,28.17771339416504,
reinforce,,,50.0,1,775,235.63737598058765,153,0.024918079376220703,11.029292106628418,,,65.29960632324219,65.29960632324219,,,84.8797607421875,34.8797607421875,
reinforce,,,50.0,1,776,177.33264899348075,110,0.017616987228393555,11.047039031982422,,,44.419315338134766,44.419315338134766,,,73.01644134521484,23.016447067260742,
reinforce,,,50.0,1,777,193.04949214054392,121,0.019723892211914062,11.066865921020508,,,55.39179229736328,55.39179229736328,,,77.02059936523438,27.020591735839844,
reinforce,,,50.0,1,778,178.21391197517315,102,0.0162961483001709,11.083279132843018,,,52.17549514770508,52.17549514770508,,,74.37675476074219,24.37675666809082,
reinforce,,,50.0,1,779,145.7002082246156,89,0.014154911041259766,11.097570180892944,,,32.08854675292969,32.08854675292969,,,63.5102653503418,13.510263442993164,
reinforce,,,50.0,1,780,154.72298428909266,88,0.014247894287109375,11.111918210983276,151.5018518675434,0.8342463079855433,29.2872314453125,29.2872314453125,,,66.15711975097656,16.157121658325195,
reinforce,,,50.0,1,781,188.02027436965543,108,0.01751089096069336,11.165680885314941,,,50.28132247924805,50.28132247924805,,,78.51514434814453,28.51515007019043,
reinforce,,,50.0,1,782,154.28644919537965,100,0.016006946563720703,11.18181300163269,,,39.821136474609375,39.821136474609375,,,66.63355255126953,16.63355255126953,
reinforce,,,50.0,1,783,181.12378965301758,101,0.016242265701293945,11.198159217834473,,,54.21352767944336,54.21352767944336,,,74.50579833984375,24.50579833984375,
reinforce,,,50.0,1,784,156.54658818780146,97,0.015738725662231445,11.213990926742554,,,33.207313537597656,33.207313537597656,,,66.49542236328125,16.49542808532715,
reinforce,,,50.0,1,785,149.10355432189994,85,0.013973712921142578,11.228060007095337,,,42.620391845703125,42.620391845703125,,,65.56884765625,15.568852424621582,
reinforce,,,50.0,1,786,158.7707299000542,89,0.014578104019165039,11.242737054824829,,,55.28911590576172,55.28911590576172,,,69.23863220214844,19.238624572753906,
reinforce,,,50.0,1,787,145.3473753460462,84,0.013681888580322266,11.256524085998535,,,32.10929489135742,32.10929489135742,,,64.24246978759766,14.242464065551758,
reinforce,,,50.0,1,788,131.48936646357458,81,0.012944936752319336,11.269577026367188,,,17.005483627319336,17.005483627319336,,,57.721065521240234,7.721066951751709,
reinforce,,,50.0,1,789,136.79722458636914,85,0.01369023323059082,11.283372163772583,,,15.36331844329834,15.36331844329834,,,57.93303680419922,7.933040618896484,
reinforce,,,50.0,1,790,176.6636351016893,108,0.01757502555847168,11.30104398727417,,,41.47294616699219,41.47294616699219,,,71.07313537597656,21.07313346862793,
reinforce,,,50.0,1,791,173.16523987738782,101,0.016176223754882812,11.317325115203857,,,45.02037811279297,45.02037811279297,,,73.44661712646484,23.44661521911621,
reinforce,,,50.0,1,792,147.61309048888128,86,0.013836860656738281,11.331266164779663,,,33.89760208129883,33.89760208129883,,,64.00740051269531,14.007391929626465,
reinforce,,,50.0,1,793,158.81741126821643,91,0.014391899108886719,11.345736026763916,,,46.45386505126953,46.45386505126953,,,68.73324584960938,18.733245849609375,
reinforce,,,50.0,1,794,146.94248275140836,86,0.013936758041381836,11.35977292060852,,,34.61181640625,34.61181640625,,,61.94950866699219,11.949509620666504,
reinforce,,,50.0,1,795,156.01958335686885,93,0.014719963073730469,11.374603033065796,,,34.96152877807617,34.96152877807617,,,68.10851287841797,18.108510971069336,
reinforce,,,50.0,1,796,201.75036088118216,120,0.01922297477722168,11.393938064575195,,,67.96550750732422,67.96550750732422,,,77.43830108642578,27.43830108642578,
reinforce,,,50.0,1,797,185.97900166139166,115,0.01840686798095703,11.41243600845337,,,47.92045211791992,47.92045211791992,,,72.27750396728516,22.277498245239258,
reinforce,,,50.0,1,798,153.13204780509477,90,0.014477014541625977,11.427012205123901,,,25.11747169494629,25.11747169494629,,,63.1980094909668,13.19801139831543,
reinforce,,,50.0,1,799,163.48771137020847,95,0.015171051025390625,11.442264080047607,,,36.4028434753418,36.4028434753418,,,66.68700408935547,16.6870059967041,
reinforce,,,50.0,1,800,151.71319096861328,83,0.013535022735595703,11.455913066864014,132.26430955238024,4.733570472330379,27.006641387939453,27.006641387939453,,,66.14620971679688,16.146211624145508,
reinforce,,,50.0,1,801,126.36046123062806,73,0.012130022048950195,11.502073049545288,,,13.135198593139648,13.135198593139648,,,56.936805725097656,6.936806678771973,
reinforce,,,50.0,1,802,159.40659714752059,94,0.015539169311523438,11.517713069915771,,,36.70734405517578,36.70734405517578,,,67.25780487060547,17.257802963256836,
reinforce,,,50.0,1,803,175.5470970700106,106,0.017184019088745117,11.535000085830688,,,41.384281158447266,41.384281158447266,,,71.024658203125,21.024660110473633,
reinforce,,,50.0,1,804,137.3387986558752,80,0.012897968292236328,11.548001050949097,,,22.666324615478516,22.666324615478516,,,60.61174392700195,10.61174201965332,
reinforce,,,50.0,1,805,155.1681349521604,83,0.013237714767456055,11.561339855194092,,,29.49109649658203,29.49109649658203,,,67.29352569580078,17.293527603149414,
reinforce,,,50.0,1,806,152.02176118475998,91,0.015016317367553711,11.576442241668701,,,26.630964279174805,26.630964279174805,,,62.910091400146484,12.910091400146484,
reinforce,,,50.0,1,807,136.0423847852439,81,0.013055801391601562,11.58960509300232,,,19.627788543701172,19.627788543701172,,,60.697994232177734,10.697994232177734,
reinforce,,,50.0,1,808,156.88660524957461,95,0.015276908874511719,11.604973077774048,,,27.423437118530273,27.423437118530273,,,65.6605453491211,15.660548210144043,
reinforce,,,50.0,1,809,165.46985160741028,99,0.016134023666381836,11.621206998825073,,,36.63593292236328,36.63593292236328,,,65.1070327758789,15.107035636901855,
reinforce,,,50.0,1,810,217.21895413587777,134,0.0214080810546875,11.642704963684082,,,50.081565856933594,50.081565856933594,,,77.35147857666016,27.35147476196289,
reinforce,,,50.0,1,811,146.6627656728286,88,0.01445627212524414,11.657263278961182,,,18.805370330810547,18.805370330810547,,,60.87446594238281,10.874463081359863,
reinforce,,,50.0,1,812,300.38654381731635,188,0.029874801635742188,11.687238931655884,,,85.73115539550781,85.73115539550781,,,92.71562957763672,42.71564483642578,
reinforce,,,50.0,1,813,208.1413439444091,132,0.021448373794555664,11.708806276321411,,,49.536460876464844,49.536460876464844,,,75.08564758300781,25.085649490356445,
reinforce,,,50.0,1,814,203.97431937360685,132,0.021013975143432617,11.72993803024292,,,47.14617919921875,47.14617919921875,,,72.70392608642578,22.703927993774414,
reinforce,,,50.0,1,815,214.0707127856067,145,0.022964954376220703,11.753014087677002,,,42.53340530395508,42.53340530395508,,,73.1609115600586,23.160917282104492,
reinforce,,,50.0,1,816,130.91185000291173,86,0.013782978057861328,11.766916275024414,,,4.437068462371826,4.437068462371826,,,52.600223541259766,2.6002228260040283,
reinforce,,,50.0,1,817,255.13402422656776,183,0.029389142990112305,11.796395063400269,,,58.29929733276367,58.29929733276367,,,79.46726989746094,29.46727180480957,
reinforce,,,50.0,1,818,181.31520725839144,123,0.02030205726623535,11.816822052001953,,,39.37577819824219,39.37577819824219,,,65.25972747802734,15.259727478027344,
reinforce,,,50.0,1,819,190.25681616754656,133,0.021274089813232422,11.838255167007446,,,41.809112548828125,41.809112548828125,,,66.77497100830078,16.77497100830078,
reinforce,,,50.0,1,820,369.55065561994485,272,0.04345703125,11.881819248199463,205.2063201618743,44.93430079263666,89.96162414550781,89.96162414550781,,,92.95735931396484,42.95735549926758,
reinforce,,,50.0,1,821,212.83192915103166,153,0.025423288345336914,11.973839282989502,,,41.437744140625,41.437744140625,,,72.21575927734375,22.21576690673828,
reinforce,,,50.0,1,822,428.6307129110211,306,0.0488739013671875,12.022850036621094,,,109.76325225830078,109.76325225830078,,,100.31391906738281,50.31392288208008,
reinforce,,,50.0,1,823,451.5439090072592,329,0.05215096473693848,12.07515811920166,,,108.52703857421875,108.52703857421875,,,101.2772216796875,51.277225494384766,
reinforce,,,50.0,1,824,211.32900307368598,162,0.0261690616607666,12.101455211639404,,,32.448307037353516,32.448307037353516,,,67.25344848632812,17.25345802307129,
reinforce,,,50.0,1,825,455.8007950441433,352,0.05724692344665527,12.158828020095825,,,96.06961059570312,96.06961059570312,,,96.44253540039062,46.44253921508789,
reinforce,,,50.0,1,826,537.9722059240829,411,0.06564092636108398,12.22463321685791,,,107.98762512207031,107.98762512207031,,,104.30162048339844,54.30161666870117,
reinforce,,,50.0,1,827,492.1135149557004,390,0.06151103973388672,12.286302089691162,,,97.54747772216797,97.54747772216797,,,96.8024673461914,46.80246353149414,
reinforce,,,50.0,1,828,610.2912112227073,479,0.0764780044555664,12.362941980361938,,,117.18070220947266,117.18070220947266,,,104.0881118774414,54.08811569213867,
reinforce,,,50.0,1,829,378.79140388505897,339,0.0543060302734375,12.417400121688843,,,61.45336151123047,61.45336151123047,,,80.89773559570312,30.897727966308594,
reinforce,,,50.0,1,830,754.1613742196998,623,0.100006103515625,12.517540216445923,,,109.2541732788086,109.2541732788086,,,103.65591430664062,53.65591812133789,
reinforce,,,50.0,1,831,629.5186160501238,561,0.08971786499023438,12.6073899269104,,,87.22955322265625,87.22955322265625,,,93.17343139648438,43.17344284057617,
reinforce,,,50.0,1,832,448.964758001311,410,0.06611204147338867,12.673657178878784,,,73.23267364501953,73.23267364501953,,,84.28423309326172,34.28423309326172,
reinforce,,,50.0,1,833,332.2786984358244,303,0.04863381385803223,12.722429037094116,,,49.86214065551758,49.86214065551758,,,75.58280181884766,25.582805633544922,
reinforce,,,50.0,1,834,523.5260747950855,462,0.07420015335083008,12.796759128570557,,,78.31929016113281,78.31929016113281,,,88.8475112915039,38.847511291503906,
reinforce,,,50.0,1,835,733.6477398804012,602,0.09795618057250977,12.894901037216187,,,118.40687561035156,118.40687561035156,,,104.01069641113281,54.01068878173828,
reinforce,,,50.0,1,836,440.69826451832887,399,0.06411314010620117,12.959172248840332,,,71.44050598144531,71.44050598144531,,,83.01531219482422,33.01531219482422,
reinforce,,,50.0,1,837,318.6864518897948,288,0.045690059661865234,13.005008220672607,,,48.90959167480469,48.90959167480469,,,76.26654052734375,26.266538619995117,
reinforce,,,50.0,1,838,397.1847271389614,333,0.05304074287414551,13.058183908462524,,,69.68666076660156,69.68666076660156,,,85.18358612060547,35.18358612060547,
reinforce,,,50.0,1,839,292.91630869889417,246,0.03940987586975098,13.09772801399231,,,51.884002685546875,51.884002685546875,,,75.47715759277344,25.477153778076172,
reinforce,,,50.0,1,840,510.8404513911667,384,0.06144404411315918,13.15931224822998,222.77919180290746,33.49242548644629,108.46663665771484,108.46663665771484,,,102.42269134521484,52.42269515991211,
reinforce,,,50.0,1,841,356.9474828930605,294,0.04763007164001465,13.286863088607788,,,66.86456298828125,66.86456298828125,,,83.32048797607422,33.32048416137695,
reinforce,,,50.0,1,842,341.1810127842847,278,0.04468703269958496,13.331691980361938,,,72.30854034423828,72.30854034423828,,,82.74479675292969,32.74479675292969,
reinforce,,,50.0,1,843,394.67714440453676,315,0.05054116249084473,13.382382154464722,,,77.82078552246094,77.82078552246094,,,89.78475952148438,39.784767150878906,
reinforce,,,50.0,1,844,199.81259029736304,153,0.024813175201416016,13.407349109649658,,,30.603069305419922,30.603069305419922,,,64.52696990966797,14.526971817016602,
reinforce,,,50.0,1,845,312.33420896467277,242,0.03864717483520508,13.447070121765137,,,64.88387298583984,64.88387298583984,,,81.36821746826172,31.36821746826172,
reinforce,,,50.0,1,846,496.79739588717104,370,0.058747291564941406,13.505966186523438,,,109.75563049316406,109.75563049316406,,,102.27289581298828,52.27290344238281,
reinforce,,,50.0,1,847,259.99848869878576,204,0.03268885612487793,13.538800954818726,,,47.86024475097656,47.86024475097656,,,74.21094512939453,24.210952758789062,
reinforce,,,50.0,1,848,313.88591205722247,224,0.03618216514587402,13.575106143951416,,,77.25659942626953,77.25659942626953,,,88.32868194580078,38.32868576049805,
reinforce,,,50.0,1,849,189.2860211070697,155,0.02540898323059082,13.600640058517456,,,22.839921951293945,22.839921951293945,,,60.45066833496094,10.450671195983887,
reinforce,,,50.0,1,850,232.8979932511148,188,0.030133962631225586,13.630882024765015,,,37.29258346557617,37.29258346557617,,,69.49105834960938,19.491056442260742,
reinforce,,,50.0,1,851,405.2122503784923,290,0.04615592956542969,13.677174091339111,,,104.34571838378906,104.34571838378906,,,97.36695098876953,47.366943359375,
reinforce,,,50.0,1,852,388.06576971299876,280,0.04430198669433594,13.721594095230103,,,89.72360229492188,89.72360229492188,,,94.60782623291016,44.60783386230469,
reinforce,,,50.0,1,853,371.4463331661302,257,0.04095101356506348,13.762686967849731,,,89.77943420410156,89.77943420410156,,,95.96495056152344,45.96494674682617,
reinforce,,,50.0,1,854,418.0357413022099,291,0.04567098617553711,13.80850625038147,,,113.05009460449219,113.05009460449219,,,101.00142669677734,51.00141525268555,
reinforce,,,50.0,1,855,416.2373116776422,298,0.04748797416687012,13.856123924255371,,,99.15938568115234,99.15938568115234,,,98.52751922607422,48.52751922607422,
reinforce,,,50.0,1,856,404.1842810551328,278,0.044016122817993164,13.900269031524658,,,105.75553894042969,105.75553894042969,,,100.38653564453125,50.38652801513672,
reinforce,,,50.0,1,857,371.2293155495841,242,0.03775286674499512,13.93814992904663,,,99.6434097290039,99.6434097290039,,,100.04374694824219,50.043758392333984,
reinforce,,,50.0,1,858,315.06095225759753,222,0.03537797927856445,13.973653078079224,,,74.4686279296875,74.4686279296875,,,87.70479583740234,37.70479202270508,
reinforce,,,50.0,1,859,389.43310647137776,273,0.042984962463378906,14.016777038574219,,,101.71244049072266,101.71244049072266,,,96.66331481933594,46.66331100463867,
