algo,ac_variant,n_steps,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,,,100.0,1,497,44.231833699520394,30,0.004903078079223633,3.5977368354797363,,,-177.32275390625,-177.32275390625,,,20.3649959564209,-79.635009765625,
reinforce,,,100.0,1,498,42.271611951418166,29,0.004626750946044922,3.602437734603882,,,-185.4738311767578,-185.4738311767578,,,19.449012756347656,-80.55097961425781,
reinforce,,,100.0,1,499,41.704739243950876,28,0.004472970962524414,3.607062816619873,,,-173.5778045654297,-173.5778045654297,,,19.437313079833984,-80.56268310546875,
reinforce,,,100.0,1,500,42.14501128000896,28,0.0045430660247802734,3.6116597652435303,42.510973170760465,0.4095352077042359,-182.90208435058594,-182.90208435058594,,,19.676870346069336,-80.32312774658203,
reinforce,,,100.0,1,501,42.33572438804066,28,0.004436969757080078,3.6286678314208984,,,-181.66561889648438,-181.66561889648438,,,19.595407485961914,-80.40459442138672,
reinforce,,,100.0,1,502,43.100261668767516,29,0.0047931671142578125,3.6335208415985107,,,-191.74049377441406,-191.74049377441406,,,19.850502014160156,-80.14949798583984,
reinforce,,,100.0,1,503,47.31219970598825,32,0.004995822906494141,3.6385817527770996,,,-163.0026092529297,-163.0026092529297,,,21.388702392578125,-78.61129760742188,
reinforce,,,100.0,1,504,51.092725107261884,35,0.005364894866943359,3.64404296875,,,-198.96827697753906,-198.96827697753906,,,22.999696731567383,-77.00029754638672,
reinforce,,,100.0,1,505,40.263034390232065,27,0.004317045211791992,3.6484129428863525,,,-180.77120971679688,-180.77120971679688,,,19.04519271850586,-80.95480346679688,
reinforce,,,100.0,1,506,43.12809667782418,29,0.0047149658203125,3.6531877517700195,,,-200.57257080078125,-200.57257080078125,,,20.26991081237793,-79.73008728027344,
reinforce,,,100.0,1,507,47.492877448763764,33,0.0051577091217041016,3.658416748046875,,,-213.2444610595703,-213.2444610595703,,,21.371196746826172,-78.62879943847656,
reinforce,,,100.0,1,508,45.01462979158756,31,0.004704952239990234,3.663191795349121,,,-185.49813842773438,-185.49813842773438,,,19.967899322509766,-80.03209686279297,
reinforce,,,100.0,1,509,45.931203753930724,31,0.004924774169921875,3.66816782951355,,,-164.94735717773438,-164.94735717773438,,,21.17890739440918,-78.82108306884766,
reinforce,,,100.0,1,510,44.311971730113925,30,0.0048029422760009766,3.6730308532714844,,,-193.71017456054688,-193.71017456054688,,,20.312122344970703,-79.68788146972656,
reinforce,,,100.0,1,511,41.65775608883172,28,0.004264116287231445,3.677374839782715,,,-181.3014373779297,-181.3014373779297,,,19.492431640625,-80.507568359375,
reinforce,,,100.0,1,512,47.20497562507199,34,0.005445003509521484,3.6828718185424805,,,-139.7679901123047,-139.7679901123047,,,20.092525482177734,-79.907470703125,
reinforce,,,100.0,1,513,43.58176873678355,29,0.004497051239013672,3.6874349117279053,,,-170.1863250732422,-170.1863250732422,,,20.42437171936035,-79.57563018798828,
reinforce,,,100.0,1,514,48.247842085605726,32,0.004781007766723633,3.6922760009765625,,,-169.97332763671875,-169.97332763671875,,,22.54621124267578,-77.45378875732422,
reinforce,,,100.0,1,515,55.40387288604285,40,0.0062749385833740234,3.6986067295074463,,,-168.58328247070312,-168.58328247070312,,,23.085168838500977,-76.91483306884766,
reinforce,,,100.0,1,516,49.3915285351964,32,0.005151987075805664,3.70383882522583,,,-148.0752716064453,-148.0752716064453,,,27.511566162109375,-72.48843383789062,
reinforce,,,100.0,1,517,50.37550371801613,37,0.005910158157348633,3.7098519802093506,,,-168.6381378173828,-168.6381378173828,,,20.787784576416016,-79.21221160888672,
reinforce,,,100.0,1,518,49.973998487722476,33,0.0051081180572509766,3.7150349617004395,,,-185.79110717773438,-185.79110717773438,,,23.633136749267578,-76.36686706542969,
reinforce,,,100.0,1,519,51.78354806496437,38,0.005776166915893555,3.7208709716796875,,,-170.7187957763672,-170.7187957763672,,,21.787216186523438,-78.2127914428711,
reinforce,,,100.0,1,520,57.96187295437842,41,0.006214141845703125,3.72721004486084,50.420871321385064,4.256261907253699,-167.07728576660156,-167.07728576660156,,,24.368608474731445,-75.63139343261719,
reinforce,,,100.0,1,521,53.03826010707479,38,0.0059659481048583984,3.747760772705078,,,-177.0794219970703,-177.0794219970703,,,22.383480072021484,-77.61651611328125,
reinforce,,,100.0,1,522,54.14218025059959,39,0.00599980354309082,3.7538256645202637,,,-164.9239959716797,-164.9239959716797,,,22.712968826293945,-77.28703308105469,
reinforce,,,100.0,1,523,53.26561432728711,38,0.0059549808502197266,3.7598557472229004,,,-177.86761474609375,-177.86761474609375,,,22.44654083251953,-77.553466796875,
reinforce,,,100.0,1,524,45.63334979677836,31,0.0049631595611572266,3.7648909091949463,,,-142.8828887939453,-142.8828887939453,,,20.53974723815918,-79.46025085449219,
reinforce,,,100.0,1,525,49.34237183218438,36,0.005477190017700195,3.7704739570617676,,,-190.32415771484375,-190.32415771484375,,,20.677337646484375,-79.32266235351562,
reinforce,,,100.0,1,526,46.485793323706126,32,0.0048980712890625,3.775437831878662,,,-217.14047241210938,-217.14047241210938,,,21.030803680419922,-78.96919250488281,
reinforce,,,100.0,1,527,59.10635907598293,42,0.006304025650024414,3.7818057537078857,,,-188.4434356689453,-188.4434356689453,,,25.045589447021484,-74.95440673828125,
reinforce,,,100.0,1,528,54.08644652781054,39,0.0060846805572509766,3.787937641143799,,,-176.5740966796875,-176.5740966796875,,,22.86551856994629,-77.13448333740234,
reinforce,,,100.0,1,529,54.46756660790555,39,0.0061991214752197266,3.7941980361938477,,,-167.18405151367188,-167.18405151367188,,,23.2002010345459,-76.79979705810547,
reinforce,,,100.0,1,530,48.29004832705012,35,0.005607128143310547,3.7998809814453125,,,-148.56996154785156,-148.56996154785156,,,20.43163299560547,-79.56836700439453,
reinforce,,,100.0,1,531,49.291094775991986,36,0.005692958831787109,3.805637836456299,,,-159.60313415527344,-159.60313415527344,,,20.522619247436523,-79.47737884521484,
reinforce,,,100.0,1,532,48.83780806196216,35,0.00551295280456543,3.8112237453460693,,,-195.22439575195312,-195.22439575195312,,,20.724111557006836,-79.27588653564453,
reinforce,,,100.0,1,533,52.49240767953508,38,0.0058209896087646484,3.817110776901245,,,-195.3966827392578,-195.3966827392578,,,21.724695205688477,-78.27529907226562,
reinforce,,,100.0,1,534,50.59205038798407,37,0.005705356597900391,3.822869062423706,,,-196.72052001953125,-196.72052001953125,,,21.01546859741211,-78.98453521728516,
reinforce,,,100.0,1,535,52.51322436666323,38,0.006059885025024414,3.8289828300476074,,,-171.52635192871094,-171.52635192871094,,,22.215499877929688,-77.78450012207031,
reinforce,,,100.0,1,536,55.27309904311422,33,0.005206108093261719,3.8342537879943848,,,-140.95387268066406,-140.95387268066406,,,29.612478256225586,-70.38751983642578,
reinforce,,,100.0,1,537,50.839297108852,37,0.005750179290771484,3.8400778770446777,,,-172.27955627441406,-172.27955627441406,,,21.150218963623047,-78.84977722167969,
reinforce,,,100.0,1,538,52.09619622502473,38,0.005808115005493164,3.84594988822937,,,-172.73678588867188,-172.73678588867188,,,21.44731903076172,-78.55268096923828,
reinforce,,,100.0,1,539,54.23677546426957,39,0.005841970443725586,3.85188889503479,,,-174.51315307617188,-174.51315307617188,,,23.06315040588379,-76.93685150146484,
reinforce,,,100.0,1,540,46.984304801330566,33,0.005109071731567383,3.857043981552124,49.06947521561329,1.103262743087656,-159.10427856445312,-159.10427856445312,,,26.131103515625,-73.86890411376953,
reinforce,,,100.0,1,541,46.265863096568694,32,0.0049457550048828125,3.8766846656799316,,,-191.35150146484375,-191.35150146484375,,,20.61494255065918,-79.38505554199219,
reinforce,,,100.0,1,542,48.22713184546804,33,0.005353212356567383,3.882101058959961,,,-183.36123657226562,-183.36123657226562,,,21.8825740814209,-78.11742401123047,
reinforce,,,100.0,1,543,47.26745333702394,35,0.005335807800292969,3.887511730194092,,,-164.96438598632812,-164.96438598632812,,,19.51534652709961,-80.48465728759766,
reinforce,,,100.0,1,544,48.352204316176824,35,0.005408048629760742,3.8929779529571533,,,-158.63851928710938,-158.63851928710938,,,20.52225685119629,-79.47774505615234,
reinforce,,,100.0,1,545,53.20304172360481,38,0.005891084671020508,3.898932933807373,,,-189.7930908203125,-189.7930908203125,,,22.50377655029297,-77.49622344970703,
reinforce,,,100.0,1,546,46.618424999604436,34,0.005546092987060547,3.9045448303222656,,,-174.21377563476562,-174.21377563476562,,,19.547941207885742,-80.45206451416016,
reinforce,,,100.0,1,547,44.73644683139403,30,0.004700183868408203,3.909311056137085,,,-158.49722290039062,-158.49722290039062,,,20.260656356811523,-79.73934173583984,
reinforce,,,100.0,1,548,50.95271400542807,34,0.005380868911743164,3.914752721786499,,,-153.1573944091797,-153.1573944091797,,,23.250320434570312,-76.74968719482422,
reinforce,,,100.0,1,549,50.03693465262487,36,0.005423069000244141,3.920240879058838,,,-201.46853637695312,-201.46853637695312,,,21.21253204345703,-78.78746032714844,
reinforce,,,100.0,1,550,49.7058839446012,36,0.0057332515716552734,3.9260380268096924,,,-191.23829650878906,-191.23829650878906,,,20.778091430664062,-79.22190856933594,
reinforce,,,100.0,1,551,48.446947019747,35,0.00550079345703125,3.9316086769104004,,,-179.943359375,-179.943359375,,,20.52216148376465,-79.47783660888672,
reinforce,,,100.0,1,552,50.81586535009272,37,0.005822181701660156,3.937492847442627,,,-183.75083923339844,-183.75083923339844,,,20.987796783447266,-79.01219940185547,
reinforce,,,100.0,1,553,48.3424722587787,36,0.005697965621948242,3.9432530403137207,,,-189.63465881347656,-189.63465881347656,,,20.106258392333984,-79.89373016357422,
reinforce,,,100.0,1,554,52.09993577240893,35,0.005323886871337891,3.948641777038574,,,-170.63558959960938,-170.63558959960938,,,23.18172836303711,-76.81826782226562,
reinforce,,,100.0,1,555,43.001611088851206,29,0.004573822021484375,3.953263759613037,,,-153.9412384033203,-153.9412384033203,,,19.686279296875,-80.31372833251953,
reinforce,,,100.0,1,556,49.9827062359408,33,0.005180835723876953,3.9585018157958984,,,-154.42703247070312,-154.42703247070312,,,23.18729591369629,-76.81269836425781,
reinforce,,,100.0,1,557,46.05921326003407,31,0.004690885543823242,3.963268756866455,,,-175.33226013183594,-175.33226013183594,,,20.900535583496094,-79.0994644165039,
reinforce,,,100.0,1,558,4.76372536507744,10,0.0019631385803222656,3.96528697013855,,,-303.0672607421875,-303.0672607421875,,,1.85980224609375,-98.14019012451172,
reinforce,,,100.0,1,559,51.450110119714495,33,0.0050008296966552734,3.970353841781616,,,-145.8330841064453,-145.8330841064453,,,24.290163040161133,-75.7098388671875,
reinforce,,,100.0,1,560,5.562827935071303,12,0.0019838809967041016,3.9724159240722656,48.85996064134713,0.47275995965103906,-197.94215393066406,-197.94215393066406,,,1.653225064277649,-98.3467788696289,
reinforce,,,100.0,1,561,51.927886838910865,38,0.005711793899536133,3.9930717945098877,,,-188.21226501464844,-188.21226501464844,,,21.099159240722656,-78.90084075927734,
reinforce,,,100.0,1,562,52.95641196322461,38,0.006010293960571289,3.9991350173950195,,,-168.36680603027344,-168.36680603027344,,,21.876310348510742,-78.12368774414062,
reinforce,,,100.0,1,563,49.178208668512056,35,0.005304813385009766,4.004512786865234,,,-157.2697296142578,-157.2697296142578,,,20.73541259765625,-79.26459503173828,
reinforce,,,100.0,1,564,48.8940595711686,33,0.005258083343505859,4.00984787940979,,,-159.94754028320312,-159.94754028320312,,,22.23063087463379,-77.76937103271484,
reinforce,,,100.0,1,565,50.6167337368189,37,0.005918025970458984,4.015823841094971,,,-168.5973663330078,-168.5973663330078,,,20.869792938232422,-79.13020324707031,
reinforce,,,100.0,1,566,49.571690195283885,35,0.00545811653137207,4.021338939666748,,,-154.61813354492188,-154.61813354492188,,,21.086883544921875,-78.91312408447266,
reinforce,,,100.0,1,567,46.51035391808855,32,0.004841327667236328,4.026262044906616,,,-182.4569091796875,-182.4569091796875,,,20.76105499267578,-79.23894500732422,
reinforce,,,100.0,1,568,48.359485113384515,30,0.004678964614868164,4.031022787094116,,,-146.5003204345703,-146.5003204345703,,,25.655973434448242,-74.34402465820312,
reinforce,,,100.0,1,569,47.72722625367159,35,0.005511045455932617,4.036579847335815,,,-174.0082550048828,-174.0082550048828,,,20.24827003479004,-79.7517318725586,
reinforce,,,100.0,1,570,48.86615983045371,32,0.0049970149993896484,4.041647911071777,,,-168.05477905273438,-168.05477905273438,,,22.724475860595703,-77.27552795410156,
reinforce,,,100.0,1,571,55.89045727050566,41,0.0063838958740234375,4.048118829727173,,,-181.5423583984375,-181.5423583984375,,,22.775423049926758,-77.2245864868164,
reinforce,,,100.0,1,572,52.103517098518935,37,0.0057871341705322266,4.053970813751221,,,-175.97360229492188,-175.97360229492188,,,22.563766479492188,-77.43622589111328,
reinforce,,,100.0,1,573,48.92179849583259,35,0.005469799041748047,4.059573650360107,,,-154.46067810058594,-154.46067810058594,,,20.97368049621582,-79.02632141113281,
reinforce,,,100.0,1,574,50.1094738504607,31,0.00488591194152832,4.064513683319092,,,-144.7975616455078,-144.7975616455078,,,27.130996704101562,-72.86900329589844,
reinforce,,,100.0,1,575,60.132184673511674,44,0.006979703903198242,4.071553707122803,,,-152.04966735839844,-152.04966735839844,,,24.74859619140625,-75.25139617919922,
reinforce,,,100.0,1,576,55.357210537893046,41,0.006355762481689453,4.077976703643799,,,-150.16940307617188,-150.16940307617188,,,23.00084686279297,-76.99915313720703,
reinforce,,,100.0,1,577,42.355933813897586,25,0.0040781497955322266,4.082119941711426,,,-156.21400451660156,-156.21400451660156,,,23.679061889648438,-76.32093811035156,
reinforce,,,100.0,1,578,55.394679176274806,40,0.006229400634765625,4.088406085968018,,,-144.63055419921875,-144.63055419921875,,,23.01302146911621,-76.98698425292969,
reinforce,,,100.0,1,579,50.2184176737324,33,0.0052089691162109375,4.093707799911499,,,-178.8676300048828,-178.8676300048828,,,23.686717987060547,-76.31328582763672,
reinforce,,,100.0,1,580,50.811219547197865,37,0.005713939666748047,4.099488735198975,47.83980126161269,0.33998176137719643,-160.3435821533203,-160.3435821533203,,,21.47378921508789,-78.52620697021484,
reinforce,,,100.0,1,581,47.85951784502788,30,0.004563093185424805,4.1176159381866455,,,-202.90728759765625,-202.90728759765625,,,26.79462432861328,-73.20537567138672,
reinforce,,,100.0,1,582,3.71272160064469,9,0.001596212387084961,4.119273900985718,,,-309.84954833984375,-309.84954833984375,,,1.2652863264083862,-98.73471069335938,
reinforce,,,100.0,1,583,50.55444228426713,36,0.005582094192504883,4.124910831451416,,,-164.32728576660156,-164.32728576660156,,,21.589733123779297,-78.41026306152344,
reinforce,,,100.0,1,584,51.97827316656926,32,0.004849910736083984,4.1298277378082275,,,-166.66258239746094,-166.66258239746094,,,29.2982120513916,-70.7017822265625,
reinforce,,,100.0,1,585,40.65957982770823,24,0.004111051559448242,4.133992910385132,,,-184.3878936767578,-184.3878936767578,,,24.90313720703125,-75.09686279296875,
reinforce,,,100.0,1,586,45.18302331529385,30,0.005075931549072266,4.139176845550537,,,-164.00914001464844,-164.00914001464844,,,21.222993850708008,-78.7770004272461,
reinforce,,,100.0,1,587,51.69662047573974,32,0.004802703857421875,4.144064664840698,,,-153.900390625,-153.900390625,,,26.510211944580078,-73.48979187011719,
reinforce,,,100.0,1,588,45.042801935278156,31,0.004965782165527344,4.149122714996338,,,-193.91989135742188,-193.91989135742188,,,20.700410842895508,-79.29959106445312,
reinforce,,,100.0,1,589,53.24211391603113,36,0.005673885345458984,4.154861688613892,,,-173.00575256347656,-173.00575256347656,,,24.074974060058594,-75.92501831054688,
reinforce,,,100.0,1,590,50.50126886887654,34,0.005280733108520508,4.160203695297241,,,-158.3628387451172,-158.3628387451172,,,22.930574417114258,-77.06941986083984,
reinforce,,,100.0,1,591,46.414615127316154,31,0.0047149658203125,4.165004730224609,,,-176.0832061767578,-176.0832061767578,,,21.726110458374023,-78.27388763427734,
reinforce,,,100.0,1,592,48.33360135771374,33,0.0051288604736328125,4.170188665390015,,,-174.90463256835938,-174.90463256835938,,,21.897335052490234,-78.10266876220703,
reinforce,,,100.0,1,593,58.646315058337905,43,0.0070002079010009766,4.1772589683532715,,,-142.1710968017578,-142.1710968017578,,,24.039249420166016,-75.96074676513672,
reinforce,,,100.0,1,594,52.171100275258546,37,0.005840778350830078,4.183182716369629,,,-187.30458068847656,-187.30458068847656,,,22.42641830444336,-77.5735855102539,
reinforce,,,100.0,1,595,56.664399328081856,41,0.006445884704589844,4.189685821533203,,,-171.033203125,-171.033203125,,,23.663448333740234,-76.3365478515625,
reinforce,,,100.0,1,596,52.096940453215275,38,0.005933046340942383,4.195695877075195,,,-182.1847686767578,-182.1847686767578,,,21.872629165649414,-78.12736511230469,
reinforce,,,100.0,1,597,55.30997144884921,41,0.006473064422607422,4.202229738235474,,,-160.5271453857422,-160.5271453857422,,,22.732505798339844,-77.26749420166016,
reinforce,,,100.0,1,598,48.792196408968074,36,0.005599021911621094,4.207901954650879,,,-196.82044982910156,-196.82044982910156,,,20.446857452392578,-79.55313873291016,
reinforce,,,100.0,1,599,53.82900612844075,39,0.006055116653442383,4.214017868041992,,,-175.3853302001953,-175.3853302001953,,,22.55629539489746,-77.4437026977539,
reinforce,,,100.0,1,600,47.23016831462541,33,0.00513911247253418,4.219249963760376,44.063339262761275,0.7540704450307015,-168.4927215576172,-168.4927215576172,,,20.851531982421875,-79.14846801757812,
reinforce,,,100.0,1,601,47.77281674454131,30,0.0048978328704833984,4.236865758895874,,,-161.1741180419922,-161.1741180419922,,,23.611324310302734,-76.38867950439453,
reinforce,,,100.0,1,602,48.75856182220183,35,0.005593061447143555,4.242527961730957,,,-156.1789093017578,-156.1789093017578,,,20.956676483154297,-79.04332733154297,
reinforce,,,100.0,1,603,43.034687132061364,29,0.00450587272644043,4.247093677520752,,,-175.16490173339844,-175.16490173339844,,,19.883256912231445,-80.11674499511719,
reinforce,,,100.0,1,604,49.038685421832625,32,0.005172014236450195,4.252317905426025,,,-172.5396728515625,-172.5396728515625,,,23.294546127319336,-76.70545196533203,
reinforce,,,100.0,1,605,46.06424895462498,31,0.004953145980834961,4.257329940795898,,,-163.76870727539062,-163.76870727539062,,,20.998340606689453,-79.00165557861328,
reinforce,,,100.0,1,606,45.64099623395053,30,0.00463104248046875,4.262025833129883,,,-174.2541046142578,-174.2541046142578,,,21.493532180786133,-78.5064697265625,
reinforce,,,100.0,1,607,43.27210798923333,28,0.0046842098236083984,4.266778945922852,,,-163.8294219970703,-163.8294219970703,,,20.49091911315918,-79.50908660888672,
reinforce,,,100.0,1,608,36.816032788405316,21,0.0034351348876953125,4.270282030105591,,,-216.36354064941406,-216.36354064941406,,,22.69841957092285,-77.30158233642578,
reinforce,,,100.0,1,609,40.53489000243323,27,0.0041959285736083984,4.274543762207031,,,-155.50344848632812,-155.50344848632812,,,18.99369239807129,-81.00630187988281,
reinforce,,,100.0,1,610,43.236135454244085,29,0.004747152328491211,4.279356956481934,,,-175.26316833496094,-175.26316833496094,,,20.352191925048828,-79.6478042602539,
reinforce,,,100.0,1,611,42.89064723744684,29,0.004513978958129883,4.283941745758057,,,-185.37005615234375,-185.37005615234375,,,19.880277633666992,-80.11972045898438,
reinforce,,,100.0,1,612,40.85860013334158,27,0.0042572021484375,4.288264989852905,,,-155.5474853515625,-155.5474853515625,,,19.347728729248047,-80.65227508544922,
reinforce,,,100.0,1,613,43.89645111445352,30,0.0046808719635009766,4.29299783706665,,,-194.5256805419922,-194.5256805419922,,,19.77606201171875,-80.22394561767578,
reinforce,,,100.0,1,614,42.13886535777945,28,0.004453897476196289,4.297515630722046,,,-191.5550994873047,-191.5550994873047,,,19.885311126708984,-80.11469268798828,
reinforce,,,100.0,1,615,54.928712071697504,33,0.0051310062408447266,4.302720785140991,,,-159.6001434326172,-159.6001434326172,,,27.45796012878418,-72.54204559326172,
reinforce,,,100.0,1,616,45.87871657917604,34,0.005454063415527344,4.308230876922607,,,-163.50051879882812,-163.50051879882812,,,18.718549728393555,-81.28144836425781,
reinforce,,,100.0,1,617,43.9221386826051,29,0.004623889923095703,4.312920808792114,,,-197.94126892089844,-197.94126892089844,,,20.89860725402832,-79.10139465332031,
reinforce,,,100.0,1,618,43.16297986834318,29,0.0044519901275634766,4.3174378871917725,,,-211.1966552734375,-211.1966552734375,,,20.089635848999023,-79.91036987304688,
reinforce,,,100.0,1,619,45.25897026676321,33,0.005209207534790039,4.322710037231445,,,-172.4551239013672,-172.4551239013672,,,19.216257095336914,-80.78375244140625,
reinforce,,,100.0,1,620,46.613240520697666,29,0.004625797271728516,4.32739782333374,47.977681650156214,0.641205032579746,-151.6403045654297,-151.6403045654297,,,26.098791122436523,-73.90120697021484,
reinforce,,,100.0,1,621,54.502173357384486,32,0.004869222640991211,4.346750974655151,,,-152.35659790039062,-152.35659790039062,,,28.23992919921875,-71.76007843017578,
reinforce,,,100.0,1,622,50.46224086062266,37,0.0057179927825927734,4.352528810501099,,,-153.44021606445312,-153.44021606445312,,,21.168582916259766,-78.8314208984375,
reinforce,,,100.0,1,623,47.12429288244791,35,0.005343914031982422,4.35795783996582,,,-166.7062530517578,-166.7062530517578,,,19.408374786376953,-80.59162902832031,
reinforce,,,100.0,1,624,51.730875982765156,31,0.005142927169799805,4.3631627559661865,,,-147.53652954101562,-147.53652954101562,,,26.84374237060547,-73.15625762939453,
reinforce,,,100.0,1,625,45.52176320710048,34,0.005422115325927734,4.368646860122681,,,-141.60061645507812,-141.60061645507812,,,18.785512924194336,-81.21448516845703,
reinforce,,,100.0,1,626,46.695555436241804,32,0.00484013557434082,4.373557806015015,,,-208.12350463867188,-208.12350463867188,,,20.755207061767578,-79.24479675292969,
reinforce,,,100.0,1,627,47.84310827006103,35,0.005532979965209961,4.379148721694946,,,-170.12033081054688,-170.12033081054688,,,19.741493225097656,-80.25850677490234,
reinforce,,,100.0,1,628,49.31506498522539,36,0.005842924118041992,4.385052919387817,,,-172.47000122070312,-172.47000122070312,,,20.856143951416016,-79.14385223388672,
reinforce,,,100.0,1,629,51.12218802350134,37,0.00597691535949707,4.391105651855469,,,-184.94851684570312,-184.94851684570312,,,21.37469482421875,-78.62530517578125,
reinforce,,,100.0,1,630,47.41445233420562,34,0.005325794219970703,4.396523714065552,,,-199.90313720703125,-199.90313720703125,,,20.124292373657227,-79.8757095336914,
reinforce,,,100.0,1,631,50.56511914690644,37,0.0057909488677978516,4.402394771575928,,,-155.01800537109375,-155.01800537109375,,,20.947437286376953,-79.05256652832031,
reinforce,,,100.0,1,632,44.620472892040524,33,0.005180835723876953,4.407640695571899,,,-196.1665802001953,-196.1665802001953,,,18.440948486328125,-81.55905151367188,
reinforce,,,100.0,1,633,48.22192031814784,35,0.005593061447143555,4.413290023803711,,,-187.07594299316406,-187.07594299316406,,,20.20883560180664,-79.79115295410156,
reinforce,,,100.0,1,634,50.426470845135825,36,0.005802154541015625,4.419157028198242,,,-160.9908905029297,-160.9908905029297,,,21.155128479003906,-78.8448715209961,
reinforce,,,100.0,1,635,48.75801390385615,35,0.0055828094482421875,4.424802780151367,,,-166.2111358642578,-166.2111358642578,,,20.53841209411621,-79.46157836914062,
reinforce,,,100.0,1,636,47.86840033983286,35,0.005491018295288086,4.4303529262542725,,,-180.24600219726562,-180.24600219726562,,,19.840078353881836,-80.15992736816406,
reinforce,,,100.0,1,637,46.824707014814585,34,0.005269050598144531,4.435699939727783,,,-175.20065307617188,-175.20065307617188,,,19.786649703979492,-80.21334838867188,
reinforce,,,100.0,1,638,52.60498889476596,32,0.004944801330566406,4.440695762634277,,,-160.150390625,-160.150390625,,,27.466110229492188,-72.53388977050781,
reinforce,,,100.0,1,639,50.41576945920404,36,0.005672931671142578,4.4464147090911865,,,-148.83203125,-148.83203125,,,21.21548843383789,-78.78451538085938,
reinforce,,,100.0,1,640,48.03961374248045,35,0.005479097366333008,4.4519548416137695,47.61578636375836,0.5942349228931316,-152.4103240966797,-152.4103240966797,,,20.0692138671875,-79.9307861328125,
reinforce,,,100.0,1,641,49.68744572373505,36,0.005544185638427734,4.471901893615723,,,-199.95838928222656,-199.95838928222656,,,21.074052810668945,-78.92594146728516,
reinforce,,,100.0,1,642,47.83497450400233,35,0.0056231021881103516,4.4775989055633545,,,-168.4623260498047,-168.4623260498047,,,20.078125,-79.921875,
reinforce,,,100.0,1,643,46.46863879743361,34,0.0054302215576171875,4.4831109046936035,,,-171.3083953857422,-171.3083953857422,,,19.435712814331055,-80.56429290771484,
reinforce,,,100.0,1,644,53.448904647259035,33,0.005240917205810547,4.488402843475342,,,-158.25759887695312,-158.25759887695312,,,25.776214599609375,-74.2237777709961,
reinforce,,,100.0,1,645,52.06588922425325,38,0.005921125411987305,4.494379043579102,,,-201.37933349609375,-201.37933349609375,,,21.53660011291504,-78.4634017944336,
reinforce,,,100.0,1,646,47.92820970646259,34,0.0054929256439208984,4.499938726425171,,,-192.9908905029297,-192.9908905029297,,,20.146133422851562,-79.85386657714844,
reinforce,,,100.0,1,647,44.491222949050524,33,0.005150318145751953,4.505162000656128,,,-183.92208862304688,-183.92208862304688,,,18.4174747467041,-81.58252716064453,
reinforce,,,100.0,1,648,47.32276230281377,34,0.005290031433105469,4.510514974594116,,,-167.34849548339844,-167.34849548339844,,,19.92265510559082,-80.07734680175781,
reinforce,,,100.0,1,649,49.61893068194184,36,0.0057179927825927734,4.51629376411438,,,-174.71539306640625,-174.71539306640625,,,20.331472396850586,-79.66853332519531,
reinforce,,,100.0,1,650,49.40027316904862,36,0.005901813507080078,4.522263765335083,,,-190.60848999023438,-190.60848999023438,,,20.135671615600586,-79.86432647705078,
reinforce,,,100.0,1,651,45.77050093505882,33,0.0052759647369384766,4.527608871459961,,,-156.98069763183594,-156.98069763183594,,,19.29787254333496,-80.7021255493164,
reinforce,,,100.0,1,652,49.79458004761172,36,0.005478858947753906,4.533146858215332,,,-188.10464477539062,-188.10464477539062,,,20.961936950683594,-79.0380630493164,
reinforce,,,100.0,1,653,45.40129655174307,33,0.0052280426025390625,4.5384767055511475,,,-165.6417236328125,-165.6417236328125,,,19.243553161621094,-80.7564468383789,
reinforce,,,100.0,1,654,47.78498833068334,35,0.005593299865722656,4.544126033782959,,,-176.9754180908203,-176.9754180908203,,,19.631662368774414,-80.36833953857422,
reinforce,,,100.0,1,655,45.00760584161877,33,0.005287885665893555,4.549490928649902,,,-180.813232421875,-180.813232421875,,,18.733158111572266,-81.266845703125,
reinforce,,,100.0,1,656,48.391455858678626,35,0.0055391788482666016,4.555096864700317,,,-173.35714721679688,-173.35714721679688,,,19.74664878845215,-80.25334930419922,
reinforce,,,100.0,1,657,47.43720206547338,34,0.005323171615600586,4.560484886169434,,,-181.59251403808594,-181.59251403808594,,,19.858068466186523,-80.14192962646484,
reinforce,,,100.0,1,658,47.42717985157471,34,0.005463123321533203,4.566000938415527,,,-179.854248046875,-179.854248046875,,,19.659244537353516,-80.34075927734375,
reinforce,,,100.0,1,659,53.07358385139002,38,0.006070852279663086,4.572126865386963,,,-174.5072479248047,-174.5072479248047,,,21.914936065673828,-78.0850601196289,
reinforce,,,100.0,1,660,49.73035690718972,36,0.005631923675537109,4.577816724777222,47.34845554906617,0.6190459522785627,-167.3458251953125,-167.3458251953125,,,20.601421356201172,-79.39857482910156,
reinforce,,,100.0,1,661,47.71109622140864,35,0.005578041076660156,4.598129987716675,,,-168.34451293945312,-168.34451293945312,,,19.788368225097656,-80.21163177490234,
reinforce,,,100.0,1,662,5.779126401307831,12,0.002191305160522461,4.600383043289185,,,-276.2412414550781,-276.2412414550781,,,1.800144076347351,-98.1998519897461,
reinforce,,,100.0,1,663,52.98842700270395,37,0.005851030349731445,4.606292963027954,,,-160.31002807617188,-160.31002807617188,,,22.238361358642578,-77.76164245605469,
