algo,baseline,seed,episode,episode_return,episode_steps,episode_time_sec,elapsed_time_sec,eval_mean_return,eval_std_return,loss,policy_loss,value_loss,entropy,mean_return,mean_advantage,advantage
reinforce,20.0,2,533,205.04979502241585,173,0.030444622039794922,13.554768800735474,,,86.22760009765625,86.22760009765625,,,60.371036529541016,40.37104034423828,
reinforce,20.0,2,534,196.1680795029539,164,0.029089927673339844,13.583956956863403,,,83.41171264648438,83.41171264648438,,,59.32231140136719,39.32231140136719,
reinforce,20.0,2,535,206.05072442936475,174,0.030651330947875977,13.614786148071289,,,78.94190216064453,78.94190216064453,,,60.3282470703125,40.328243255615234,
reinforce,20.0,2,536,191.51723447568253,161,0.02826094627380371,13.643229961395264,,,84.10319519042969,84.10319519042969,,,58.52045440673828,38.520450592041016,
reinforce,20.0,2,537,190.32330820460908,158,0.02781200408935547,13.671226978302002,,,82.65555572509766,82.65555572509766,,,58.30052185058594,38.300514221191406,
reinforce,20.0,2,538,173.7508643195736,144,0.02492690086364746,13.696325778961182,,,80.30150604248047,80.30150604248047,,,56.147464752197266,36.147464752197266,
reinforce,20.0,2,539,172.41529309994456,142,0.023467063903808594,13.719985008239746,,,70.14250946044922,70.14250946044922,,,55.91035842895508,35.91035842895508,
reinforce,20.0,2,540,163.61811570624408,134,0.02310490608215332,13.743270874023438,166.0757644352588,5.6494306341308915,76.87264251708984,76.87264251708984,,,53.93840026855469,33.93840026855469,
reinforce,20.0,2,541,180.7540234979286,148,0.026095151901245117,13.829239130020142,,,83.38847351074219,83.38847351074219,,,57.121864318847656,37.12187194824219,
reinforce,20.0,2,542,155.20899789349238,127,0.022247791290283203,13.851674795150757,,,73.88041687011719,73.88041687011719,,,52.38430404663086,32.38430404663086,
reinforce,20.0,2,543,138.41047585312938,113,0.020386934280395508,13.872153043746948,,,59.146724700927734,59.146724700927734,,,48.9098014831543,28.909801483154297,
reinforce,20.0,2,544,149.95750311563557,123,0.021842002868652344,13.894155025482178,,,68.21598052978516,68.21598052978516,,,51.71659851074219,31.716596603393555,
reinforce,20.0,2,545,129.11096381069484,104,0.01840996742248535,13.912731885910034,,,53.77587127685547,53.77587127685547,,,46.92106628417969,26.921072006225586,
reinforce,20.0,2,546,133.63115378488632,107,0.01916027069091797,13.932063102722168,,,56.53364944458008,56.53364944458008,,,48.00840759277344,28.008405685424805,
reinforce,20.0,2,547,118.53196746587692,97,0.017364025115966797,13.949578046798706,,,45.7664794921875,45.7664794921875,,,44.74186706542969,24.741863250732422,
reinforce,20.0,2,548,108.53871741421655,87,0.015781164169311523,13.965516090393066,,,53.17727279663086,53.17727279663086,,,41.574581146240234,21.574581146240234,
reinforce,20.0,2,549,113.34114021674539,91,0.016296863555908203,13.981968879699707,,,56.09072494506836,56.09072494506836,,,43.1461296081543,23.146129608154297,
reinforce,20.0,2,550,101.75797060917209,81,0.014559030532836914,13.99669885635376,,,49.161930084228516,49.161930084228516,,,40.53512191772461,20.535118103027344,
reinforce,20.0,2,551,100.87260424087809,79,0.013463020324707031,14.010324954986572,,,49.78929138183594,49.78929138183594,,,40.33234405517578,20.332340240478516,
reinforce,20.0,2,552,98.74414943706867,79,0.013219833374023438,14.023717880249023,,,40.04814910888672,40.04814910888672,,,39.06031036376953,19.060312271118164,
reinforce,20.0,2,553,101.32888736855742,79,0.025297164916992188,14.049143075942993,,,47.574241638183594,47.574241638183594,,,40.25312042236328,20.25312042236328,
reinforce,20.0,2,554,87.76370508922025,69,0.011663675308227539,14.060991048812866,,,33.671287536621094,33.671287536621094,,,36.56733322143555,16.567331314086914,
reinforce,20.0,2,555,87.20532656084745,68,0.011709928512573242,14.072877168655396,,,35.949241638183594,35.949241638183594,,,36.544498443603516,16.54450035095215,
reinforce,20.0,2,556,95.40444058030997,75,0.01295018196105957,14.085989952087402,,,43.87047576904297,43.87047576904297,,,38.374839782714844,18.374839782714844,
reinforce,20.0,2,557,76.52692506040731,60,0.010865926742553711,14.097019910812378,,,24.087682723999023,24.087682723999023,,,33.23338317871094,13.233383178710938,
reinforce,20.0,2,558,86.00729662317482,66,0.011198043823242188,14.108378887176514,,,37.77605056762695,37.77605056762695,,,36.19976043701172,16.19976234436035,
reinforce,20.0,2,559,100.76844242087363,79,0.013901948928833008,14.122451066970825,,,40.416221618652344,40.416221618652344,,,40.1829833984375,20.182981491088867,
reinforce,20.0,2,560,86.58927767638534,69,0.011827945709228516,14.13451600074768,87.9850199337282,1.6494602755669194,38.33275604248047,38.33275604248047,,,35.87831115722656,15.878314018249512,
reinforce,20.0,2,561,94.44736862022128,74,0.012611150741577148,14.177098989486694,,,36.85516357421875,36.85516357421875,,,38.7020378112793,18.702037811279297,
reinforce,20.0,2,562,91.1157145409112,73,0.012732982635498047,14.189970016479492,,,32.62844467163086,32.62844467163086,,,37.53419876098633,17.534198760986328,
reinforce,20.0,2,563,99.7805897622854,76,0.013095855712890625,14.203216791152954,,,41.34454345703125,41.34454345703125,,,40.3919563293457,20.391958236694336,
reinforce,20.0,2,564,102.30804506062773,78,0.013418912887573242,14.21678900718689,,,49.843936920166016,49.843936920166016,,,41.23606872558594,21.236064910888672,
reinforce,20.0,2,565,92.04413154713005,72,0.01271200180053711,14.229598045349121,,,41.17546081542969,41.17546081542969,,,37.73355484008789,17.733558654785156,
reinforce,20.0,2,566,128.91133908669323,99,0.017062902450561523,14.246815919876099,,,55.40636444091797,55.40636444091797,,,47.98671340942383,27.986713409423828,
reinforce,20.0,2,567,105.25010640556137,82,0.014125823974609375,14.261106014251709,,,53.41328430175781,53.41328430175781,,,42.393890380859375,22.393892288208008,
reinforce,20.0,2,568,125.78056849669049,99,0.016858816146850586,14.278117895126343,,,64.07115173339844,64.07115173339844,,,46.81349563598633,26.813495635986328,
reinforce,20.0,2,569,120.51788767353553,93,0.015864849090576172,14.294142007827759,,,56.167057037353516,56.167057037353516,,,46.08280944824219,26.082805633544922,
reinforce,20.0,2,570,131.74959734837287,103,0.017551898956298828,14.311858892440796,,,62.86142349243164,62.86142349243164,,,48.016605377197266,28.016605377197266,
reinforce,20.0,2,571,114.06493578096986,90,0.015525102615356445,14.327556133270264,,,53.391937255859375,53.391937255859375,,,44.23773956298828,24.23773956298828,
reinforce,20.0,2,572,145.30017806886838,115,0.01922893524169922,14.346938848495483,,,62.48758316040039,62.48758316040039,,,51.18765640258789,31.18765640258789,
reinforce,20.0,2,573,131.92949634432566,103,0.017157316207885742,14.364246129989624,,,57.418846130371094,57.418846130371094,,,47.93220138549805,27.93220329284668,
reinforce,20.0,2,574,161.74561151619466,129,0.022218942642211914,14.386634111404419,,,73.55115509033203,73.55115509033203,,,54.49811553955078,34.49811935424805,
reinforce,20.0,2,575,142.96037896395399,113,0.01916813850402832,14.405965089797974,,,64.71328735351562,64.71328735351562,,,50.70741653442383,30.70741844177246,
reinforce,20.0,2,576,164.46146786352202,133,0.0225980281829834,14.428693056106567,,,75.8587875366211,75.8587875366211,,,54.040008544921875,34.040008544921875,
reinforce,20.0,2,577,167.59423211334774,136,0.028198957443237305,14.457014083862305,,,67.693603515625,67.693603515625,,,54.504425048828125,34.504425048828125,
reinforce,20.0,2,578,167.29937208741376,136,0.024616003036499023,14.481794118881226,,,73.42578125,73.42578125,,,54.37462615966797,34.37461853027344,
reinforce,20.0,2,579,199.28041260127227,164,0.03324699401855469,14.515225172042847,,,76.81289672851562,76.81289672851562,,,60.24327850341797,40.24327850341797,
reinforce,20.0,2,580,182.5998373295079,150,0.02774190902709961,14.543223142623901,229.1701095719312,13.419776167853433,78.0868911743164,78.0868911743164,,,56.881717681884766,36.881717681884766,
reinforce,20.0,2,581,188.36576672144332,156,0.03097987174987793,14.70449686050415,,,82.23731994628906,82.23731994628906,,,56.56025314331055,36.56024932861328,
reinforce,20.0,2,582,178.7826229591185,145,0.028274059295654297,14.732962131500244,,,83.25293731689453,83.25293731689453,,,56.6314582824707,36.63146209716797,
reinforce,20.0,2,583,209.20319633669854,176,0.03688693046569824,14.770078897476196,,,84.96215057373047,84.96215057373047,,,60.57673645019531,40.57674026489258,
reinforce,20.0,2,584,228.6604184108835,183,0.033393144607543945,14.803683042526245,,,93.10932159423828,93.10932159423828,,,66.17497253417969,46.17497634887695,
reinforce,20.0,2,585,210.5660688716534,175,0.031054019927978516,14.834926128387451,,,91.84440612792969,91.84440612792969,,,61.28508758544922,41.28509521484375,
reinforce,20.0,2,586,204.44443082828357,169,0.028423309326171875,14.863511085510254,,,87.50128173828125,87.50128173828125,,,60.50276184082031,40.502769470214844,
reinforce,20.0,2,587,237.5602481780936,201,0.03301405906677246,14.896668910980225,,,94.583984375,94.583984375,,,64.23763275146484,44.237640380859375,
reinforce,20.0,2,588,212.3394190589641,179,0.030319929122924805,14.927165985107422,,,86.25994873046875,86.25994873046875,,,60.49363708496094,40.49363708496094,
reinforce,20.0,2,589,211.21669080897684,177,0.02986311912536621,14.957178115844727,,,84.49789428710938,84.49789428710938,,,60.72801208496094,40.72801971435547,
reinforce,20.0,2,590,210.61794268330914,175,0.029628276824951172,14.98697018623352,,,91.41496276855469,91.41496276855469,,,61.33184051513672,41.331844329833984,
reinforce,20.0,2,591,202.47412878158735,172,0.029195070266723633,15.016330003738403,,,80.41552734375,80.41552734375,,,58.47946548461914,38.47946548461914,
reinforce,20.0,2,592,189.75814997823215,156,0.02656698226928711,15.043071985244751,,,87.9168701171875,87.9168701171875,,,58.7089958190918,38.70899200439453,
reinforce,20.0,2,593,187.4897544739706,156,0.026467084884643555,15.069715976715088,,,76.69031524658203,76.69031524658203,,,56.54862594604492,36.54862594604492,
reinforce,20.0,2,594,206.66480124333322,175,0.029544830322265625,15.099429845809937,,,84.63571166992188,84.63571166992188,,,59.615604400634766,39.6156005859375,
reinforce,20.0,2,595,193.01169172404067,157,0.02668166160583496,15.126281023025513,,,86.91929626464844,86.91929626464844,,,60.03533172607422,40.03533172607422,
reinforce,20.0,2,596,195.7340778177684,165,0.028078079223632812,15.15452790260315,,,82.77600860595703,82.77600860595703,,,58.424503326416016,38.42449951171875,
reinforce,20.0,2,597,177.19146810507604,144,0.024386882781982422,15.17908787727356,,,75.77490234375,75.77490234375,,,56.32908630371094,36.3290901184082,
reinforce,20.0,2,598,210.88869726801897,179,0.030146121978759766,15.209405899047852,,,85.97964477539062,85.97964477539062,,,60.291988372802734,40.2919807434082,
reinforce,20.0,2,599,182.45745216733866,151,0.0259552001953125,15.235541105270386,,,85.55431365966797,85.55431365966797,,,57.77460861206055,37.77460861206055,
reinforce,20.0,2,600,194.22493294037008,159,0.026864051818847656,15.26257610321045,184.71401378710212,8.331268972934238,78.5413818359375,78.5413818359375,,,59.449981689453125,39.449981689453125,
reinforce,20.0,2,601,181.1538894782255,150,0.025602102279663086,15.355207920074463,,,80.58291625976562,80.58291625976562,,,56.6683349609375,36.6683349609375,
reinforce,20.0,2,602,171.21081029277877,139,0.023463964462280273,15.378811836242676,,,79.40764617919922,79.40764617919922,,,55.29219055175781,35.29219055175781,
reinforce,20.0,2,603,187.9218380670955,154,0.025834083557128906,15.4048011302948,,,76.67317199707031,76.67317199707031,,,58.8275032043457,38.82749557495117,
reinforce,20.0,2,604,171.96696657724175,141,0.024438858032226562,15.429404973983765,,,73.34614562988281,73.34614562988281,,,55.93062210083008,35.93062210083008,
reinforce,20.0,2,605,186.1750015651074,153,0.025993824005126953,15.455550909042358,,,79.37456512451172,79.37456512451172,,,57.279781341552734,37.2797737121582,
reinforce,20.0,2,606,183.8671067303159,151,0.025761842727661133,15.481469869613647,,,87.67109680175781,87.67109680175781,,,58.15833282470703,38.1583366394043,
reinforce,20.0,2,607,215.02387329562563,182,0.03047013282775879,15.512088060379028,,,91.52979278564453,91.52979278564453,,,62.20704650878906,42.20704650878906,
reinforce,20.0,2,608,225.97891207675406,194,0.03297924995422363,15.545221090316772,,,87.48576354980469,87.48576354980469,,,61.664329528808594,41.66433334350586,
reinforce,20.0,2,609,204.15827102000125,170,0.028824806213378906,15.574257850646973,,,87.19588470458984,87.19588470458984,,,60.3763427734375,40.3763427734375,
reinforce,20.0,2,610,258.5171361310115,229,0.03847694396972656,15.61290192604065,,,92.99445343017578,92.99445343017578,,,65.12472534179688,45.124732971191406,
reinforce,20.0,2,611,246.2719238654805,216,0.036663055419921875,15.649665117263794,,,94.00279998779297,94.00279998779297,,,64.02706909179688,44.02707290649414,
reinforce,20.0,2,612,251.72614998920065,221,0.037140846252441406,15.686986923217773,,,100.77510833740234,100.77510833740234,,,64.48439025878906,44.48439407348633,
reinforce,20.0,2,613,322.54840773277164,293,0.0492711067199707,15.736431121826172,,,107.05776977539062,107.05776977539062,,,70.24474334716797,50.2447395324707,
reinforce,20.0,2,614,344.3506215324576,314,0.05501699447631836,15.791628122329712,,,104.57007598876953,104.57007598876953,,,71.93289184570312,51.932891845703125,
reinforce,20.0,2,615,442.15645152709334,412,0.07063913345336914,15.86240005493164,,,127.13434600830078,127.13434600830078,,,77.9370346069336,57.937034606933594,
reinforce,20.0,2,616,520.353930875286,489,0.08523678779602051,15.947819948196411,,,125.28926086425781,125.28926086425781,,,81.15679168701172,61.15678787231445,
reinforce,20.0,2,617,361.11070972504433,257,0.0449368953704834,15.992939949035645,,,160.04347229003906,160.04347229003906,,,92.38060760498047,72.38060760498047,
reinforce,20.0,2,618,416.7452099650823,314,0.05195975303649902,16.04508399963379,,,160.55581665039062,160.55581665039062,,,92.74630737304688,72.74630737304688,
reinforce,20.0,2,619,393.4960595053675,279,0.04648613929748535,16.091731071472168,,,169.58511352539062,169.58511352539062,,,95.23743438720703,75.23743438720703,
reinforce,20.0,2,620,369.81841853123245,255,0.04479408264160156,16.13671612739563,348.12160872697524,5.324562339022823,157.185791015625,157.185791015625,,,94.93082427978516,74.93081665039062,
reinforce,20.0,2,621,348.09048226386915,233,0.041177988052368164,16.282753944396973,,,151.8077392578125,151.8077392578125,,,95.31843566894531,75.31843566894531,
reinforce,20.0,2,622,352.1579790633839,237,0.04017806053161621,16.32309603691101,,,159.39141845703125,159.39141845703125,,,95.00504302978516,75.00505828857422,
reinforce,20.0,2,623,294.733159941599,210,0.03484201431274414,16.358114004135132,,,137.26268005371094,137.26268005371094,,,83.16407775878906,63.16408157348633,
reinforce,20.0,2,624,270.2523699647774,194,0.03328990936279297,16.39156723022461,,,123.92367553710938,123.92367553710938,,,78.95734405517578,58.95734405517578,
reinforce,20.0,2,625,315.7801151877397,226,0.0374908447265625,16.42921805381775,,,137.7684326171875,137.7684326171875,,,85.57769012451172,65.57769775390625,
reinforce,20.0,2,626,282.22912506335354,197,0.03309988975524902,16.462488174438477,,,144.75933837890625,144.75933837890625,,,82.61808776855469,62.61809158325195,
reinforce,20.0,2,627,270.99557829435355,192,0.07300615310668945,16.535617113113403,,,133.96900939941406,133.96900939941406,,,80.0379867553711,60.03798294067383,
reinforce,20.0,2,628,278.55644165302766,204,0.034754037857055664,16.57056212425232,,,129.20606994628906,129.20606994628906,,,79.0187759399414,59.01877975463867,
reinforce,20.0,2,629,230.5137756973938,163,0.02729177474975586,16.59802508354187,,,123.41650390625,123.41650390625,,,72.41828155517578,52.41828155517578,
reinforce,20.0,2,630,294.0916348537138,215,0.03658127784729004,16.634756088256836,,,136.10293579101562,136.10293579101562,,,81.061279296875,61.06128692626953,
reinforce,20.0,2,631,256.6654244791143,181,0.03301501274108887,16.667927026748657,,,125.33301544189453,125.33301544189453,,,77.1688232421875,57.168819427490234,
reinforce,20.0,2,632,259.78297969202634,184,0.03248095512390137,16.700565099716187,,,135.11158752441406,135.11158752441406,,,77.21631622314453,57.21630859375,
reinforce,20.0,2,633,243.0156927789127,174,0.03369712829589844,16.734434127807617,,,115.98749542236328,115.98749542236328,,,73.73789978027344,53.737892150878906,
reinforce,20.0,2,634,201.57147018168763,140,0.02686905860900879,16.761460065841675,,,98.1568374633789,98.1568374633789,,,68.30741882324219,48.30742645263672,
reinforce,20.0,2,635,228.34670829576163,161,0.03087329864501953,16.79254412651062,,,108.38175964355469,108.38175964355469,,,72.08892059326172,52.08891677856445,
reinforce,20.0,2,636,221.8334581125899,155,0.028415203094482422,16.82108211517334,,,106.02229309082031,106.02229309082031,,,71.36222839355469,51.36222457885742,
reinforce,20.0,2,637,208.42254951786643,145,0.02702617645263672,16.84829306602478,,,108.86100006103516,108.86100006103516,,,69.38594055175781,49.38593673706055,
reinforce,20.0,2,638,168.24362402739095,115,0.020515918731689453,16.868973970413208,,,86.0828628540039,86.0828628540039,,,61.19824981689453,41.19824981689453,
reinforce,20.0,2,639,169.45877928436065,115,0.020392894744873047,16.889554977416992,,,89.66162872314453,89.66162872314453,,,61.83429718017578,41.83429718017578,
reinforce,20.0,2,640,154.1908106096865,104,0.01695108413696289,16.906655073165894,153.09496537867136,4.68092287885259,78.07311248779297,78.07311248779297,,,58.13336944580078,38.13336944580078,
reinforce,20.0,2,641,180.36099638307417,122,0.020850181579589844,16.972623825073242,,,97.46453857421875,97.46453857421875,,,64.07548522949219,44.07548522949219,
reinforce,20.0,2,642,168.06671026941913,115,0.01958608627319336,16.992383003234863,,,78.64521026611328,78.64521026611328,,,61.17619323730469,41.17619323730469,
reinforce,20.0,2,643,158.67090879150518,110,0.01904606819152832,17.011597156524658,,,95.7630615234375,95.7630615234375,,,58.784507751464844,38.784507751464844,
reinforce,20.0,2,644,160.77119992761425,109,0.01856064796447754,17.03032088279724,,,84.69445037841797,84.69445037841797,,,59.96943664550781,39.96942901611328,
reinforce,20.0,2,645,131.17252942832988,89,0.015532255172729492,17.046014070510864,,,64.24110412597656,64.24110412597656,,,52.27617645263672,32.27617645263672,
reinforce,20.0,2,646,142.4127944325979,98,0.01694512367248535,17.063162803649902,,,75.4788818359375,75.4788818359375,,,54.77185821533203,34.77185821533203,
reinforce,20.0,2,647,137.65711572082765,93,0.015954017639160156,17.079272985458374,,,77.95584106445312,77.95584106445312,,,54.443763732910156,34.44376754760742,
reinforce,20.0,2,648,139.06710407322214,96,0.016448020935058594,17.095890045166016,,,71.80510711669922,71.80510711669922,,,53.86531066894531,33.86531066894531,
reinforce,20.0,2,649,145.00157085507988,99,0.01672983169555664,17.11277484893799,,,81.92018127441406,81.92018127441406,,,55.37215042114258,35.372154235839844,
reinforce,20.0,2,650,149.72686246478514,104,0.017802000045776367,17.130728006362915,,,70.3860855102539,70.3860855102539,,,56.47012710571289,36.47012710571289,
reinforce,20.0,2,651,153.5544778908038,109,0.018623828887939453,17.149521827697754,,,78.8239517211914,78.8239517211914,,,57.34343719482422,37.34343719482422,
reinforce,20.0,2,652,144.78695766143102,102,0.01753687858581543,17.167221069335938,,,73.37553405761719,73.37553405761719,,,55.21587371826172,35.21587371826172,
reinforce,20.0,2,653,131.19800023951856,93,0.015737056732177734,17.183125019073486,,,68.27174377441406,68.27174377441406,,,51.6358642578125,31.635866165161133,
reinforce,20.0,2,654,128.15562022522766,91,0.015292167663574219,17.19857692718506,,,67.6004867553711,67.6004867553711,,,50.24079895019531,30.24079704284668,
reinforce,20.0,2,655,128.85447555422778,89,0.015505075454711914,17.21423101425171,,,69.07383728027344,69.07383728027344,,,51.16816711425781,31.168169021606445,
reinforce,20.0,2,656,117.2590084222441,81,0.015136003494262695,17.229525089263916,,,58.448036193847656,58.448036193847656,,,48.06504440307617,28.065046310424805,
reinforce,20.0,2,657,131.43301588109654,94,0.016495227813720703,17.246199131011963,,,66.85761260986328,66.85761260986328,,,51.6893424987793,31.689340591430664,
reinforce,20.0,2,658,132.21703626688665,93,0.015892982482910156,17.26225781440735,,,59.7253303527832,59.7253303527832,,,51.745582580566406,31.745582580566406,
reinforce,20.0,2,659,136.54192156267132,96,0.016578197479248047,17.278988122940063,,,67.33074188232422,67.33074188232422,,,52.60532760620117,32.60532760620117,
reinforce,20.0,2,660,120.05219844303994,84,0.014353036880493164,17.293492078781128,118.29844863259962,2.1243092474082133,64.94989013671875,64.94989013671875,,,48.363773345947266,28.363773345947266,
reinforce,20.0,2,661,121.18482579073935,87,0.01607203483581543,17.345712900161743,,,65.75723266601562,65.75723266601562,,,49.13381576538086,29.13382339477539,
reinforce,20.0,2,662,126.85255592942491,89,0.014991044998168945,17.360846996307373,,,60.28113555908203,60.28113555908203,,,50.10257339477539,30.102571487426758,
reinforce,20.0,2,663,137.20885894253368,96,0.01592087745666504,17.376901865005493,,,65.68895721435547,65.68895721435547,,,52.87575149536133,32.875755310058594,
reinforce,20.0,2,664,122.30026550752699,86,0.015115976333618164,17.39216899871826,,,55.81760025024414,55.81760025024414,,,49.38808059692383,29.388080596923828,
reinforce,20.0,2,665,126.50319660908228,89,0.015214204788208008,17.40753412246704,,,62.67136001586914,62.67136001586914,,,50.12227249145508,30.122278213500977,
reinforce,20.0,2,666,124.99040452091768,89,0.015214920043945312,17.42293095588684,,,66.34813690185547,66.34813690185547,,,49.945804595947266,29.9458065032959,
reinforce,20.0,2,667,138.54707433534105,97,0.016299724578857422,17.439376831054688,,,68.56012725830078,68.56012725830078,,,53.33140563964844,33.33140563964844,
reinforce,20.0,2,668,136.47659943745353,96,0.0164182186126709,17.455944061279297,,,74.0110855102539,74.0110855102539,,,52.4979133605957,32.49790954589844,
reinforce,20.0,2,669,140.09048659010077,100,0.017227649688720703,17.473339796066284,,,69.20284271240234,69.20284271240234,,,53.34805679321289,33.348060607910156,
reinforce,20.0,2,670,129.277855692349,95,0.016197919845581055,17.48968195915222,,,56.46263885498047,56.46263885498047,,,50.52449035644531,30.524490356445312,
reinforce,20.0,2,671,126.20776622143042,90,0.01535487174987793,17.505182027816772,,,73.06437683105469,73.06437683105469,,,49.904808044433594,29.90480613708496,
reinforce,20.0,2,672,134.8120720853804,96,0.01638007164001465,17.521677017211914,,,64.7634048461914,64.7634048461914,,,51.76334762573242,31.76334571838379,
reinforce,20.0,2,673,136.4813046391072,97,0.016427040100097656,17.538256883621216,,,77.45928955078125,77.45928955078125,,,52.64111328125,32.64111328125,
reinforce,20.0,2,674,131.17687014613617,94,0.01619410514831543,17.554625034332275,,,63.44272994995117,63.44272994995117,,,51.34482192993164,31.344820022583008,
reinforce,20.0,2,675,146.6951575834992,106,0.017944812774658203,17.572723865509033,,,68.57085418701172,68.57085418701172,,,54.669837951660156,34.669837951660156,
reinforce,20.0,2,676,154.0435246605738,112,0.019477128982543945,17.592370986938477,,,80.54997253417969,80.54997253417969,,,56.550537109375,36.550537109375,
reinforce,20.0,2,677,151.14671272502153,111,0.018928050994873047,17.611459016799927,,,83.57948303222656,83.57948303222656,,,54.82076644897461,34.82076644897461,
reinforce,20.0,2,678,140.8421309656165,102,0.017335176467895508,17.628968000411987,,,80.76371765136719,80.76371765136719,,,53.58538818359375,33.585391998291016,
reinforce,20.0,2,679,141.32121670251146,103,0.017609119415283203,17.64673900604248,,,76.41636657714844,76.41636657714844,,,53.4818229675293,33.48181915283203,
reinforce,20.0,2,680,131.2507229583682,93,0.01593613624572754,17.662830114364624,127.19986664623563,2.0606827873747924,60.76451110839844,60.76451110839844,,,51.53998565673828,31.53998374938965,
reinforce,20.0,2,681,141.13709250454636,101,0.01767110824584961,17.720173120498657,,,77.89212799072266,77.89212799072266,,,53.74164962768555,33.74164962768555,
reinforce,20.0,2,682,120.91910944774577,88,0.014738798141479492,17.735081911087036,,,56.66891098022461,56.66891098022461,,,47.48533630371094,27.485332489013672,
reinforce,20.0,2,683,121.79087454780672,89,0.015229940414428711,17.750445127487183,,,59.15626525878906,59.15626525878906,,,48.39316940307617,28.393177032470703,
reinforce,20.0,2,684,107.57667627814227,78,0.013933897018432617,17.764546155929565,,,51.806007385253906,51.806007385253906,,,44.54008865356445,24.54008674621582,
reinforce,20.0,2,685,137.25142060810066,100,0.0169680118560791,17.781672954559326,,,70.91419219970703,70.91419219970703,,,52.04161071777344,32.04161071777344,
reinforce,20.0,2,686,120.11373520056904,88,0.015511035919189453,17.79735803604126,,,59.07648849487305,59.07648849487305,,,47.838558197021484,27.83855628967285,
reinforce,20.0,2,687,119.55068608063294,88,0.015402793884277344,17.812914848327637,,,53.63363265991211,53.63363265991211,,,47.293277740478516,27.29327392578125,
reinforce,20.0,2,688,123.3088603797112,90,0.01568913459777832,17.82876205444336,,,63.48335647583008,63.48335647583008,,,48.73918151855469,28.739179611206055,
reinforce,20.0,2,689,112.58308232186643,81,0.01391291618347168,17.842841148376465,,,54.05785369873047,54.05785369873047,,,46.07093048095703,26.07093048095703,
reinforce,20.0,2,690,112.09421365619266,81,0.013989925384521484,17.856989860534668,,,49.27111053466797,49.27111053466797,,,45.35682678222656,25.35682487487793,
reinforce,20.0,2,691,112.65500811560939,83,0.014514923095703125,17.871656894683838,,,60.14863586425781,60.14863586425781,,,45.55965042114258,25.559646606445312,
reinforce,20.0,2,692,105.94689051597196,77,0.01332998275756836,17.885125875473022,,,57.158870697021484,57.158870697021484,,,43.77333450317383,23.773338317871094,
reinforce,20.0,2,693,102.81760527447264,73,0.012454986572265625,17.897713899612427,,,46.96015548706055,46.96015548706055,,,43.0929069519043,23.09290885925293,
reinforce,20.0,2,694,113.51077358073688,84,0.014436006546020508,17.912266969680786,,,60.38922882080078,60.38922882080078,,,45.69380569458008,25.693809509277344,
reinforce,20.0,2,695,111.54419628986842,82,0.014166116714477539,17.926571130752563,,,49.05354309082031,49.05354309082031,,,45.22919845581055,25.22919464111328,
reinforce,20.0,2,696,115.71626299323835,83,0.01415705680847168,17.94085717201233,,,57.53171920776367,57.53171920776367,,,46.6622200012207,26.662221908569336,
reinforce,20.0,2,697,103.76200967409976,75,0.012941837310791016,17.95393681526184,,,37.73874282836914,37.73874282836914,,,42.7242431640625,22.724239349365234,
reinforce,20.0,2,698,108.63344405447344,80,0.014042854309082031,17.968137979507446,,,48.557273864746094,48.557273864746094,,,44.332603454589844,24.332603454589844,
reinforce,20.0,2,699,106.93182811453673,78,0.013732194900512695,17.982009172439575,,,44.90585708618164,44.90585708618164,,,43.89310836791992,23.893104553222656,
reinforce,20.0,2,700,109.75154826624903,81,0.014296770095825195,17.996423959732056,104.51527215013732,1.7056069379295884,54.97224044799805,54.97224044799805,,,44.84730911254883,24.847309112548828,
reinforce,20.0,2,701,118.54169309766796,87,0.015060186386108398,18.04612708091736,,,56.5722770690918,56.5722770690918,,,48.3221435546875,28.32213592529297,
reinforce,20.0,2,702,119.32517220173253,87,0.015120983123779297,18.061409950256348,,,57.500484466552734,57.500484466552734,,,47.21358108520508,27.21358299255371,
reinforce,20.0,2,703,102.74358214487054,72,0.012275934219360352,18.073840856552124,,,49.72215270996094,49.72215270996094,,,43.02388000488281,23.023876190185547,
reinforce,20.0,2,704,104.74826351914253,77,0.013335227966308594,18.08734703063965,,,48.456687927246094,48.456687927246094,,,43.50094985961914,23.500953674316406,
reinforce,20.0,2,705,112.36269841323708,81,0.014454126358032227,18.101958990097046,,,65.7782211303711,65.7782211303711,,,46.48307800292969,26.48308563232422,
reinforce,20.0,2,706,117.95635171294667,86,0.014996051788330078,18.11716890335083,,,65.24079895019531,65.24079895019531,,,46.62763595581055,26.627634048461914,
reinforce,20.0,2,707,113.65478292158815,83,0.014456987380981445,18.13177490234375,,,60.28266143798828,60.28266143798828,,,46.18912124633789,26.189117431640625,
reinforce,20.0,2,708,106.1096670621844,76,0.012984752655029297,18.14492392539978,,,45.7211799621582,45.7211799621582,,,44.0844612121582,24.08446502685547,
reinforce,20.0,2,709,101.91218260888084,71,0.01228189468383789,18.15734100341797,,,52.844051361083984,52.844051361083984,,,42.904178619384766,22.9041805267334,
reinforce,20.0,2,710,108.68155977591243,79,0.013673067092895508,18.171265125274658,,,57.41908264160156,57.41908264160156,,,44.647483825683594,24.647483825683594,
reinforce,20.0,2,711,97.92754292431748,69,0.011934995651245117,18.183417081832886,,,43.68841552734375,43.68841552734375,,,42.02289962768555,22.022905349731445,
